t_tot,t,m,m2,m4,E
0.4975000000000003,0.005,0.03,0.0009,8.1e-07,-108
0.5050000000000002,0.0075,0.045,0.002025,4.100625e-06,-108
0.5075000000000002,0.0025,0.05,0.0025,6.25e-06,-112
0.5400000000000001,0.0325,-0.015,0.000225,5.0625e-08,-100
0.5425000000000001,0.0025,-0.01,0.0001,1e-08,-100
0.5625000000000001,0.02,-0.05,0.0025,6.25e-06,-100
0.6050000000000001,0.0425,0.035,0.001225,1.500625e-06,-108
0.6125,0.0075,0.05,0.0025,6.25e-06,-116
0.6325000000000001,0.02,0.09,0.0081,6.561e-05,-116
0.6425000000000001,0.01,0.07,0.0049,2.401e-05,-116
0.645,0.0025,0.065,0.004225,1.7850625e-05,-116
0.6475,0.0025,0.07,0.0049,2.401e-05,-116
0.6499999999999999,0.0025,0.075,0.005625,3.1640625e-05,-116
0.6649999999999999,0.015,0.045,0.002025,4.100625e-06,-112
0.6674999999999999,0.0025,0.05,0.0025,6.25e-06,-116
0.6799999999999998,0.0125,0.075,0.005625,3.1640625e-05,-120
0.6949999999999998,0.015,0.105,0.011025,0.000121550625,-128
0.7049999999999998,0.01,0.085,0.007225,5.2200625e-05,-124
0.7149999999999999,0.01,0.065,0.004225,1.7850625e-05,-136
0.7224999999999998,0.0075,0.05,0.0025,6.25e-06,-136
0.7274999999999998,0.005,0.04,0.0016,2.56e-06,-136
0.7299999999999998,0.0025,0.035,0.001225,1.500625e-06,-132
0.7424999999999997,0.0125,0.06,0.0036,1.296e-05,-140
0.7449999999999997,0.0025,0.065,0.004225,1.7850625e-05,-136
0.7999999999999997,0.055,-0.045,0.002025,4.100625e-06,-120
0.8124999999999997,0.0125,-0.02,0.0004,1.6e-07,-132
0.8149999999999996,0.0025,-0.015,0.000225,5.0625e-08,-136
0.8174999999999996,0.0025,-0.02,0.0004,1.6e-07,-140
0.8274999999999996,0.01,0.0,0.0,0.0,-144
0.8299999999999995,0.0025,-0.005,2.5e-05,6.25e-10,-144
0.8374999999999995,0.0075,-0.02,0.0004,1.6e-07,-144
0.8424999999999995,0.005,-0.03,0.0009,8.1e-07,-152
0.8449999999999994,0.0025,-0.035,0.001225,1.500625e-06,-160
0.8549999999999994,0.01,-0.055,0.003025,9.150625e-06,-168
0.8599999999999994,0.005,-0.065,0.004225,1.7850625e-05,-172
0.8799999999999994,0.02,-0.025,0.000625,3.90625e-07,-164
0.8849999999999995,0.005,-0.015,0.000225,5.0625e-08,-156
0.8874999999999994,0.0025,-0.01,0.0001,1e-08,-164
0.8899999999999993,0.0025,-0.005,2.5e-05,6.25e-10,-160
0.8924999999999993,0.0025,-0.01,0.0001,1e-08,-152
0.9074999999999993,0.015,0.02,0.0004,1.6e-07,-148
0.9249999999999993,0.0175,-0.015,0.000225,5.0625e-08,-148
0.9274999999999992,0.0025,-0.02,0.0004,1.6e-07,-140
0.9324999999999992,0.005,-0.01,0.0001,1e-08,-144
0.9349999999999992,0.0025,-0.015,0.000225,5.0625e-08,-152
0.9374999999999991,0.0025,-0.01,0.0001,1e-08,-160
0.9399999999999991,0.0025,-0.015,0.000225,5.0625e-08,-160
0.942499999999999,0.0025,-0.01,0.0001,1e-08,-152
0.947499999999999,0.005,-0.02,0.0004,1.6e-07,-156
0.954999999999999,0.0075,-0.035,0.001225,1.500625e-06,-156
0.959999999999999,0.005,-0.025,0.000625,3.90625e-07,-160
0.9724999999999989,0.0125,0.0,0.0,0.0,-144
0.9749999999999989,0.0025,-0.005,2.5e-05,6.25e-10,-144
0.9899999999999989,0.015,0.025,0.000625,3.90625e-07,-144
1.0149999999999988,0.025,-0.025,0.000625,3.90625e-07,-136
1.0174999999999987,0.0025,-0.03,0.0009,8.1e-07,-132
1.0324999999999986,0.015,0.0,0.0,0.0,-124
1.0399999999999987,0.0075,0.015,0.000225,5.0625e-08,-124
1.0474999999999988,0.0075,0.03,0.0009,8.1e-07,-124
1.0524999999999987,0.005,0.02,0.0004,1.6e-07,-120
1.0574999999999986,0.005,0.01,0.0001,1e-08,-116
1.0599999999999985,0.0025,0.015,0.000225,5.0625e-08,-120
1.0624999999999984,0.0025,0.01,0.0001,1e-08,-124
1.0674999999999983,0.005,0.02,0.0004,1.6e-07,-120
1.0724999999999982,0.005,0.03,0.0009,8.1e-07,-124
1.0749999999999982,0.0025,0.025,0.000625,3.90625e-07,-120
1.0774999999999981,0.0025,0.03,0.0009,8.1e-07,-116
1.079999999999998,0.0025,0.025,0.000625,3.90625e-07,-116
1.084999999999998,0.005,0.035,0.001225,1.500625e-06,-116
1.0999999999999979,0.015,0.005,2.5e-05,6.25e-10,-124
1.1024999999999978,0.0025,0.01,0.0001,1e-08,-128
1.1099999999999979,0.0075,-0.005,2.5e-05,6.25e-10,-128
1.1324999999999978,0.0225,-0.05,0.0025,6.25e-06,-140
1.1449999999999978,0.0125,-0.075,0.005625,3.1640625e-05,-144
1.1499999999999977,0.005,-0.065,0.004225,1.7850625e-05,-140
1.1599999999999977,0.01,-0.045,0.002025,4.100625e-06,-144
1.1624999999999976,0.0025,-0.05,0.0025,6.25e-06,-152
1.1649999999999976,0.0025,-0.055,0.003025,9.150625e-06,-152
1.1724999999999977,0.0075,-0.04,0.0016,2.56e-06,-160
1.1774999999999975,0.005,-0.05,0.0025,6.25e-06,-164
1.1799999999999975,0.0025,-0.045,0.002025,4.100625e-06,-164
1.1899999999999975,0.01,-0.065,0.004225,1.7850625e-05,-168
1.1924999999999975,0.0025,-0.06,0.0036,1.296e-05,-172
1.1949999999999974,0.0025,-0.055,0.003025,9.150625e-06,-168
1.1974999999999973,0.0025,-0.06,0.0036,1.296e-05,-164
1.1999999999999973,0.0025,-0.065,0.004225,1.7850625e-05,-172
1.2049999999999972,0.005,-0.075,0.005625,3.1640625e-05,-164
1.2074999999999971,0.0025,-0.07,0.0049,2.401e-05,-156
1.2149999999999972,0.0075,-0.085,0.007225,5.2200625e-05,-168
1.219999999999997,0.005,-0.075,0.005625,3.1640625e-05,-172
1.222499999999997,0.0025,-0.07,0.0049,2.401e-05,-168
1.224999999999997,0.0025,-0.065,0.004225,1.7850625e-05,-172
1.227499999999997,0.0025,-0.07,0.0049,2.401e-05,-176
1.2399999999999969,0.0125,-0.045,0.002025,4.100625e-06,-176
1.259999999999997,0.02,-0.005,2.5e-05,6.25e-10,-164
1.2624999999999968,0.0025,-0.01,0.0001,1e-08,-168
1.2649999999999968,0.0025,-0.005,2.5e-05,6.25e-10,-176
1.2699999999999967,0.005,-0.015,0.000225,5.0625e-08,-168
1.2799999999999967,0.01,-0.035,0.001225,1.500625e-06,-156
1.2874999999999968,0.0075,-0.05,0.0025,6.25e-06,-160
1.2899999999999967,0.0025,-0.045,0.002025,4.100625e-06,-164
1.2924999999999967,0.0025,-0.05,0.0025,6.25e-06,-168
1.2949999999999966,0.0025,-0.055,0.003025,9.150625e-06,-168
1.2999999999999965,0.005,-0.045,0.002025,4.100625e-06,-160
1.3099999999999965,0.01,-0.025,0.000625,3.90625e-07,-152
1.3174999999999966,0.0075,-0.01,0.0001,1e-08,-164
1.3249999999999966,0.0075,-0.025,0.000625,3.90625e-07,-164
1.3349999999999966,0.01,-0.005,2.5e-05,6.25e-10,-168
1.3499999999999965,0.015,-0.035,0.001225,1.500625e-06,-156
1.3524999999999965,0.0025,-0.03,0.0009,8.1e-07,-156
1.3549999999999964,0.0025,-0.035,0.001225,1.500625e-06,-152
1.3599999999999963,0.005,-0.045,0.002025,4.100625e-06,-152
1.3824999999999963,0.0225,-0.09,0.0081,6.561e-05,-168
1.3849999999999962,0.0025,-0.085,0.007225,5.2200625e-05,-164
1.3874999999999962,0.0025,-0.08,0.0064,4.096e-05,-164
1.3899999999999961,0.0025,-0.085,0.007225,5.2200625e-05,-164
1.392499999999996,0.0025,-0.09,0.0081,6.561e-05,-164
1.437499999999996,0.045,0.0,0.0,0.0,-172
1.442499999999996,0.005,0.01,0.0001,1e-08,-172
1.452499999999996,0.01,-0.01,0.0001,1e-08,-172
1.4749999999999959,0.0225,0.035,0.001225,1.500625e-06,-164
1.4774999999999958,0.0025,0.04,0.0016,2.56e-06,-172
1.4824999999999957,0.005,0.05,0.0025,6.25e-06,-176
1.4899999999999958,0.0075,0.035,0.001225,1.500625e-06,-168
1.4974999999999958,0.0075,0.05,0.0025,6.25e-06,-168
1.4999999999999958,0.0025,0.055,0.003025,9.150625e-06,-168
1.5024999999999957,0.0025,0.06,0.0036,1.296e-05,-172
1.5099999999999958,0.0075,0.075,0.005625,3.1640625e-05,-180
1.5124999999999957,0.0025,0.08,0.0064,4.096e-05,-184
1.5174999999999956,0.005,0.09,0.0081,6.561e-05,-180
1.5199999999999956,0.0025,0.085,0.007225,5.2200625e-05,-176
1.5224999999999955,0.0025,0.09,0.0081,6.561e-05,-176
1.5249999999999955,0.0025,0.085,0.007225,5.2200625e-05,-168
1.5474999999999954,0.0225,0.13,0.0169,0.00028561,-160
1.5499999999999954,0.0025,0.125,0.015625,0.000244140625,-164
1.5524999999999953,0.0025,0.13,0.0169,0.00028561,-160
1.5574999999999952,0.005,0.12,0.0144,0.00020736,-156
1.5624999999999951,0.005,0.11,0.0121,0.00014641,-156
1.564999999999995,0.0025,0.115,0.013225,0.000174900625,-160
1.577499999999995,0.0125,0.09,0.0081,6.561e-05,-156
1.579999999999995,0.0025,0.085,0.007225,5.2200625e-05,-156
1.587499999999995,0.0075,0.07,0.0049,2.401e-05,-156
1.589999999999995,0.0025,0.065,0.004225,1.7850625e-05,-152
1.6049999999999949,0.015,0.095,0.009025,8.1450625e-05,-160
1.612499999999995,0.0075,0.08,0.0064,4.096e-05,-164
1.619999999999995,0.0075,0.095,0.009025,8.1450625e-05,-168
1.624999999999995,0.005,0.085,0.007225,5.2200625e-05,-176
1.6299999999999948,0.005,0.095,0.009025,8.1450625e-05,-172
1.6349999999999947,0.005,0.085,0.007225,5.2200625e-05,-176
1.6374999999999946,0.0025,0.08,0.0064,4.096e-05,-168
1.6449999999999947,0.0075,0.095,0.009025,8.1450625e-05,-172
1.6474999999999946,0.0025,0.09,0.0081,6.561e-05,-176
1.6499999999999946,0.0025,0.085,0.007225,5.2200625e-05,-168
1.6649999999999945,0.015,0.115,0.013225,0.000174900625,-156
1.6674999999999944,0.0025,0.12,0.0144,0.00020736,-156
1.6699999999999944,0.0025,0.125,0.015625,0.000244140625,-156
1.6799999999999944,0.01,0.145,0.021025,0.000442050625,-168
1.6824999999999943,0.0025,0.15,0.0225,0.00050625,-168
1.6849999999999943,0.0025,0.145,0.021025,0.000442050625,-168
1.6949999999999943,0.01,0.165,0.027225,0.000741200625,-168
1.7099999999999942,0.015,0.135,0.018225,0.000332150625,-188
1.7299999999999942,0.02,0.175,0.030625,0.000937890625,-196
1.7574999999999943,0.0275,0.12,0.0144,0.00020736,-192
1.7649999999999944,0.0075,0.105,0.011025,0.000121550625,-188
1.7724999999999944,0.0075,0.09,0.0081,6.561e-05,-184
1.7824999999999944,0.01,0.07,0.0049,2.401e-05,-168
1.8099999999999945,0.0275,0.125,0.015625,0.000244140625,-172
1.8149999999999944,0.005,0.135,0.018225,0.000332150625,-168
1.8174999999999943,0.0025,0.13,0.0169,0.00028561,-164
1.8299999999999943,0.0125,0.105,0.011025,0.000121550625,-152
1.8349999999999942,0.005,0.095,0.009025,8.1450625e-05,-144
1.8374999999999941,0.0025,0.1,0.01,0.0001,-144
1.839999999999994,0.0025,0.105,0.011025,0.000121550625,-140
1.842499999999994,0.0025,0.11,0.0121,0.00014641,-140
1.847499999999994,0.005,0.12,0.0144,0.00020736,-148
1.8499999999999939,0.0025,0.115,0.013225,0.000174900625,-152
1.8549999999999938,0.005,0.105,0.011025,0.000121550625,-152
1.8574999999999937,0.0025,0.11,0.0121,0.00014641,-156
1.8624999999999936,0.005,0.12,0.0144,0.00020736,-156
1.8649999999999936,0.0025,0.125,0.015625,0.000244140625,-164
1.8699999999999934,0.005,0.135,0.018225,0.000332150625,-172
1.8724999999999934,0.0025,0.14,0.0196,0.00038416,-172
1.8749999999999933,0.0025,0.145,0.021025,0.000442050625,-164
1.8849999999999933,0.01,0.125,0.015625,0.000244140625,-160
1.8949999999999934,0.01,0.145,0.021025,0.000442050625,-156
1.8974999999999933,0.0025,0.15,0.0225,0.00050625,-152
1.9049999999999934,0.0075,0.135,0.018225,0.000332150625,-152
1.9074999999999933,0.0025,0.13,0.0169,0.00028561,-160
1.9099999999999933,0.0025,0.125,0.015625,0.000244140625,-156
1.9174999999999933,0.0075,0.11,0.0121,0.00014641,-164
1.9324999999999932,0.015,0.08,0.0064,4.096e-05,-168
1.9374999999999931,0.005,0.07,0.0049,2.401e-05,-160
1.949999999999993,0.0125,0.095,0.009025,8.1450625e-05,-172
1.959999999999993,0.01,0.075,0.005625,3.1640625e-05,-168
1.962499999999993,0.0025,0.08,0.0064,4.096e-05,-176
1.977499999999993,0.015,0.05,0.0025,6.25e-06,-176
1.9799999999999929,0.0025,0.045,0.002025,4.100625e-06,-176
1.9824999999999928,0.0025,0.04,0.0016,2.56e-06,-180
1.9874999999999927,0.005,0.05,0.0025,6.25e-06,-184
1.9899999999999927,0.0025,0.055,0.003025,9.150625e-06,-184
2.0149999999999926,0.025,0.105,0.011025,0.000121550625,-192
2.0174999999999925,0.0025,0.1,0.01,0.0001,-192
2.0199999999999925,0.0025,0.105,0.011025,0.000121550625,-196
2.0274999999999923,0.0075,0.12,0.0144,0.00020736,-184
2.034999999999992,0.0075,0.105,0.011025,0.000121550625,-172
2.037499999999992,0.0025,0.11,0.0121,0.00014641,-172
2.039999999999992,0.0025,0.105,0.011025,0.000121550625,-172
2.049999999999992,0.01,0.125,0.015625,0.000244140625,-172
2.0549999999999917,0.005,0.115,0.013225,0.000174900625,-180
2.072499999999992,0.0175,0.08,0.0064,4.096e-05,-176
2.0824999999999916,0.01,0.06,0.0036,1.296e-05,-180
2.0899999999999914,0.0075,0.075,0.005625,3.1640625e-05,-172
2.0924999999999914,0.0025,0.08,0.0064,4.096e-05,-172
2.0949999999999913,0.0025,0.085,0.007225,5.2200625e-05,-168
2.099999999999991,0.005,0.075,0.005625,3.1640625e-05,-160
2.104999999999991,0.005,0.085,0.007225,5.2200625e-05,-156
2.114999999999991,0.01,0.105,0.011025,0.000121550625,-156
2.1224999999999907,0.0075,0.12,0.0144,0.00020736,-148
2.1324999999999905,0.01,0.1,0.01,0.0001,-160
2.1349999999999905,0.0025,0.105,0.011025,0.000121550625,-160
2.1399999999999904,0.005,0.115,0.013225,0.000174900625,-164
2.1524999999999905,0.0125,0.14,0.0196,0.00038416,-156
2.1624999999999903,0.01,0.12,0.0144,0.00020736,-160
2.1774999999999904,0.015,0.15,0.0225,0.00050625,-160
2.1849999999999903,0.0075,0.135,0.018225,0.000332150625,-160
2.1874999999999902,0.0025,0.13,0.0169,0.00028561,-160
2.18999999999999,0.0025,0.125,0.015625,0.000244140625,-168
2.19249999999999,0.0025,0.12,0.0144,0.00020736,-164
2.19999999999999,0.0075,0.135,0.018225,0.000332150625,-160
2.20499999999999,0.005,0.125,0.015625,0.000244140625,-168
2.20749999999999,0.0025,0.12,0.0144,0.00020736,-168
2.2099999999999898,0.0025,0.125,0.015625,0.000244140625,-168
2.2199999999999895,0.01,0.145,0.021025,0.000442050625,-168
2.2224999999999895,0.0025,0.14,0.0196,0.00038416,-172
2.2499999999999893,0.0275,0.195,0.038025,0.001445900625,-192
2.2899999999999894,0.04,0.115,0.013225,0.000174900625,-172
2.297499999999989,0.0075,0.1,0.01,0.0001,-156
2.299999999999989,0.0025,0.095,0.009025,8.1450625e-05,-156
2.307499999999989,0.0075,0.11,0.0121,0.00014641,-164
2.312499999999989,0.005,0.1,0.01,0.0001,-156
2.314999999999989,0.0025,0.105,0.011025,0.000121550625,-160
2.317499999999989,0.0025,0.11,0.0121,0.00014641,-164
2.3249999999999886,0.0075,0.125,0.015625,0.000244140625,-160
2.3449999999999886,0.02,0.085,0.007225,5.2200625e-05,-148
2.3499999999999885,0.005,0.075,0.005625,3.1640625e-05,-140
2.3574999999999884,0.0075,0.09,0.0081,6.561e-05,-144
2.3774999999999884,0.02,0.05,0.0025,6.25e-06,-156
2.3799999999999883,0.0025,0.045,0.002025,4.100625e-06,-152
2.3824999999999883,0.0025,0.04,0.0016,2.56e-06,-148
2.387499999999988,0.005,0.05,0.0025,6.25e-06,-144
2.389999999999988,0.0025,0.045,0.002025,4.100625e-06,-144
2.392499999999988,0.0025,0.05,0.0025,6.25e-06,-136
2.397499999999988,0.005,0.06,0.0036,1.296e-05,-144
2.402499999999988,0.005,0.05,0.0025,6.25e-06,-152
2.4324999999999877,0.03,0.11,0.0121,0.00014641,-164
2.4524999999999877,0.02,0.07,0.0049,2.401e-05,-148
2.4549999999999876,0.0025,0.065,0.004225,1.7850625e-05,-140
2.467499999999988,0.0125,0.09,0.0081,6.561e-05,-144
2.4749999999999877,0.0075,0.075,0.005625,3.1640625e-05,-140
2.4774999999999876,0.0025,0.08,0.0064,4.096e-05,-140
2.4799999999999875,0.0025,0.085,0.007225,5.2200625e-05,-140
2.4849999999999874,0.005,0.095,0.009025,8.1450625e-05,-144
2.4874999999999874,0.0025,0.1,0.01,0.0001,-144
2.4899999999999873,0.0025,0.095,0.009025,8.1450625e-05,-136
2.4924999999999873,0.0025,0.1,0.01,0.0001,-140
2.497499999999987,0.005,0.11,0.0121,0.00014641,-148
2.502499999999987,0.005,0.1,0.01,0.0001,-144
2.512499999999987,0.01,0.08,0.0064,4.096e-05,-152
2.524999999999987,0.0125,0.105,0.011025,0.000121550625,-168
2.537499999999987,0.0125,0.08,0.0064,4.096e-05,-172
2.539999999999987,0.0025,0.075,0.005625,3.1640625e-05,-172
2.5524999999999873,0.0125,0.1,0.01,0.0001,-172
2.5574999999999872,0.005,0.11,0.0121,0.00014641,-184
2.559999999999987,0.0025,0.105,0.011025,0.000121550625,-188
2.562499999999987,0.0025,0.11,0.0121,0.00014641,-192
2.567499999999987,0.005,0.1,0.01,0.0001,-192
2.572499999999987,0.005,0.09,0.0081,6.561e-05,-188
2.574999999999987,0.0025,0.095,0.009025,8.1450625e-05,-192
2.577499999999987,0.0025,0.1,0.01,0.0001,-192
2.5849999999999866,0.0075,0.085,0.007225,5.2200625e-05,-200
2.5874999999999866,0.0025,0.09,0.0081,6.561e-05,-208
2.5899999999999865,0.0025,0.085,0.007225,5.2200625e-05,-216
2.6049999999999867,0.015,0.115,0.013225,0.000174900625,-216
2.637499999999987,0.0325,0.18,0.0324,0.00104976,-200
2.639999999999987,0.0025,0.185,0.034225,0.001171350625,-200
2.6424999999999867,0.0025,0.18,0.0324,0.00104976,-196
2.6449999999999867,0.0025,0.175,0.030625,0.000937890625,-200
2.657499999999987,0.0125,0.15,0.0225,0.00050625,-200
2.659999999999987,0.0025,0.155,0.024025,0.000577200625,-196
2.6649999999999867,0.005,0.165,0.027225,0.000741200625,-204
2.6699999999999866,0.005,0.155,0.024025,0.000577200625,-208
2.6749999999999865,0.005,0.145,0.021025,0.000442050625,-200
2.6874999999999867,0.0125,0.17,0.0289,0.00083521,-196
2.6924999999999866,0.005,0.18,0.0324,0.00104976,-204
2.7024999999999864,0.01,0.16,0.0256,0.00065536,-196
2.7074999999999863,0.005,0.15,0.0225,0.00050625,-200
2.709999999999986,0.0025,0.145,0.021025,0.000442050625,-200
2.7424999999999864,0.0325,0.21,0.0441,0.00194481,-204
2.7474999999999863,0.005,0.22,0.0484,0.00234256,-204
2.7824999999999864,0.035,0.15,0.0225,0.00050625,-200
2.792499999999986,0.01,0.17,0.0289,0.00083521,-196
2.794999999999986,0.0025,0.165,0.027225,0.000741200625,-196
2.802499999999986,0.0075,0.18,0.0324,0.00104976,-196
2.807499999999986,0.005,0.17,0.0289,0.00083521,-192
2.809999999999986,0.0025,0.165,0.027225,0.000741200625,-192
2.812499999999986,0.0025,0.16,0.0256,0.00065536,-188
2.8149999999999857,0.0025,0.165,0.027225,0.000741200625,-196
2.849999999999986,0.035,0.095,0.009025,8.1450625e-05,-208
2.8549999999999858,0.005,0.105,0.011025,0.000121550625,-208
2.8574999999999857,0.0025,0.1,0.01,0.0001,-208
2.8599999999999857,0.0025,0.105,0.011025,0.000121550625,-212
2.872499999999986,0.0125,0.13,0.0169,0.00028561,-208
2.8824999999999856,0.01,0.11,0.0121,0.00014641,-196
2.894999999999986,0.0125,0.085,0.007225,5.2200625e-05,-176
2.8974999999999858,0.0025,0.09,0.0081,6.561e-05,-176
2.8999999999999857,0.0025,0.085,0.007225,5.2200625e-05,-176
2.9024999999999856,0.0025,0.08,0.0064,4.096e-05,-180
2.9049999999999856,0.0025,0.075,0.005625,3.1640625e-05,-176
2.9099999999999855,0.005,0.085,0.007225,5.2200625e-05,-180
2.9124999999999854,0.0025,0.09,0.0081,6.561e-05,-184
2.9274999999999856,0.015,0.06,0.0036,1.296e-05,-192
2.9299999999999855,0.0025,0.065,0.004225,1.7850625e-05,-192
2.9474999999999856,0.0175,0.1,0.01,0.0001,-204
2.9499999999999855,0.0025,0.095,0.009025,8.1450625e-05,-208
2.9699999999999855,0.02,0.135,0.018225,0.000332150625,-220
2.9724999999999855,0.0025,0.14,0.0196,0.00038416,-220
2.9749999999999854,0.0025,0.135,0.018225,0.000332150625,-220
2.9774999999999854,0.0025,0.14,0.0196,0.00038416,-220
2.9799999999999853,0.0025,0.135,0.018225,0.000332150625,-216
2.9824999999999853,0.0025,0.14,0.0196,0.00038416,-224
2.984999999999985,0.0025,0.135,0.018225,0.000332150625,-224
2.9999999999999853,0.015,0.105,0.011025,0.000121550625,-216
3.0049999999999852,0.005,0.095,0.009025,8.1450625e-05,-216
3.034999999999985,0.03,0.035,0.001225,1.500625e-06,-212
3.037499999999985,0.0025,0.04,0.0016,2.56e-06,-212
3.049999999999985,0.0125,0.065,0.004225,1.7850625e-05,-216
3.0624999999999853,0.0125,0.09,0.0081,6.561e-05,-232
3.0649999999999853,0.0025,0.095,0.009025,8.1450625e-05,-236
3.0674999999999852,0.0025,0.09,0.0081,6.561e-05,-240
3.072499999999985,0.005,0.08,0.0064,4.096e-05,-232
3.0874999999999853,0.015,0.05,0.0025,6.25e-06,-236
3.092499999999985,0.005,0.06,0.0036,1.296e-05,-240
3.099999999999985,0.0075,0.075,0.005625,3.1640625e-05,-248
3.1099999999999848,0.01,0.055,0.003025,9.150625e-06,-248
3.1124999999999847,0.0025,0.06,0.0036,1.296e-05,-252
3.1574999999999847,0.045,0.15,0.0225,0.00050625,-256
3.1624999999999845,0.005,0.14,0.0196,0.00038416,-252
3.1649999999999845,0.0025,0.145,0.021025,0.000442050625,-256
3.1799999999999846,0.015,0.115,0.013225,0.000174900625,-260
3.1899999999999844,0.01,0.135,0.018225,0.000332150625,-264
3.1949999999999843,0.005,0.145,0.021025,0.000442050625,-264
3.204999999999984,0.01,0.165,0.027225,0.000741200625,-268
3.207499999999984,0.0025,0.17,0.0289,0.00083521,-272
3.229999999999984,0.0225,0.125,0.015625,0.000244140625,-260
