t_tot,t,m,m2,m4,E
0.0477,0.0005,0.0356,0.00126736,1.6062013696e-06,-924
0.0478,0.0001,0.0358,0.00128164,1.6426010896e-06,-928
0.048,0.0002,0.0354,0.00125316,1.5704099856e-06,-936
0.049800000000000004,0.0018,0.0318,0.00101124,1.0226063376e-06,-984
0.05,0.0002,0.0322,0.00103684,1.0750371856e-06,-984
0.050100000000000006,0.0001,0.032,0.001024,1.048576e-06,-988
0.051000000000000004,0.0009,0.0338,0.00114244,1.3051691536e-06,-1012
0.051800000000000006,0.0008,0.0322,0.00103684,1.0750371856e-06,-1016
0.0522,0.0004,0.033,0.001089,1.185921e-06,-1036
0.05280000000000001,0.0006,0.0318,0.00101124,1.0226063376e-06,-1060
0.05380000000000001,0.001,0.0338,0.00114244,1.3051691536e-06,-1088
0.05410000000000001,0.0003,0.0332,0.00110224,1.2149330176e-06,-1100
0.05420000000000001,0.0001,0.0334,0.00111556,1.2444741136e-06,-1108
0.054300000000000015,0.0001,0.0332,0.00110224,1.2149330176e-06,-1108
0.05440000000000002,0.0001,0.0334,0.00111556,1.2444741136e-06,-1112
0.05450000000000002,0.0001,0.0332,0.00110224,1.2149330176e-06,-1116
0.05620000000000002,0.0017,0.0366,0.00133956,1.7944209936e-06,-1152
0.05650000000000002,0.0003,0.036,0.001296,1.679616e-06,-1160
0.057300000000000025,0.0008,0.0376,0.00141376,1.9987173376e-06,-1168
0.05820000000000002,0.0009,0.0394,0.00155236,2.4098215696e-06,-1176
0.05840000000000002,0.0002,0.0398,0.00158404,2.5091827216e-06,-1176
0.05910000000000002,0.0007,0.0384,0.00147456,2.1743271936e-06,-1192
0.06030000000000002,0.0012,0.036,0.001296,1.679616e-06,-1204
0.06050000000000002,0.0002,0.0364,0.00132496,1.7555190016e-06,-1216
0.06190000000000002,0.0014,0.0336,0.00112896,1.2745506816e-06,-1228
0.062300000000000015,0.0004,0.0328,0.00107584,1.1574317056e-06,-1236
0.06260000000000002,0.0003,0.0322,0.00103684,1.0750371856e-06,-1248
0.06540000000000001,0.0028,0.0378,0.00142884,2.0415837456e-06,-1292
0.06570000000000001,0.0003,0.0372,0.00138384,1.9150131456e-06,-1304
0.06580000000000001,0.0001,0.0374,0.00139876,1.9565295376e-06,-1312
0.06590000000000001,0.0001,0.0376,0.00141376,1.9987173376e-06,-1320
0.06600000000000002,0.0001,0.0374,0.00139876,1.9565295376e-06,-1316
0.06650000000000002,0.0005,0.0364,0.00132496,1.7555190016e-06,-1328
0.06690000000000002,0.0004,0.0372,0.00138384,1.9150131456e-06,-1332
0.06700000000000002,0.0001,0.0374,0.00139876,1.9565295376e-06,-1336
0.06850000000000002,0.0015,0.0404,0.00163216,2.6639462656e-06,-1364
0.06870000000000002,0.0002,0.0408,0.00166464,2.7710263296e-06,-1368
0.06900000000000002,0.0003,0.0402,0.00161604,2.6115852816e-06,-1376
0.06960000000000002,0.0006,0.039,0.001521,2.313441e-06,-1392
0.07020000000000003,0.0006,0.0402,0.00161604,2.6115852816e-06,-1416
0.07030000000000003,0.0001,0.0404,0.00163216,2.6639462656e-06,-1416
0.07130000000000003,0.001,0.0384,0.00147456,2.1743271936e-06,-1416
0.07210000000000003,0.0008,0.0368,0.00135424,1.8339659776e-06,-1416
0.07220000000000003,0.0001,0.0366,0.00133956,1.7944209936e-06,-1420
0.07390000000000002,0.0017,0.04,0.0016,2.56e-06,-1452
0.07420000000000002,0.0003,0.0394,0.00155236,2.4098215696e-06,-1460
0.07430000000000002,0.0001,0.0392,0.00153664,2.3612624896e-06,-1468
0.07440000000000002,0.0001,0.0394,0.00155236,2.4098215696e-06,-1476
0.07450000000000002,0.0001,0.0396,0.00156816,2.4591257856e-06,-1484
0.07460000000000003,0.0001,0.0398,0.00158404,2.5091827216e-06,-1476
0.07470000000000003,0.0001,0.0396,0.00156816,2.4591257856e-06,-1472
0.07750000000000003,0.0028,0.034,0.001156,1.336336e-06,-1452
0.07760000000000003,0.0001,0.0338,0.00114244,1.3051691536e-06,-1460
0.07780000000000004,0.0002,0.0334,0.00111556,1.2444741136e-06,-1464
0.07790000000000004,0.0001,0.0332,0.00110224,1.2149330176e-06,-1460
0.07800000000000004,0.0001,0.0334,0.00111556,1.2444741136e-06,-1464
0.07810000000000004,0.0001,0.0332,0.00110224,1.2149330176e-06,-1472
0.07840000000000004,0.0003,0.0326,0.00106276,1.1294588176e-06,-1480
0.07870000000000003,0.0003,0.032,0.001024,1.048576e-06,-1480
0.07890000000000004,0.0002,0.0324,0.00104976,1.1019960576e-06,-1484
0.07920000000000003,0.0003,0.0318,0.00101124,1.0226063376e-06,-1488
0.07960000000000003,0.0004,0.0326,0.00106276,1.1294588176e-06,-1496
0.08040000000000003,0.0008,0.0342,0.00116964,1.3680577296e-06,-1500
0.08070000000000002,0.0003,0.0336,0.00112896,1.2745506816e-06,-1504
0.08080000000000002,0.0001,0.0334,0.00111556,1.2444741136e-06,-1504
0.08090000000000003,0.0001,0.0336,0.00112896,1.2745506816e-06,-1508
0.08180000000000003,0.0009,0.0318,0.00101124,1.0226063376e-06,-1528
0.08190000000000003,0.0001,0.0316,0.00099856,9.971220736e-07,-1524
0.08490000000000003,0.003,0.0256,0.00065536,4.294967296e-07,-1528
0.08500000000000003,0.0001,0.0258,0.00066564,4.430766096e-07,-1532
0.08510000000000004,0.0001,0.026,0.000676,4.56976e-07,-1532
0.08520000000000004,0.0001,0.0258,0.00066564,4.430766096e-07,-1532
0.08630000000000004,0.0011,0.0236,0.00055696,3.102044416e-07,-1548
0.08640000000000005,0.0001,0.0234,0.00054756,2.998219536e-07,-1552
0.08660000000000005,0.0002,0.023,0.000529,2.79841e-07,-1552
0.08700000000000005,0.0004,0.0238,0.00056644,3.208542736e-07,-1564
0.08780000000000004,0.0008,0.0254,0.00064516,4.162314256e-07,-1576
0.08960000000000004,0.0018,0.0218,0.00047524,2.258530576e-07,-1596
0.09030000000000005,0.0007,0.0204,0.00041616,1.731891456e-07,-1588
0.09060000000000004,0.0003,0.0198,0.00039204,1.536953616e-07,-1596
0.09400000000000004,0.0034,0.0266,0.00070756,5.006411536e-07,-1584
0.09410000000000004,0.0001,0.0268,0.00071824,5.158686976e-07,-1588
0.09430000000000005,0.0002,0.0272,0.00073984,5.473632256e-07,-1596
0.09460000000000005,0.0003,0.0266,0.00070756,5.006411536e-07,-1604
0.09490000000000004,0.0003,0.0272,0.00073984,5.473632256e-07,-1616
0.09530000000000004,0.0004,0.0264,0.00069696,4.857532416e-07,-1624
0.09690000000000004,0.0016,0.0296,0.00087616,7.676563456e-07,-1636
0.09760000000000005,0.0007,0.0282,0.00079524,6.324066576e-07,-1660
0.09770000000000005,0.0001,0.0284,0.00080656,6.505390336e-07,-1668
0.09860000000000005,0.0009,0.0302,0.00091204,8.318169616e-07,-1688
0.09990000000000004,0.0013,0.0276,0.00076176,5.802782976e-07,-1696
0.10030000000000004,0.0004,0.0284,0.00080656,6.505390336e-07,-1708
0.10040000000000004,0.0001,0.0286,0.00081796,6.690585616e-07,-1716
0.10090000000000005,0.0005,0.0276,0.00076176,5.802782976e-07,-1728
0.10140000000000005,0.0005,0.0286,0.00081796,6.690585616e-07,-1724
0.10170000000000004,0.0003,0.028,0.000784,6.14656e-07,-1736
0.10350000000000004,0.0018,0.0316,0.00099856,9.971220736e-07,-1748
0.10450000000000004,0.001,0.0336,0.00112896,1.2745506816e-06,-1764
0.10460000000000004,0.0001,0.0334,0.00111556,1.2444741136e-06,-1764
0.10640000000000004,0.0018,0.0298,0.00088804,7.886150416e-07,-1776
0.10730000000000003,0.0009,0.028,0.000784,6.14656e-07,-1776
0.10980000000000004,0.0025,0.033,0.001089,1.185921e-06,-1800
0.11000000000000004,0.0002,0.0326,0.00106276,1.1294588176e-06,-1804
0.11770000000000004,0.0077,0.0172,0.00029584,8.75213056e-08,-1892
0.11810000000000004,0.0004,0.0164,0.00026896,7.23394816e-08,-1904
0.11830000000000004,0.0002,0.0168,0.00028224,7.96594176e-08,-1904
0.11840000000000005,0.0001,0.0166,0.00027556,7.59333136e-08,-1908
0.11930000000000004,0.0009,0.0184,0.00033856,1.146228736e-07,-1916
0.12000000000000005,0.0007,0.0198,0.00039204,1.536953616e-07,-1928
0.12200000000000005,0.002,0.0158,0.00024964,6.23201296e-08,-1956
0.12210000000000006,0.0001,0.0156,0.00024336,5.92240896e-08,-1960
0.13030000000000005,0.0082,-0.0008,6.4e-07,4.096e-13,-1992
0.13120000000000007,0.0009,0.001,1e-06,1e-12,-2012
0.13130000000000006,0.0001,0.0008,6.4e-07,4.096e-13,-2020
0.13230000000000006,0.001,0.0028,7.84e-06,6.14656e-11,-2016
0.13580000000000006,0.0035,0.0098,9.604e-05,9.2236816e-09,-2052
0.13590000000000005,0.0001,0.01,0.0001,1e-08,-2060
0.13670000000000004,0.0008,0.0084,7.056e-05,4.9787136e-09,-2068
0.13680000000000003,0.0001,0.0082,6.724e-05,4.5212176e-09,-2072
0.13780000000000003,0.001,0.0062,3.844e-05,1.4776336e-09,-2088
0.13860000000000003,0.0008,0.0078,6.084e-05,3.7015056e-09,-2092
0.13890000000000002,0.0003,0.0072,5.184e-05,2.6873856e-09,-2104
0.14270000000000002,0.0038,-0.0004,1.6e-07,2.56e-14,-2112
0.1428,0.0001,-0.0002,4e-08,1.6e-15,-2112
0.1439,0.0011,-0.0024,5.76e-06,3.31776e-11,-2148
0.1447,0.0008,-0.0008,6.4e-07,4.096e-13,-2180
0.1449,0.0002,-0.0004,1.6e-07,2.56e-14,-2188
0.145,0.0001,-0.0002,4e-08,1.6e-15,-2192
0.1452,0.0002,-0.0006,3.6e-07,1.296e-13,-2196
0.1457,0.0005,-0.0016,2.56e-06,6.5536e-12,-2212
0.1476,0.0019,-0.0054,2.916e-05,8.503056e-10,-2244
0.1484,0.0008,-0.007,4.9e-05,2.401e-09,-2272
0.1492,0.0008,-0.0086,7.396e-05,5.4700816e-09,-2292
0.1517,0.0025,-0.0036,1.296e-05,1.679616e-10,-2312
0.1522,0.0005,-0.0046,2.116e-05,4.477456e-10,-2328
0.1523,0.0001,-0.0044,1.936e-05,3.748096e-10,-2336
0.1528,0.0005,-0.0054,2.916e-05,8.503056e-10,-2348
0.1553,0.0025,-0.0004,1.6e-07,2.56e-14,-2384
0.1555,0.0002,-0.0008,6.4e-07,4.096e-13,-2384
0.158,0.0025,0.0042,1.764e-05,3.111696e-10,-2384
0.1601,0.0021,0.0084,7.056e-05,4.9787136e-09,-2440
0.1605,0.0004,0.0092,8.464e-05,7.1639296e-09,-2440
0.1606,0.0001,0.009,8.1e-05,6.561e-09,-2448
0.1618,0.0012,0.0066,4.356e-05,1.8974736e-09,-2448
0.1686,0.0068,0.0202,0.00040804,1.664966416e-07,-2424
0.1702,0.0016,0.0234,0.00054756,2.998219536e-07,-2452
0.1707,0.0005,0.0244,0.00059536,3.544535296e-07,-2460
0.17079999999999998,0.0001,0.0246,0.00060516,3.662186256e-07,-2464
0.1712,0.0004,0.0238,0.00056644,3.208542736e-07,-2480
0.1742,0.003,0.0178,0.00031684,1.003875856e-07,-2460
0.1744,0.0002,0.0174,0.00030276,9.16636176e-08,-2456
0.1747,0.0003,0.0168,0.00028224,7.96594176e-08,-2456
0.1749,0.0002,0.0172,0.00029584,8.75213056e-08,-2460
0.175,0.0001,0.0174,0.00030276,9.16636176e-08,-2464
0.17579999999999998,0.0008,0.0158,0.00024964,6.23201296e-08,-2464
0.176,0.0002,0.0154,0.00023716,5.62448656e-08,-2468
0.177,0.001,0.0174,0.00030276,9.16636176e-08,-2488
0.17709999999999998,0.0001,0.0172,0.00029584,8.75213056e-08,-2492
0.17739999999999997,0.0003,0.0166,0.00027556,7.59333136e-08,-2496
0.17749999999999996,0.0001,0.0164,0.00026896,7.23394816e-08,-2500
0.17759999999999995,0.0001,0.0162,0.00026244,6.88747536e-08,-2508
0.17819999999999994,0.0006,0.0174,0.00030276,9.16636176e-08,-2524
0.17939999999999995,0.0012,0.015,0.000225,5.0625e-08,-2544
0.18159999999999996,0.0022,0.0106,0.00011236,1.26247696e-08,-2584
0.18169999999999994,0.0001,0.0108,0.00011664,1.36048896e-08,-2592
0.18239999999999995,0.0007,0.0094,8.836e-05,7.8074896e-09,-2624
0.18269999999999995,0.0003,0.01,0.0001,1e-08,-2624
0.18309999999999996,0.0004,0.0108,0.00011664,1.36048896e-08,-2620
0.18349999999999997,0.0004,0.01,0.0001,1e-08,-2632
0.18429999999999996,0.0008,0.0116,0.00013456,1.81063936e-08,-2648
0.18439999999999995,0.0001,0.0118,0.00013924,1.93877776e-08,-2652
0.18559999999999996,0.0012,0.0142,0.00020164,4.06586896e-08,-2704
0.18829999999999997,0.0027,0.0088,7.744e-05,5.9969536e-09,-2760
0.19199999999999998,0.0037,0.0014,1.96e-06,3.8416e-12,-2748
0.19209999999999997,0.0001,0.0016,2.56e-06,6.5536e-12,-2748
0.19359999999999997,0.0015,-0.0014,1.96e-06,3.8416e-12,-2784
0.19489999999999996,0.0013,-0.004,1.6e-05,2.56e-10,-2792
0.19549999999999995,0.0006,-0.0028,7.84e-06,6.14656e-11,-2816
0.19579999999999995,0.0003,-0.0034,1.156e-05,1.336336e-10,-2828
0.19759999999999994,0.0018,-0.007,4.9e-05,2.401e-09,-2852
0.20059999999999995,0.003,-0.013,0.000169,2.8561e-08,-2912
0.20079999999999995,0.0002,-0.0134,0.00017956,3.22417936e-08,-2908
0.20099999999999996,0.0002,-0.013,0.000169,2.8561e-08,-2904
0.20309999999999995,0.0021,-0.0088,7.744e-05,5.9969536e-09,-2912
0.20319999999999994,0.0001,-0.009,8.1e-05,6.561e-09,-2912
0.20359999999999995,0.0004,-0.0098,9.604e-05,9.2236816e-09,-2916
0.20609999999999995,0.0025,-0.0048,2.304e-05,5.308416e-10,-2928
0.20619999999999994,0.0001,-0.005,2.5e-05,6.25e-10,-2932
0.20629999999999993,0.0001,-0.0052,2.704e-05,7.311616e-10,-2936
0.20789999999999992,0.0016,-0.0084,7.056e-05,4.9787136e-09,-2940
0.21019999999999991,0.0023,-0.0038,1.444e-05,2.085136e-10,-2956
0.2104999999999999,0.0003,-0.0032,1.024e-05,1.048576e-10,-2968
0.2105999999999999,0.0001,-0.003,9e-06,8.1e-11,-2964
0.2148999999999999,0.0043,-0.0116,0.00013456,1.81063936e-08,-3032
0.2150999999999999,0.0002,-0.0112,0.00012544,1.57351936e-08,-3032
0.2152999999999999,0.0002,-0.0116,0.00013456,1.81063936e-08,-3036
0.2155999999999999,0.0003,-0.011,0.000121,1.4641e-08,-3048
0.21699999999999992,0.0014,-0.0138,0.00019044,3.62673936e-08,-3060
0.2180999999999999,0.0011,-0.0116,0.00013456,1.81063936e-08,-3072
0.2181999999999999,0.0001,-0.0118,0.00013924,1.93877776e-08,-3072
0.2186999999999999,0.0005,-0.0128,0.00016384,2.68435456e-08,-3092
0.21879999999999988,0.0001,-0.0126,0.00015876,2.52047376e-08,-3088
0.21929999999999988,0.0005,-0.0136,0.00018496,3.42102016e-08,-3092
0.2194999999999999,0.0002,-0.014,0.000196,3.8416e-08,-3100
0.2206999999999999,0.0012,-0.0164,0.00026896,7.23394816e-08,-3108
0.2259999999999999,0.0053,-0.027,0.000729,5.31441e-07,-3180
0.2291999999999999,0.0032,-0.0206,0.00042436,1.800814096e-07,-3152
0.2292999999999999,0.0001,-0.0208,0.00043264,1.871773696e-07,-3152
0.22939999999999988,0.0001,-0.0206,0.00042436,1.800814096e-07,-3156
0.22949999999999987,0.0001,-0.0204,0.00041616,1.731891456e-07,-3160
0.23049999999999987,0.001,-0.0184,0.00033856,1.146228736e-07,-3188
0.23109999999999986,0.0006,-0.0196,0.00038416,1.475789056e-07,-3208
0.23269999999999985,0.0016,-0.0228,0.00051984,2.702336256e-07,-3240
0.23279999999999984,0.0001,-0.0226,0.00051076,2.608757776e-07,-3248
0.23289999999999983,0.0001,-0.0228,0.00051984,2.702336256e-07,-3248
0.23359999999999984,0.0007,-0.0214,0.00045796,2.097273616e-07,-3252
0.23369999999999982,0.0001,-0.0216,0.00046656,2.176782336e-07,-3260
0.23609999999999984,0.0024,-0.0168,0.00028224,7.96594176e-08,-3304
0.23649999999999985,0.0004,-0.0176,0.00030976,9.59512576e-08,-3316
0.23819999999999986,0.0017,-0.0142,0.00020164,4.06586896e-08,-3328
0.24159999999999984,0.0034,-0.021,0.000441,1.94481e-07,-3344
0.24269999999999983,0.0011,-0.0232,0.00053824,2.897022976e-07,-3344
0.24429999999999982,0.0016,-0.02,0.0004,1.6e-07,-3372
0.2443999999999998,0.0001,-0.0198,0.00039204,1.536953616e-07,-3372
0.24579999999999982,0.0014,-0.017,0.000289,8.3521e-08,-3396
0.24689999999999981,0.0011,-0.0192,0.00036864,1.358954496e-07,-3412
0.2474999999999998,0.0006,-0.0204,0.00041616,1.731891456e-07,-3420
0.2512999999999998,0.0038,-0.0128,0.00016384,2.68435456e-08,-3436
0.2518999999999998,0.0006,-0.0116,0.00013456,1.81063936e-08,-3452
0.25209999999999977,0.0002,-0.012,0.000144,2.0736e-08,-3452
0.25259999999999977,0.0005,-0.011,0.000121,1.4641e-08,-3452
0.25319999999999976,0.0006,-0.0098,9.604e-05,9.2236816e-09,-3464
0.25329999999999975,0.0001,-0.01,0.0001,1e-08,-3464
0.25359999999999977,0.0003,-0.0106,0.00011236,1.26247696e-08,-3468
0.25379999999999975,0.0002,-0.011,0.000121,1.4641e-08,-3476
0.25389999999999974,0.0001,-0.0112,0.00012544,1.57351936e-08,-3472
0.25419999999999976,0.0003,-0.0118,0.00013924,1.93877776e-08,-3468
0.2549999999999998,0.0008,-0.0102,0.00010404,1.08243216e-08,-3492
0.25519999999999976,0.0002,-0.0098,9.604e-05,9.2236816e-09,-3492
0.25529999999999975,0.0001,-0.01,0.0001,1e-08,-3492
0.25889999999999974,0.0036,-0.0172,0.00029584,8.75213056e-08,-3492
0.25899999999999973,0.0001,-0.0174,0.00030276,9.16636176e-08,-3500
0.2590999999999997,0.0001,-0.0176,0.00030976,9.59512576e-08,-3496
0.26339999999999975,0.0043,-0.009,8.1e-05,6.561e-09,-3552
0.26349999999999973,0.0001,-0.0088,7.744e-05,5.9969536e-09,-3560
0.26389999999999975,0.0004,-0.008,6.4e-05,4.096e-09,-3552
0.2645999999999997,0.0007,-0.0094,8.836e-05,7.8074896e-09,-3564
0.2670999999999997,0.0025,-0.0044,1.936e-05,3.748096e-10,-3608
0.2672999999999997,0.0002,-0.004,1.6e-05,2.56e-10,-3616
0.2673999999999997,0.0001,-0.0042,1.764e-05,3.111696e-10,-3612
0.2678999999999997,0.0005,-0.0052,2.704e-05,7.311616e-10,-3612
0.2682999999999997,0.0004,-0.0044,1.936e-05,3.748096e-10,-3604
0.2691999999999997,0.0009,-0.0062,3.844e-05,1.4776336e-09,-3624
0.2693999999999997,0.0002,-0.0058,3.364e-05,1.1316496e-09,-3628
0.2695999999999997,0.0002,-0.0054,2.916e-05,8.503056e-10,-3632
0.2709999999999997,0.0014,-0.0082,6.724e-05,4.5212176e-09,-3664
0.2710999999999997,0.0001,-0.0084,7.056e-05,4.9787136e-09,-3664
0.2755999999999997,0.0045,-0.0174,0.00030276,9.16636176e-08,-3728
0.27729999999999966,0.0017,-0.0208,0.00043264,1.871773696e-07,-3768
0.2775999999999997,0.0003,-0.0214,0.00045796,2.097273616e-07,-3772
0.2809999999999997,0.0034,-0.0282,0.00079524,6.324066576e-07,-3832
0.2824999999999997,0.0015,-0.0252,0.00063504,4.032758016e-07,-3832
0.2825999999999997,0.0001,-0.025,0.000625,3.90625e-07,-3836
0.2844999999999997,0.0019,-0.0288,0.00082944,6.879707136e-07,-3848
0.2850999999999997,0.0006,-0.03,0.0009,8.1e-07,-3856
0.2884999999999997,0.0034,-0.0368,0.00135424,1.8339659776e-06,-3896
0.2887999999999997,0.0003,-0.0362,0.00131044,1.7172529936e-06,-3896
0.29059999999999975,0.0018,-0.0398,0.00158404,2.5091827216e-06,-3884
0.29729999999999973,0.0067,-0.0532,0.00283024,8.0102584576e-06,-3976
0.29779999999999973,0.0005,-0.0522,0.00272484,7.4247530256e-06,-3992
0.2979999999999997,0.0002,-0.0518,0.00268324,7.1997768976e-06,-3988
0.2983999999999997,0.0004,-0.051,0.002601,6.765201e-06,-4000
0.2984999999999997,0.0001,-0.0512,0.00262144,6.8719476736e-06,-4004
0.29879999999999973,0.0003,-0.0506,0.00256036,6.5554433296e-06,-4016
0.2988999999999997,0.0001,-0.0504,0.00254016,6.4524128256e-06,-4024
0.30479999999999974,0.0059,-0.0386,0.00148996,2.2199808016e-06,-4072
0.30529999999999974,0.0005,-0.0396,0.00156816,2.4591257856e-06,-4060
0.3054999999999997,0.0002,-0.04,0.0016,2.56e-06,-4068
0.3091999999999997,0.0037,-0.0474,0.00224676,5.0479304976e-06,-4116
0.3092999999999997,0.0001,-0.0472,0.00222784,4.9632710656e-06,-4116
0.3093999999999997,0.0001,-0.047,0.002209,4.879681e-06,-4124
0.31259999999999966,0.0032,-0.0406,0.00164836,2.7170906896e-06,-4136
0.31269999999999964,0.0001,-0.0404,0.00163216,2.6639462656e-06,-4144
0.31319999999999965,0.0005,-0.0394,0.00155236,2.4098215696e-06,-4152
0.3133999999999996,0.0002,-0.039,0.001521,2.313441e-06,-4156
0.31369999999999965,0.0003,-0.0396,0.00156816,2.4591257856e-06,-4168
0.31399999999999967,0.0003,-0.0402,0.00161604,2.6115852816e-06,-4172
0.3178999999999997,0.0039,-0.048,0.002304,5.308416e-06,-4164
0.31799999999999967,0.0001,-0.0482,0.00232324,5.3974440976e-06,-4164
0.31809999999999966,0.0001,-0.048,0.002304,5.308416e-06,-4168
0.31819999999999965,0.0001,-0.0478,0.00228484,5.2204938256e-06,-4164
0.33199999999999963,0.0138,-0.0202,0.00040804,1.664966416e-07,-4224
0.3335999999999996,0.0016,-0.017,0.000289,8.3521e-08,-4244
0.3340999999999996,0.0005,-0.016,0.000256,6.5536e-08,-4240
0.33499999999999963,0.0009,-0.0142,0.00020164,4.06586896e-08,-4236
0.3350999999999996,0.0001,-0.014,0.000196,3.8416e-08,-4236
0.33599999999999963,0.0009,-0.0158,0.00024964,6.23201296e-08,-4252
0.33649999999999963,0.0005,-0.0168,0.00028224,7.96594176e-08,-4260
0.34549999999999964,0.009,0.0012,1.44e-06,2.0736e-12,-4252
0.3466999999999996,0.0012,-0.0012,1.44e-06,2.0736e-12,-4276
0.34749999999999964,0.0008,0.0004,1.6e-07,2.56e-14,-4304
