t_tot,t,m,m2,m4,E
0.29500000000000004,0.005,0.045,0.002025,4.100625e-06,-200
0.31500000000000006,0.02,0.005,2.5e-05,6.25e-10,-220
0.31750000000000006,0.0025,0.0,0.0,0.0,-220
0.32250000000000006,0.005,-0.01,0.0001,1e-08,-220
0.32500000000000007,0.0025,-0.005,2.5e-05,6.25e-10,-220
0.32750000000000007,0.0025,0.0,0.0,0.0,-224
0.3375000000000001,0.01,0.02,0.0004,1.6e-07,-240
0.3400000000000001,0.0025,0.025,0.000625,3.90625e-07,-236
0.3475000000000001,0.0075,0.04,0.0016,2.56e-06,-244
0.3575000000000001,0.01,0.06,0.0036,1.296e-05,-232
0.4325000000000001,0.075,0.21,0.0441,0.00194481,-244
0.4350000000000001,0.0025,0.205,0.042025,0.001766100625,-240
0.4425000000000001,0.0075,0.22,0.0484,0.00234256,-248
0.4525000000000001,0.01,0.2,0.04,0.0016,-240
0.45750000000000013,0.005,0.21,0.0441,0.00194481,-244
0.5350000000000001,0.0775,0.055,0.003025,9.150625e-06,-252
0.5500000000000002,0.015,0.025,0.000625,3.90625e-07,-244
0.5550000000000002,0.005,0.015,0.000225,5.0625e-08,-232
0.5575000000000001,0.0025,0.01,0.0001,1e-08,-236
0.5625000000000001,0.005,0.0,0.0,0.0,-240
0.5725000000000001,0.01,-0.02,0.0004,1.6e-07,-248
0.5900000000000001,0.0175,-0.055,0.003025,9.150625e-06,-232
0.5925,0.0025,-0.06,0.0036,1.296e-05,-236
0.61,0.0175,-0.095,0.009025,8.1450625e-05,-232
0.63,0.02,-0.135,0.018225,0.000332150625,-236
0.645,0.015,-0.105,0.011025,0.000121550625,-244
0.65,0.005,-0.095,0.009025,8.1450625e-05,-248
0.6525,0.0025,-0.09,0.0081,6.561e-05,-248
0.6549999999999999,0.0025,-0.085,0.007225,5.2200625e-05,-248
0.6599999999999999,0.005,-0.075,0.005625,3.1640625e-05,-244
0.7124999999999999,0.0525,0.03,0.0009,8.1e-07,-244
0.7249999999999999,0.0125,0.055,0.003025,9.150625e-06,-232
0.7349999999999999,0.01,0.035,0.001225,1.500625e-06,-224
0.7474999999999998,0.0125,0.06,0.0036,1.296e-05,-220
0.7499999999999998,0.0025,0.055,0.003025,9.150625e-06,-224
0.7774999999999997,0.0275,0.0,0.0,0.0,-224
0.7949999999999997,0.0175,-0.035,0.001225,1.500625e-06,-224
0.7974999999999997,0.0025,-0.03,0.0009,8.1e-07,-228
0.8099999999999996,0.0125,-0.005,2.5e-05,6.25e-10,-232
0.8124999999999996,0.0025,-0.01,0.0001,1e-08,-236
0.8174999999999996,0.005,0.0,0.0,0.0,-236
0.8324999999999996,0.015,-0.03,0.0009,8.1e-07,-216
0.8424999999999996,0.01,-0.05,0.0025,6.25e-06,-212
0.8449999999999995,0.0025,-0.045,0.002025,4.100625e-06,-212
0.8649999999999995,0.02,-0.005,2.5e-05,6.25e-10,-228
0.8699999999999996,0.005,-0.015,0.000225,5.0625e-08,-224
0.8799999999999996,0.01,-0.035,0.001225,1.500625e-06,-232
0.8824999999999995,0.0025,-0.04,0.0016,2.56e-06,-232
0.8849999999999995,0.0025,-0.045,0.002025,4.100625e-06,-228
0.8874999999999994,0.0025,-0.04,0.0016,2.56e-06,-228
0.8949999999999994,0.0075,-0.055,0.003025,9.150625e-06,-232
0.8999999999999994,0.005,-0.065,0.004225,1.7850625e-05,-228
0.9099999999999994,0.01,-0.085,0.007225,5.2200625e-05,-232
0.9124999999999993,0.0025,-0.09,0.0081,6.561e-05,-232
0.9149999999999993,0.0025,-0.085,0.007225,5.2200625e-05,-228
0.9674999999999992,0.0525,0.02,0.0004,1.6e-07,-224
0.9699999999999992,0.0025,0.015,0.000225,5.0625e-08,-224
0.9724999999999991,0.0025,0.02,0.0004,1.6e-07,-228
0.9874999999999992,0.015,0.05,0.0025,6.25e-06,-232
1.0174999999999992,0.03,-0.01,0.0001,1e-08,-236
1.0799999999999992,0.0625,0.115,0.013225,0.000174900625,-240
1.0824999999999991,0.0025,0.11,0.0121,0.00014641,-244
1.084999999999999,0.0025,0.115,0.013225,0.000174900625,-248
1.094999999999999,0.01,0.095,0.009025,8.1450625e-05,-252
1.097499999999999,0.0025,0.09,0.0081,6.561e-05,-256
1.119999999999999,0.0225,0.135,0.018225,0.000332150625,-264
1.134999999999999,0.015,0.105,0.011025,0.000121550625,-264
1.1699999999999988,0.035,0.035,0.001225,1.500625e-06,-256
1.2049999999999987,0.035,0.105,0.011025,0.000121550625,-256
1.2099999999999986,0.005,0.115,0.013225,0.000174900625,-260
1.2174999999999987,0.0075,0.13,0.0169,0.00028561,-260
1.2299999999999986,0.0125,0.105,0.011025,0.000121550625,-256
1.2824999999999986,0.0525,0.0,0.0,0.0,-260
1.2849999999999986,0.0025,-0.005,2.5e-05,6.25e-10,-260
1.2974999999999985,0.0125,-0.03,0.0009,8.1e-07,-260
1.3049999999999986,0.0075,-0.045,0.002025,4.100625e-06,-252
1.3099999999999985,0.005,-0.055,0.003025,9.150625e-06,-244
1.3374999999999986,0.0275,-0.11,0.0121,0.00014641,-236
1.3524999999999985,0.015,-0.08,0.0064,4.096e-05,-240
1.3574999999999984,0.005,-0.07,0.0049,2.401e-05,-248
1.3674999999999984,0.01,-0.05,0.0025,6.25e-06,-236
1.3699999999999983,0.0025,-0.055,0.003025,9.150625e-06,-232
1.4049999999999983,0.035,0.015,0.000225,5.0625e-08,-216
1.4249999999999983,0.02,0.055,0.003025,9.150625e-06,-212
1.4749999999999983,0.05,-0.045,0.002025,4.100625e-06,-224
1.4774999999999983,0.0025,-0.04,0.0016,2.56e-06,-224
1.4849999999999983,0.0075,-0.055,0.003025,9.150625e-06,-224
1.4899999999999982,0.005,-0.045,0.002025,4.100625e-06,-220
1.4974999999999983,0.0075,-0.06,0.0036,1.296e-05,-208
1.5174999999999983,0.02,-0.1,0.01,0.0001,-204
1.5549999999999984,0.0375,-0.025,0.000625,3.90625e-07,-192
1.5674999999999983,0.0125,-0.05,0.0025,6.25e-06,-184
1.5849999999999984,0.0175,-0.085,0.007225,5.2200625e-05,-180
1.6199999999999983,0.035,-0.015,0.000225,5.0625e-08,-188
1.6449999999999982,0.025,0.035,0.001225,1.500625e-06,-168
1.6624999999999983,0.0175,0.07,0.0049,2.401e-05,-156
1.6674999999999982,0.005,0.06,0.0036,1.296e-05,-152
1.6699999999999982,0.0025,0.055,0.003025,9.150625e-06,-148
1.6774999999999982,0.0075,0.07,0.0049,2.401e-05,-152
1.6874999999999982,0.01,0.09,0.0081,6.561e-05,-160
1.6899999999999982,0.0025,0.095,0.009025,8.1450625e-05,-160
1.6924999999999981,0.0025,0.1,0.01,0.0001,-164
1.7099999999999982,0.0175,0.135,0.018225,0.000332150625,-180
1.7199999999999982,0.01,0.155,0.024025,0.000577200625,-176
1.724999999999998,0.005,0.165,0.027225,0.000741200625,-184
1.727499999999998,0.0025,0.17,0.0289,0.00083521,-188
1.734999999999998,0.0075,0.185,0.034225,0.001171350625,-196
1.737499999999998,0.0025,0.19,0.0361,0.00130321,-200
1.742499999999998,0.005,0.2,0.04,0.0016,-212
1.7449999999999979,0.0025,0.205,0.042025,0.001766100625,-216
1.752499999999998,0.0075,0.22,0.0484,0.00234256,-212
1.7574999999999978,0.005,0.21,0.0441,0.00194481,-208
1.7624999999999977,0.005,0.2,0.04,0.0016,-208
1.7699999999999978,0.0075,0.215,0.046225,0.002136750625,-200
1.7824999999999978,0.0125,0.19,0.0361,0.00130321,-192
1.7874999999999976,0.005,0.2,0.04,0.0016,-204
1.7899999999999976,0.0025,0.205,0.042025,0.001766100625,-208
1.8074999999999977,0.0175,0.17,0.0289,0.00083521,-196
1.8124999999999976,0.005,0.16,0.0256,0.00065536,-196
1.8524999999999976,0.04,0.08,0.0064,4.096e-05,-184
1.8649999999999975,0.0125,0.055,0.003025,9.150625e-06,-184
1.8724999999999976,0.0075,0.04,0.0016,2.56e-06,-196
1.8799999999999977,0.0075,0.055,0.003025,9.150625e-06,-204
1.8824999999999976,0.0025,0.06,0.0036,1.296e-05,-200
1.8874999999999975,0.005,0.07,0.0049,2.401e-05,-192
1.8899999999999975,0.0025,0.065,0.004225,1.7850625e-05,-192
1.8999999999999975,0.01,0.045,0.002025,4.100625e-06,-180
1.9099999999999975,0.01,0.025,0.000625,3.90625e-07,-172
1.9174999999999975,0.0075,0.04,0.0016,2.56e-06,-176
1.9349999999999976,0.0175,0.005,2.5e-05,6.25e-10,-164
1.9724999999999977,0.0375,-0.07,0.0049,2.401e-05,-172
1.9774999999999976,0.005,-0.08,0.0064,4.096e-05,-180
2.0049999999999977,0.0275,-0.025,0.000625,3.90625e-07,-176
2.0124999999999975,0.0075,-0.04,0.0016,2.56e-06,-180
2.0149999999999975,0.0025,-0.035,0.001225,1.500625e-06,-176
2.0224999999999973,0.0075,-0.05,0.0025,6.25e-06,-164
2.0249999999999972,0.0025,-0.055,0.003025,9.150625e-06,-164
2.0399999999999974,0.015,-0.025,0.000625,3.90625e-07,-164
2.047499999999997,0.0075,-0.01,0.0001,1e-08,-168
2.054999999999997,0.0075,0.005,2.5e-05,6.25e-10,-164
2.059999999999997,0.005,0.015,0.000225,5.0625e-08,-168
2.064999999999997,0.005,0.005,2.5e-05,6.25e-10,-168
2.0749999999999966,0.01,0.025,0.000625,3.90625e-07,-172
2.0849999999999964,0.01,0.045,0.002025,4.100625e-06,-176
2.1049999999999964,0.02,0.085,0.007225,5.2200625e-05,-184
2.1074999999999964,0.0025,0.09,0.0081,6.561e-05,-188
2.1124999999999963,0.005,0.1,0.01,0.0001,-196
2.114999999999996,0.0025,0.095,0.009025,8.1450625e-05,-196
2.1274999999999964,0.0125,0.07,0.0049,2.401e-05,-188
2.1299999999999963,0.0025,0.065,0.004225,1.7850625e-05,-192
2.1349999999999962,0.005,0.075,0.005625,3.1640625e-05,-192
2.137499999999996,0.0025,0.08,0.0064,4.096e-05,-192
2.139999999999996,0.0025,0.085,0.007225,5.2200625e-05,-192
2.142499999999996,0.0025,0.09,0.0081,6.561e-05,-196
2.149999999999996,0.0075,0.105,0.011025,0.000121550625,-200
2.152499999999996,0.0025,0.11,0.0121,0.00014641,-200
2.154999999999996,0.0025,0.115,0.013225,0.000174900625,-192
2.1649999999999956,0.01,0.095,0.009025,8.1450625e-05,-200
2.1674999999999955,0.0025,0.1,0.01,0.0001,-204
2.1974999999999953,0.03,0.04,0.0016,2.56e-06,-212
2.207499999999995,0.01,0.02,0.0004,1.6e-07,-216
2.214999999999995,0.0075,0.035,0.001225,1.500625e-06,-208
2.222499999999995,0.0075,0.02,0.0004,1.6e-07,-220
2.2249999999999948,0.0025,0.015,0.000225,5.0625e-08,-220
2.2299999999999947,0.005,0.025,0.000625,3.90625e-07,-212
2.2999999999999945,0.07,0.165,0.027225,0.000741200625,-244
2.3049999999999944,0.005,0.175,0.030625,0.000937890625,-252
2.3124999999999942,0.0075,0.19,0.0361,0.00130321,-256
2.317499999999994,0.005,0.2,0.04,0.0016,-256
2.319999999999994,0.0025,0.195,0.038025,0.001445900625,-256
2.324999999999994,0.005,0.205,0.042025,0.001766100625,-260
2.339999999999994,0.015,0.175,0.030625,0.000937890625,-256
2.349999999999994,0.01,0.155,0.024025,0.000577200625,-260
2.3549999999999938,0.005,0.165,0.027225,0.000741200625,-264
2.412499999999994,0.0575,0.05,0.0025,6.25e-06,-248
2.414999999999994,0.0025,0.045,0.002025,4.100625e-06,-252
2.4174999999999938,0.0025,0.04,0.0016,2.56e-06,-252
2.4199999999999937,0.0025,0.035,0.001225,1.500625e-06,-256
2.4224999999999937,0.0025,0.03,0.0009,8.1e-07,-252
2.4249999999999936,0.0025,0.025,0.000625,3.90625e-07,-256
2.4299999999999935,0.005,0.015,0.000225,5.0625e-08,-264
2.4324999999999934,0.0025,0.01,0.0001,1e-08,-264
2.4399999999999933,0.0075,-0.005,2.5e-05,6.25e-10,-252
2.4524999999999935,0.0125,0.02,0.0004,1.6e-07,-260
2.4549999999999934,0.0025,0.025,0.000625,3.90625e-07,-256
2.464999999999993,0.01,0.005,2.5e-05,6.25e-10,-256
2.467499999999993,0.0025,0.0,0.0,0.0,-256
2.469999999999993,0.0025,0.005,2.5e-05,6.25e-10,-256
2.509999999999993,0.04,0.085,0.007225,5.2200625e-05,-248
2.517499999999993,0.0075,0.1,0.01,0.0001,-252
2.519999999999993,0.0025,0.105,0.011025,0.000121550625,-256
2.5299999999999927,0.01,0.085,0.007225,5.2200625e-05,-268
2.5349999999999926,0.005,0.075,0.005625,3.1640625e-05,-264
2.5374999999999925,0.0025,0.07,0.0049,2.401e-05,-268
2.5399999999999925,0.0025,0.075,0.005625,3.1640625e-05,-272
2.5499999999999923,0.01,0.055,0.003025,9.150625e-06,-264
2.557499999999992,0.0075,0.07,0.0049,2.401e-05,-256
2.562499999999992,0.005,0.08,0.0064,4.096e-05,-248
2.564999999999992,0.0025,0.075,0.005625,3.1640625e-05,-248
2.5949999999999918,0.03,0.135,0.018225,0.000332150625,-244
2.5974999999999917,0.0025,0.14,0.0196,0.00038416,-248
2.6249999999999916,0.0275,0.085,0.007225,5.2200625e-05,-264
2.6274999999999915,0.0025,0.08,0.0064,4.096e-05,-260
2.6374999999999913,0.01,0.1,0.01,0.0001,-268
2.647499999999991,0.01,0.12,0.0144,0.00020736,-276
2.649999999999991,0.0025,0.115,0.013225,0.000174900625,-276
2.654999999999991,0.005,0.125,0.015625,0.000244140625,-284
2.6624999999999908,0.0075,0.11,0.0121,0.00014641,-280
2.6649999999999907,0.0025,0.115,0.013225,0.000174900625,-280
2.7274999999999907,0.0625,0.24,0.0576,0.00331776,-268
2.7299999999999907,0.0025,0.245,0.060025,0.003603000625,-276
2.7324999999999906,0.0025,0.24,0.0576,0.00331776,-272
2.7374999999999905,0.005,0.23,0.0529,0.00279841,-268
2.7499999999999907,0.0125,0.255,0.065025,0.004228250625,-284
2.7599999999999905,0.01,0.235,0.055225,0.003049800625,-284
2.7624999999999904,0.0025,0.24,0.0576,0.00331776,-280
2.7699999999999902,0.0075,0.225,0.050625,0.002562890625,-288
2.7824999999999904,0.0125,0.2,0.04,0.0016,-264
2.7974999999999905,0.015,0.17,0.0289,0.00083521,-256
2.8124999999999907,0.015,0.14,0.0196,0.00038416,-264
2.8149999999999906,0.0025,0.145,0.021025,0.000442050625,-264
2.8174999999999906,0.0025,0.14,0.0196,0.00038416,-264
2.8224999999999905,0.005,0.15,0.0225,0.00050625,-268
2.8249999999999904,0.0025,0.145,0.021025,0.000442050625,-268
2.8324999999999902,0.0075,0.16,0.0256,0.00065536,-260
2.83499999999999,0.0025,0.165,0.027225,0.000741200625,-268
2.86249999999999,0.0275,0.22,0.0484,0.00234256,-284
2.86499999999999,0.0025,0.215,0.046225,0.002136750625,-284
2.86749999999999,0.0025,0.22,0.0484,0.00234256,-284
2.9399999999999897,0.0725,0.075,0.005625,3.1640625e-05,-256
3.0124999999999895,0.0725,-0.07,0.0049,2.401e-05,-240
3.0424999999999893,0.03,-0.13,0.0169,0.00028561,-232
3.0449999999999893,0.0025,-0.135,0.018225,0.000332150625,-232
3.049999999999989,0.005,-0.125,0.015625,0.000244140625,-232
3.054999999999989,0.005,-0.135,0.018225,0.000332150625,-228
3.112499999999989,0.0575,-0.02,0.0004,1.6e-07,-240
3.119999999999989,0.0075,-0.005,2.5e-05,6.25e-10,-232
3.122499999999989,0.0025,0.0,0.0,0.0,-236
3.127499999999989,0.005,0.01,0.0001,1e-08,-236
3.139999999999989,0.0125,0.035,0.001225,1.500625e-06,-236
3.149999999999989,0.01,0.055,0.003025,9.150625e-06,-240
3.1524999999999888,0.0025,0.06,0.0036,1.296e-05,-232
3.1549999999999887,0.0025,0.065,0.004225,1.7850625e-05,-228
3.1724999999999888,0.0175,0.03,0.0009,8.1e-07,-212
3.1749999999999887,0.0025,0.025,0.000625,3.90625e-07,-212
3.1774999999999887,0.0025,0.03,0.0009,8.1e-07,-212
3.2074999999999885,0.03,-0.03,0.0009,8.1e-07,-220
3.2099999999999884,0.0025,-0.025,0.000625,3.90625e-07,-220
3.2149999999999883,0.005,-0.015,0.000225,5.0625e-08,-212
3.2174999999999883,0.0025,-0.01,0.0001,1e-08,-208
3.222499999999988,0.005,-0.02,0.0004,1.6e-07,-204
3.227499999999988,0.005,-0.01,0.0001,1e-08,-204
3.244999999999988,0.0175,0.025,0.000625,3.90625e-07,-204
3.3024999999999882,0.0575,0.14,0.0196,0.00038416,-212
3.304999999999988,0.0025,0.145,0.021025,0.000442050625,-216
3.307499999999988,0.0025,0.14,0.0196,0.00038416,-220
3.357499999999988,0.05,0.24,0.0576,0.00331776,-220
3.359999999999988,0.0025,0.245,0.060025,0.003603000625,-224
3.397499999999988,0.0375,0.17,0.0289,0.00083521,-228
3.4074999999999878,0.01,0.15,0.0225,0.00050625,-220
3.4099999999999877,0.0025,0.145,0.021025,0.000442050625,-216
3.4149999999999876,0.005,0.135,0.018225,0.000332150625,-216
3.4174999999999875,0.0025,0.14,0.0196,0.00038416,-224
3.4324999999999877,0.015,0.11,0.0121,0.00014641,-220
3.4624999999999875,0.03,0.05,0.0025,6.25e-06,-204
3.4749999999999877,0.0125,0.025,0.000625,3.90625e-07,-208
3.4824999999999875,0.0075,0.04,0.0016,2.56e-06,-212
3.4849999999999874,0.0025,0.045,0.002025,4.100625e-06,-212
3.5374999999999877,0.0525,-0.06,0.0036,1.296e-05,-220
3.5424999999999875,0.005,-0.05,0.0025,6.25e-06,-220
3.5449999999999875,0.0025,-0.055,0.003025,9.150625e-06,-220
3.5649999999999875,0.02,-0.095,0.009025,8.1450625e-05,-224
3.5749999999999873,0.01,-0.075,0.005625,3.1640625e-05,-220
3.5774999999999872,0.0025,-0.08,0.0064,4.096e-05,-216
3.587499999999987,0.01,-0.06,0.0036,1.296e-05,-220
3.599999999999987,0.0125,-0.085,0.007225,5.2200625e-05,-232
3.6124999999999874,0.0125,-0.06,0.0036,1.296e-05,-224
3.6274999999999875,0.015,-0.03,0.0009,8.1e-07,-220
3.6399999999999877,0.0125,-0.005,2.5e-05,6.25e-10,-228
3.6424999999999876,0.0025,-0.01,0.0001,1e-08,-236
3.6599999999999877,0.0175,0.025,0.000625,3.90625e-07,-236
3.6624999999999877,0.0025,0.03,0.0009,8.1e-07,-232
3.6674999999999875,0.005,0.02,0.0004,1.6e-07,-224
3.6699999999999875,0.0025,0.015,0.000225,5.0625e-08,-232
3.6749999999999874,0.005,0.025,0.000625,3.90625e-07,-228
3.6949999999999874,0.02,0.065,0.004225,1.7850625e-05,-232
3.7174999999999874,0.0225,0.02,0.0004,1.6e-07,-240
3.7199999999999873,0.0025,0.015,0.000225,5.0625e-08,-236
3.7399999999999873,0.02,-0.025,0.000625,3.90625e-07,-248
3.7424999999999873,0.0025,-0.02,0.0004,1.6e-07,-244
3.7774999999999874,0.035,0.05,0.0025,6.25e-06,-248
3.7849999999999873,0.0075,0.035,0.001225,1.500625e-06,-244
3.787499999999987,0.0025,0.03,0.0009,8.1e-07,-236
3.8274999999999872,0.04,-0.05,0.0025,6.25e-06,-236
3.832499999999987,0.005,-0.04,0.0016,2.56e-06,-244
3.834999999999987,0.0025,-0.035,0.001225,1.500625e-06,-240
3.839999999999987,0.005,-0.025,0.000625,3.90625e-07,-228
3.842499999999987,0.0025,-0.02,0.0004,1.6e-07,-228
3.8499999999999868,0.0075,-0.035,0.001225,1.500625e-06,-224
3.862499999999987,0.0125,-0.06,0.0036,1.296e-05,-236
3.869999999999987,0.0075,-0.045,0.002025,4.100625e-06,-232
3.8724999999999867,0.0025,-0.05,0.0025,6.25e-06,-236
3.884999999999987,0.0125,-0.075,0.005625,3.1640625e-05,-228
3.9124999999999868,0.0275,-0.02,0.0004,1.6e-07,-220
3.9349999999999867,0.0225,0.025,0.000625,3.90625e-07,-224
3.9399999999999866,0.005,0.035,0.001225,1.500625e-06,-236
3.9499999999999864,0.01,0.055,0.003025,9.150625e-06,-240
3.9524999999999864,0.0025,0.05,0.0025,6.25e-06,-232
3.959999999999986,0.0075,0.035,0.001225,1.500625e-06,-224
3.969999999999986,0.01,0.015,0.000225,5.0625e-08,-220
3.987499999999986,0.0175,-0.02,0.0004,1.6e-07,-228
4.024999999999986,0.0375,0.055,0.003025,9.150625e-06,-232
4.032499999999986,0.0075,0.07,0.0049,2.401e-05,-236
4.047499999999986,0.015,0.1,0.01,0.0001,-236
4.0499999999999865,0.0025,0.105,0.011025,0.000121550625,-236
4.054999999999986,0.005,0.095,0.009025,8.1450625e-05,-236
4.059999999999986,0.005,0.085,0.007225,5.2200625e-05,-244
4.094999999999986,0.035,0.015,0.000225,5.0625e-08,-252
4.097499999999987,0.0025,0.02,0.0004,1.6e-07,-256
4.109999999999987,0.0125,-0.005,2.5e-05,6.25e-10,-268
4.127499999999987,0.0175,-0.04,0.0016,2.56e-06,-256
4.139999999999987,0.0125,-0.015,0.000225,5.0625e-08,-264
4.142499999999988,0.0025,-0.02,0.0004,1.6e-07,-268
4.149999999999988,0.0075,-0.005,2.5e-05,6.25e-10,-272
4.152499999999988,0.0025,0.0,0.0,0.0,-268
4.162499999999988,0.01,0.02,0.0004,1.6e-07,-268
4.1649999999999885,0.0025,0.025,0.000625,3.90625e-07,-260
4.169999999999988,0.005,0.035,0.001225,1.500625e-06,-264
4.174999999999988,0.005,0.045,0.002025,4.100625e-06,-252
4.179999999999988,0.005,0.055,0.003025,9.150625e-06,-240
4.184999999999988,0.005,0.065,0.004225,1.7850625e-05,-232
4.192499999999988,0.0075,0.08,0.0064,4.096e-05,-240
4.199999999999989,0.0075,0.095,0.009025,8.1450625e-05,-244
4.244999999999989,0.045,0.005,2.5e-05,6.25e-10,-244
4.252499999999989,0.0075,-0.01,0.0001,1e-08,-240
4.274999999999989,0.0225,0.035,0.001225,1.500625e-06,-248
4.282499999999989,0.0075,0.05,0.0025,6.25e-06,-252
4.287499999999989,0.005,0.04,0.0016,2.56e-06,-256
4.294999999999989,0.0075,0.055,0.003025,9.150625e-06,-244
4.329999999999989,0.035,-0.015,0.000225,5.0625e-08,-264
4.34249999999999,0.0125,-0.04,0.0016,2.56e-06,-272
4.35999999999999,0.0175,-0.075,0.005625,3.1640625e-05,-264
4.36249999999999,0.0025,-0.07,0.0049,2.401e-05,-264
4.37749999999999,0.015,-0.04,0.0016,2.56e-06,-260
4.38499999999999,0.0075,-0.025,0.000625,3.90625e-07,-264
4.38999999999999,0.005,-0.035,0.001225,1.500625e-06,-272
4.39249999999999,0.0025,-0.03,0.0009,8.1e-07,-272
4.39749999999999,0.005,-0.04,0.0016,2.56e-06,-272
4.399999999999991,0.0025,-0.045,0.002025,4.100625e-06,-272
4.4224999999999905,0.0225,0.0,0.0,0.0,-272
4.4849999999999905,0.0625,-0.125,0.015625,0.000244140625,-304
4.502499999999991,0.0175,-0.09,0.0081,6.561e-05,-284
4.5074999999999905,0.005,-0.08,0.0064,4.096e-05,-276
4.51249999999999,0.005,-0.07,0.0049,2.401e-05,-264
4.514999999999991,0.0025,-0.065,0.004225,1.7850625e-05,-264
4.5299999999999905,0.015,-0.095,0.009025,8.1450625e-05,-260
4.532499999999991,0.0025,-0.1,0.01,0.0001,-268
4.534999999999991,0.0025,-0.105,0.011025,0.000121550625,-276
4.544999999999991,0.01,-0.085,0.007225,5.2200625e-05,-264
4.552499999999991,0.0075,-0.07,0.0049,2.401e-05,-268
4.554999999999992,0.0025,-0.065,0.004225,1.7850625e-05,-272
4.557499999999992,0.0025,-0.07,0.0049,2.401e-05,-280
4.562499999999992,0.005,-0.06,0.0036,1.296e-05,-272
4.569999999999992,0.0075,-0.045,0.002025,4.100625e-06,-268
4.574999999999992,0.005,-0.035,0.001225,1.500625e-06,-272
4.579999999999992,0.005,-0.045,0.002025,4.100625e-06,-268
4.604999999999992,0.025,0.005,2.5e-05,6.25e-10,-260
4.617499999999993,0.0125,-0.02,0.0004,1.6e-07,-264
4.619999999999993,0.0025,-0.015,0.000225,5.0625e-08,-268
4.629999999999993,0.01,-0.035,0.001225,1.500625e-06,-276
4.632499999999993,0.0025,-0.03,0.0009,8.1e-07,-268
4.652499999999993,0.02,-0.07,0.0049,2.401e-05,-244
4.704999999999993,0.0525,-0.175,0.030625,0.000937890625,-260
4.719999999999993,0.015,-0.145,0.021025,0.000442050625,-244
4.7249999999999925,0.005,-0.135,0.018225,0.000332150625,-240
4.749999999999993,0.025,-0.085,0.007225,5.2200625e-05,-248
4.754999999999993,0.005,-0.075,0.005625,3.1640625e-05,-252
4.757499999999993,0.0025,-0.08,0.0064,4.096e-05,-256
4.762499999999993,0.005,-0.07,0.0049,2.401e-05,-252
4.7649999999999935,0.0025,-0.065,0.004225,1.7850625e-05,-248
4.7824999999999935,0.0175,-0.03,0.0009,8.1e-07,-260
4.784999999999994,0.0025,-0.025,0.000625,3.90625e-07,-260
4.789999999999994,0.005,-0.035,0.001225,1.500625e-06,-264
4.792499999999994,0.0025,-0.03,0.0009,8.1e-07,-264
4.802499999999994,0.01,-0.05,0.0025,6.25e-06,-264
4.834999999999994,0.0325,-0.115,0.013225,0.000174900625,-260
4.837499999999994,0.0025,-0.11,0.0121,0.00014641,-260
4.844999999999994,0.0075,-0.095,0.009025,8.1450625e-05,-260
4.8624999999999945,0.0175,-0.06,0.0036,1.296e-05,-272
4.872499999999994,0.01,-0.04,0.0016,2.56e-06,-268
4.887499999999994,0.015,-0.01,0.0001,1e-08,-276
