t_tot,t,m,m2,m4,E
13.668750000000001,0.923125,-0.9175,0.84180625,0.708637762539,-2792
14.585,0.91625,0.915,0.837225,0.700945700625,-2804
15.513750000000002,0.92875,-0.9425,0.88830625,0.789087993789,-2896
16.445,0.93125,0.92,0.8464,0.71639296,-2820
17.3675,0.9225,-0.925,0.855625,0.732094140625,-2852
18.2975,0.93,0.935,0.874225,0.764269350625,-2880
19.209374999999998,0.911875,-0.88875,0.7898765625,0.623904983987,-2704
20.118125,0.90875,0.92875,0.8625765625,0.744038326174,-2852
21.0425,0.924375,-0.92,0.8464,0.71639296,-2808
21.966875,0.924375,0.92875,0.8625765625,0.744038326174,-2844
22.855,0.888125,-0.8475,0.71825625,0.515892040664,-2732
23.7325,0.8775,0.9075,0.82355625,0.678244896914,-2768
24.648750000000003,0.91625,-0.925,0.855625,0.732094140625,-2836
25.578750000000003,0.93,0.935,0.874225,0.764269350625,-2844
26.495000000000005,0.91625,-0.8975,0.80550625,0.648840318789,-2756
27.391875000000006,0.896875,0.89625,0.8032640625,0.645233154104,-2724
28.298750000000005,0.906875,-0.9175,0.84180625,0.708637762539,-2792
29.216875000000005,0.918125,0.91875,0.8441015625,0.712507447815,-2780
30.141875000000006,0.925,-0.93125,0.8672265625,0.752081910706,-2820
31.056250000000006,0.914375,0.8975,0.80550625,0.648840318789,-2736
31.976875000000007,0.920625,-0.94375,0.8906640625,0.793282472229,-2928
32.907500000000006,0.930625,0.9175,0.84180625,0.708637762539,-2812
33.823125000000005,0.915625,-0.91375,0.8349390625,0.697123238088,-2820
34.71625,0.893125,0.8725,0.76125625,0.579511078164,-2656
35.611875000000005,0.895625,-0.91875,0.8441015625,0.712507447815,-2800
36.540625000000006,0.92875,0.93875,0.8812515625,0.776604316409,-2900
37.465,0.924375,-0.91,0.8281,0.68574961,-2772
38.38125,0.91625,0.9225,0.85100625,0.724211637539,-2824
39.305625,0.924375,-0.92625,0.8579390625,0.736059434963,-2824
40.2175,0.911875,0.8975,0.80550625,0.648840318789,-2776
41.1375,0.92,-0.9425,0.88830625,0.789087993789,-2884
42.071875000000006,0.934375,0.92625,0.8579390625,0.736059434963,-2872
43.003750000000004,0.931875,-0.9375,0.87890625,0.772476196289,-2876
43.940000000000005,0.93625,0.935,0.874225,0.764269350625,-2872
44.88250000000001,0.9425,-0.95,0.9025,0.81450625,-2952
45.82687500000001,0.944375,0.93875,0.8812515625,0.776604316409,-2932
46.74750000000001,0.920625,-0.9025,0.81450625,0.663420431289,-2740
47.66187500000001,0.914375,0.92625,0.8579390625,0.736059434963,-2812
48.59312500000001,0.93125,-0.93625,0.8765640625,0.768364555667,-2888
49.51437500000001,0.92125,0.90625,0.8212890625,0.674515724182,-2752
50.423750000000005,0.909375,-0.9125,0.83265625,0.693316430664,-2832
