t_tot,t,m,m2,m4,E
9.395000000000001,0.0125,-0.125,0.015625,0.000244140625,-388
9.447500000000002,0.0525,-0.23,0.0529,0.00279841,-368
9.577500000000002,0.13,0.03,0.0009,8.1e-07,-368
9.622500000000002,0.045,-0.06,0.0036,1.296e-05,-360
9.645000000000003,0.0225,-0.105,0.011025,0.000121550625,-356
9.702500000000002,0.0575,-0.22,0.0484,0.00234256,-332
9.710000000000003,0.0075,-0.205,0.042025,0.001766100625,-328
9.712500000000002,0.0025,-0.21,0.0441,0.00194481,-328
9.720000000000002,0.0075,-0.195,0.038025,0.001445900625,-336
9.725000000000003,0.005,-0.205,0.042025,0.001766100625,-340
9.755000000000003,0.03,-0.145,0.021025,0.000442050625,-340
9.762500000000003,0.0075,-0.13,0.0169,0.00028561,-336
9.765000000000002,0.0025,-0.125,0.015625,0.000244140625,-332
9.815000000000003,0.05,-0.025,0.000625,3.90625e-07,-312
9.837500000000004,0.0225,0.02,0.0004,1.6e-07,-324
9.847500000000004,0.01,0.0,0.0,0.0,-320
9.850000000000003,0.0025,0.005,2.5e-05,6.25e-10,-320
9.852500000000003,0.0025,0.0,0.0,0.0,-320
9.860000000000003,0.0075,-0.015,0.000225,5.0625e-08,-324
9.862500000000002,0.0025,-0.01,0.0001,1e-08,-328
9.865000000000002,0.0025,-0.005,2.5e-05,6.25e-10,-324
9.872500000000002,0.0075,-0.02,0.0004,1.6e-07,-320
9.917500000000002,0.045,-0.11,0.0121,0.00014641,-328
9.965000000000002,0.0475,-0.015,0.000225,5.0625e-08,-324
10.017500000000002,0.0525,0.09,0.0081,6.561e-05,-340
10.075000000000001,0.0575,0.205,0.042025,0.001766100625,-340
10.080000000000002,0.005,0.215,0.046225,0.002136750625,-348
10.110000000000001,0.03,0.275,0.075625,0.005719140625,-364
10.1125,0.0025,0.28,0.0784,0.00614656,-368
10.135000000000002,0.0225,0.325,0.105625,0.011156640625,-376
10.142500000000002,0.0075,0.34,0.1156,0.01336336,-380
10.162500000000001,0.02,0.38,0.1444,0.02085136,-400
10.217500000000001,0.055,0.27,0.0729,0.00531441,-372
10.250000000000002,0.0325,0.205,0.042025,0.001766100625,-360
10.252500000000001,0.0025,0.2,0.04,0.0016,-364
10.3975,0.145,-0.09,0.0081,6.561e-05,-396
10.4,0.0025,-0.095,0.009025,8.1450625e-05,-404
10.422500000000001,0.0225,-0.14,0.0196,0.00038416,-396
10.4425,0.02,-0.1,0.01,0.0001,-400
10.475000000000001,0.0325,-0.165,0.027225,0.000741200625,-396
10.482500000000002,0.0075,-0.15,0.0225,0.00050625,-380
10.485000000000001,0.0025,-0.155,0.024025,0.000577200625,-380
10.4975,0.0125,-0.13,0.0169,0.00028561,-380
10.55,0.0525,-0.025,0.000625,3.90625e-07,-368
10.5525,0.0025,-0.02,0.0004,1.6e-07,-372
10.56,0.0075,-0.005,2.5e-05,6.25e-10,-360
10.57,0.01,-0.025,0.000625,3.90625e-07,-356
10.585,0.015,0.005,2.5e-05,6.25e-10,-348
10.672500000000001,0.0875,-0.17,0.0289,0.00083521,-360
10.700000000000001,0.0275,-0.115,0.013225,0.000174900625,-368
10.7025,0.0025,-0.12,0.0144,0.00020736,-368
10.755,0.0525,-0.225,0.050625,0.002562890625,-376
10.765,0.01,-0.245,0.060025,0.003603000625,-384
10.7725,0.0075,-0.26,0.0676,0.00456976,-400
10.777500000000002,0.005,-0.25,0.0625,0.00390625,-408
10.792500000000002,0.015,-0.28,0.0784,0.00614656,-388
10.905000000000003,0.1125,-0.505,0.255025,0.065037750625,-420
10.970000000000002,0.065,-0.375,0.140625,0.019775390625,-388
10.997500000000002,0.0275,-0.43,0.1849,0.03418801,-400
11.045000000000002,0.0475,-0.525,0.275625,0.075969140625,-420
11.047500000000001,0.0025,-0.52,0.2704,0.07311616,-412
11.06,0.0125,-0.495,0.245025,0.060037250625,-416
11.0725,0.0125,-0.47,0.2209,0.04879681,-400
11.0875,0.015,-0.44,0.1936,0.03748096,-396
11.205,0.1175,-0.205,0.042025,0.001766100625,-376
11.22,0.015,-0.235,0.055225,0.003049800625,-388
11.34,0.12,0.005,2.5e-05,6.25e-10,-404
11.3675,0.0275,-0.05,0.0025,6.25e-06,-388
11.3725,0.005,-0.06,0.0036,1.296e-05,-388
11.51,0.1375,0.215,0.046225,0.002136750625,-384
11.5175,0.0075,0.23,0.0529,0.00279841,-376
11.5875,0.07,0.37,0.1369,0.01874161,-368
11.790000000000001,0.2025,-0.035,0.001225,1.500625e-06,-368
11.8625,0.0725,-0.18,0.0324,0.00104976,-392
11.8725,0.01,-0.16,0.0256,0.00065536,-388
11.922500000000001,0.05,-0.06,0.0036,1.296e-05,-388
11.925,0.0025,-0.055,0.003025,9.150625e-06,-392
11.9425,0.0175,-0.02,0.0004,1.6e-07,-388
12.027500000000002,0.085,0.15,0.0225,0.00050625,-368
12.030000000000001,0.0025,0.155,0.024025,0.000577200625,-368
12.0325,0.0025,0.16,0.0256,0.00065536,-372
12.035,0.0025,0.165,0.027225,0.000741200625,-372
12.0425,0.0075,0.15,0.0225,0.00050625,-372
12.045,0.0025,0.145,0.021025,0.000442050625,-372
12.0525,0.0075,0.16,0.0256,0.00065536,-376
12.185,0.1325,-0.105,0.011025,0.000121550625,-368
12.200000000000001,0.015,-0.135,0.018225,0.000332150625,-376
12.2025,0.0025,-0.13,0.0169,0.00028561,-376
12.217500000000001,0.015,-0.16,0.0256,0.00065536,-372
12.347500000000002,0.13,0.1,0.01,0.0001,-404
12.390000000000002,0.0425,0.185,0.034225,0.001171350625,-404
12.395000000000003,0.005,0.175,0.030625,0.000937890625,-392
12.402500000000003,0.0075,0.19,0.0361,0.00130321,-400
12.405000000000003,0.0025,0.195,0.038025,0.001445900625,-404
12.407500000000002,0.0025,0.19,0.0361,0.00130321,-404
12.410000000000002,0.0025,0.185,0.034225,0.001171350625,-400
12.495000000000003,0.085,0.355,0.126025,0.015882300625,-380
12.497500000000002,0.0025,0.36,0.1296,0.01679616,-376
12.667500000000002,0.17,0.02,0.0004,1.6e-07,-324
12.670000000000002,0.0025,0.025,0.000625,3.90625e-07,-320
12.695000000000002,0.025,0.075,0.005625,3.1640625e-05,-320
12.697500000000002,0.0025,0.07,0.0049,2.401e-05,-316
12.785000000000002,0.0875,-0.105,0.011025,0.000121550625,-328
12.825000000000001,0.04,-0.185,0.034225,0.001171350625,-316
12.840000000000002,0.015,-0.215,0.046225,0.002136750625,-324
12.845000000000002,0.005,-0.205,0.042025,0.001766100625,-332
12.847500000000002,0.0025,-0.2,0.04,0.0016,-336
12.960000000000003,0.1125,0.025,0.000625,3.90625e-07,-372
12.962500000000002,0.0025,0.03,0.0009,8.1e-07,-372
12.985000000000003,0.0225,-0.015,0.000225,5.0625e-08,-356
12.987500000000002,0.0025,-0.01,0.0001,1e-08,-360
13.072500000000003,0.085,0.16,0.0256,0.00065536,-336
13.117500000000003,0.045,0.07,0.0049,2.401e-05,-316
13.170000000000003,0.0525,0.175,0.030625,0.000937890625,-336
13.182500000000003,0.0125,0.15,0.0225,0.00050625,-348
13.212500000000002,0.03,0.09,0.0081,6.561e-05,-340
13.247500000000002,0.035,0.02,0.0004,1.6e-07,-376
13.257500000000002,0.01,0.04,0.0016,2.56e-06,-376
13.260000000000002,0.0025,0.035,0.001225,1.500625e-06,-384
13.262500000000001,0.0025,0.04,0.0016,2.56e-06,-380
13.277500000000002,0.015,0.01,0.0001,1e-08,-376
13.280000000000001,0.0025,0.005,2.5e-05,6.25e-10,-380
13.342500000000001,0.0625,-0.12,0.0144,0.00020736,-352
13.360000000000001,0.0175,-0.155,0.024025,0.000577200625,-336
13.3625,0.0025,-0.16,0.0256,0.00065536,-340
13.445,0.0825,0.005,2.5e-05,6.25e-10,-348
13.455,0.01,0.025,0.000625,3.90625e-07,-368
13.4575,0.0025,0.03,0.0009,8.1e-07,-368
13.4775,0.02,0.07,0.0049,2.401e-05,-368
13.479999999999999,0.0025,0.065,0.004225,1.7850625e-05,-368
13.532499999999999,0.0525,-0.04,0.0016,2.56e-06,-376
13.534999999999998,0.0025,-0.035,0.001225,1.500625e-06,-376
13.54,0.005,-0.025,0.000625,3.90625e-07,-368
13.614999999999998,0.075,0.125,0.015625,0.000244140625,-388
13.709999999999999,0.095,0.315,0.099225,0.009845600625,-352
13.715,0.005,0.325,0.105625,0.011156640625,-360
13.805,0.09,0.145,0.021025,0.000442050625,-348
13.82,0.015,0.115,0.013225,0.000174900625,-356
13.83,0.01,0.135,0.018225,0.000332150625,-360
13.85,0.02,0.095,0.009025,8.1450625e-05,-360
13.875,0.025,0.145,0.021025,0.000442050625,-364
13.945,0.07,0.005,2.5e-05,6.25e-10,-388
13.9525,0.0075,0.02,0.0004,1.6e-07,-396
14.09,0.1375,0.295,0.087025,0.007573350625,-432
14.0925,0.0025,0.29,0.0841,0.00707281,-428
14.0975,0.005,0.3,0.09,0.0081,-436
14.1175,0.02,0.26,0.0676,0.00456976,-428
14.125,0.0075,0.245,0.060025,0.003603000625,-432
14.1425,0.0175,0.28,0.0784,0.00614656,-432
14.145,0.0025,0.285,0.081225,0.006597500625,-440
14.15,0.005,0.295,0.087025,0.007573350625,-440
14.175,0.025,0.345,0.119025,0.014166950625,-444
14.1775,0.0025,0.35,0.1225,0.01500625,-452
14.23,0.0525,0.245,0.060025,0.003603000625,-440
14.2325,0.0025,0.24,0.0576,0.00331776,-436
14.3,0.0675,0.105,0.011025,0.000121550625,-404
14.305000000000001,0.005,0.095,0.009025,8.1450625e-05,-408
14.512500000000001,0.2075,-0.32,0.1024,0.01048576,-400
14.5325,0.02,-0.36,0.1296,0.01679616,-404
14.5525,0.02,-0.4,0.16,0.0256,-408
14.56,0.0075,-0.385,0.148225,0.021970650625,-408
14.807500000000001,0.2475,0.11,0.0121,0.00014641,-388
14.9075,0.1,-0.09,0.0081,6.561e-05,-364
14.98,0.0725,0.055,0.003025,9.150625e-06,-328
14.99,0.01,0.035,0.001225,1.500625e-06,-324
15.0275,0.0375,-0.04,0.0016,2.56e-06,-312
15.03,0.0025,-0.035,0.001225,1.500625e-06,-308
15.0575,0.0275,0.02,0.0004,1.6e-07,-316
15.059999999999999,0.0025,0.025,0.000625,3.90625e-07,-324
15.067499999999999,0.0075,0.04,0.0016,2.56e-06,-328
15.069999999999999,0.0025,0.035,0.001225,1.500625e-06,-324
15.087499999999999,0.0175,0.07,0.0049,2.401e-05,-340
15.089999999999998,0.0025,0.075,0.005625,3.1640625e-05,-340
15.092499999999998,0.0025,0.07,0.0049,2.401e-05,-336
15.097499999999998,0.005,0.08,0.0064,4.096e-05,-332
15.149999999999999,0.0525,0.185,0.034225,0.001171350625,-340
15.167499999999999,0.0175,0.22,0.0484,0.00234256,-340
15.169999999999998,0.0025,0.215,0.046225,0.002136750625,-336
15.189999999999998,0.02,0.175,0.030625,0.000937890625,-324
15.212499999999999,0.0225,0.22,0.0484,0.00234256,-320
15.232499999999998,0.02,0.18,0.0324,0.00104976,-320
15.242499999999998,0.01,0.16,0.0256,0.00065536,-328
15.249999999999998,0.0075,0.145,0.021025,0.000442050625,-320
15.309999999999999,0.06,0.265,0.070225,0.004931550625,-332
15.312499999999998,0.0025,0.27,0.0729,0.00531441,-336
15.317499999999999,0.005,0.28,0.0784,0.00614656,-344
15.469999999999999,0.1525,-0.025,0.000625,3.90625e-07,-340
15.52,0.05,-0.125,0.015625,0.000244140625,-336
15.545,0.025,-0.075,0.005625,3.1640625e-05,-340
15.65,0.105,-0.285,0.081225,0.006597500625,-356
15.6925,0.0425,-0.2,0.04,0.0016,-324
15.697500000000002,0.005,-0.19,0.0361,0.00130321,-316
15.720000000000002,0.0225,-0.235,0.055225,0.003049800625,-328
15.730000000000002,0.01,-0.255,0.065025,0.004228250625,-340
15.825000000000003,0.095,-0.065,0.004225,1.7850625e-05,-340
15.910000000000004,0.085,0.105,0.011025,0.000121550625,-336
15.912500000000003,0.0025,0.11,0.0121,0.00014641,-336
15.947500000000003,0.035,0.18,0.0324,0.00104976,-328
15.950000000000003,0.0025,0.175,0.030625,0.000937890625,-324
16.187500000000004,0.2375,-0.3,0.09,0.0081,-360
16.215000000000003,0.0275,-0.245,0.060025,0.003603000625,-348
16.297500000000003,0.0825,-0.41,0.1681,0.02825761,-360
16.300000000000004,0.0025,-0.405,0.164025,0.026904200625,-368
16.307500000000005,0.0075,-0.39,0.1521,0.02313441,-364
16.317500000000006,0.01,-0.41,0.1681,0.02825761,-364
16.322500000000005,0.005,-0.42,0.1764,0.03111696,-376
16.345000000000006,0.0225,-0.465,0.216225,0.046753250625,-404
16.357500000000005,0.0125,-0.44,0.1936,0.03748096,-412
16.365000000000006,0.0075,-0.425,0.180625,0.032625390625,-396
16.405000000000005,0.04,-0.345,0.119025,0.014166950625,-376
16.407500000000006,0.0025,-0.35,0.1225,0.01500625,-380
16.465000000000007,0.0575,-0.235,0.055225,0.003049800625,-376
16.47500000000001,0.01,-0.255,0.065025,0.004228250625,-380
16.47750000000001,0.0025,-0.26,0.0676,0.00456976,-388
16.48750000000001,0.01,-0.24,0.0576,0.00331776,-380
16.545000000000012,0.0575,-0.125,0.015625,0.000244140625,-352
16.555000000000014,0.01,-0.145,0.021025,0.000442050625,-360
16.562500000000014,0.0075,-0.16,0.0256,0.00065536,-356
16.625000000000014,0.0625,-0.035,0.001225,1.500625e-06,-340
16.627500000000015,0.0025,-0.04,0.0016,2.56e-06,-344
16.677500000000016,0.05,-0.14,0.0196,0.00038416,-332
16.762500000000017,0.085,0.03,0.0009,8.1e-07,-364
16.770000000000017,0.0075,0.015,0.000225,5.0625e-08,-364
16.87000000000002,0.1,0.215,0.046225,0.002136750625,-376
16.87750000000002,0.0075,0.2,0.04,0.0016,-368
16.97000000000002,0.0925,0.015,0.000225,5.0625e-08,-388
17.07500000000002,0.105,-0.195,0.038025,0.001445900625,-400
