t_tot,t,m,m2,m4,E
0.09599999999999993,0.0004,0.0072,5.184e-05,2.6873856e-09,-368
0.09639999999999993,0.0004,0.008,6.4e-05,4.096e-09,-368
0.09719999999999993,0.0008,0.0064,4.096e-05,1.6777216e-09,-380
0.09759999999999992,0.0004,0.0056,3.136e-05,9.834496e-10,-380
0.09799999999999992,0.0004,0.0064,4.096e-05,1.6777216e-09,-384
0.09879999999999992,0.0008,0.0048,2.304e-05,5.308416e-10,-392
0.09919999999999991,0.0004,0.0056,3.136e-05,9.834496e-10,-388
0.09959999999999991,0.0004,0.0048,2.304e-05,5.308416e-10,-384
0.09999999999999991,0.0004,0.0056,3.136e-05,9.834496e-10,-384
0.1007999999999999,0.0008,0.0072,5.184e-05,2.6873856e-09,-388
0.1011999999999999,0.0004,0.0064,4.096e-05,1.6777216e-09,-392
0.1027999999999999,0.0016,0.0032,1.024e-05,1.048576e-10,-396
0.10399999999999991,0.0012,0.0008,6.4e-07,4.096e-13,-404
0.10479999999999991,0.0008,-0.0008,6.4e-07,4.096e-13,-396
0.1055999999999999,0.0008,0.0008,6.4e-07,4.096e-13,-396
0.1063999999999999,0.0008,0.0024,5.76e-06,3.31776e-11,-404
0.10719999999999989,0.0008,0.0008,6.4e-07,4.096e-13,-400
0.10759999999999989,0.0004,-1.51788304148e-18,2.30396892761e-36,5.3082728194e-72,-404
0.10839999999999989,0.0008,0.0016,2.56e-06,6.5536e-12,-404
0.10919999999999988,0.0008,-1.51788304148e-18,2.30396892761e-36,5.3082728194e-72,-412
0.11159999999999988,0.0024,0.0048,2.304e-05,5.308416e-10,-412
0.11399999999999988,0.0024,0.0096,9.216e-05,8.4934656e-09,-412
0.11559999999999988,0.0016,0.0064,4.096e-05,1.6777216e-09,-420
0.11679999999999989,0.0012,0.004,1.6e-05,2.56e-10,-432
0.11959999999999989,0.0028,-0.0016,2.56e-06,6.5536e-12,-440
0.12039999999999988,0.0008,-1.51788304148e-18,2.30396892761e-36,5.3082728194e-72,-444
0.1251999999999999,0.0048,0.0096,9.216e-05,8.4934656e-09,-420
0.1255999999999999,0.0004,0.0088,7.744e-05,5.9969536e-09,-420
0.12599999999999992,0.0004,0.008,6.4e-05,4.096e-09,-416
0.12639999999999993,0.0004,0.0088,7.744e-05,5.9969536e-09,-408
0.12679999999999994,0.0004,0.008,6.4e-05,4.096e-09,-404
0.12959999999999994,0.0028,0.0136,0.00018496,3.42102016e-08,-392
0.13039999999999993,0.0008,0.0152,0.00023104,5.33794816e-08,-396
0.13119999999999993,0.0008,0.0136,0.00018496,3.42102016e-08,-392
0.13239999999999993,0.0012,0.0112,0.00012544,1.57351936e-08,-392
0.13319999999999993,0.0008,0.0096,9.216e-05,8.4934656e-09,-396
0.13359999999999994,0.0004,0.0088,7.744e-05,5.9969536e-09,-400
0.13399999999999995,0.0004,0.008,6.4e-05,4.096e-09,-400
0.13479999999999995,0.0008,0.0096,9.216e-05,8.4934656e-09,-392
0.13519999999999996,0.0004,0.0104,0.00010816,1.16985856e-08,-392
0.13559999999999997,0.0004,0.0112,0.00012544,1.57351936e-08,-388
0.13599999999999998,0.0004,0.0104,0.00010816,1.16985856e-08,-388
0.13799999999999998,0.002,0.0144,0.00020736,4.29981696e-08,-384
0.1384,0.0004,0.0136,0.00018496,3.42102016e-08,-384
0.1392,0.0008,0.012,0.000144,2.0736e-08,-380
0.13999999999999999,0.0008,0.0104,0.00010816,1.16985856e-08,-388
0.1412,0.0012,0.008,6.4e-05,4.096e-09,-392
0.1416,0.0004,0.0088,7.744e-05,5.9969536e-09,-388
0.1424,0.0008,0.0104,0.00010816,1.16985856e-08,-384
0.144,0.0016,0.0136,0.00018496,3.42102016e-08,-392
0.146,0.002,0.0176,0.00030976,9.59512576e-08,-400
0.1464,0.0004,0.0168,0.00028224,7.96594176e-08,-404
0.1468,0.0004,0.0176,0.00030976,9.59512576e-08,-400
0.1476,0.0008,0.016,0.000256,6.5536e-08,-400
0.152,0.0044,0.0248,0.00061504,3.782742016e-07,-388
0.1544,0.0024,0.0296,0.00087616,7.676563456e-07,-396
0.15560000000000002,0.0012,0.032,0.001024,1.048576e-06,-396
0.15600000000000003,0.0004,0.0312,0.00097344,9.475854336e-07,-396
0.15640000000000004,0.0004,0.0304,0.00092416,8.540717056e-07,-396
0.15680000000000005,0.0004,0.0296,0.00087616,7.676563456e-07,-400
0.15720000000000006,0.0004,0.0288,0.00082944,6.879707136e-07,-404
0.15880000000000005,0.0016,0.032,0.001024,1.048576e-06,-416
0.15920000000000006,0.0004,0.0328,0.00107584,1.1574317056e-06,-420
0.15960000000000008,0.0004,0.032,0.001024,1.048576e-06,-424
0.16040000000000007,0.0008,0.0304,0.00092416,8.540717056e-07,-428
0.16200000000000006,0.0016,0.0336,0.00112896,1.2745506816e-06,-436
0.16320000000000007,0.0012,0.036,0.001296,1.679616e-06,-452
0.16400000000000006,0.0008,0.0376,0.00141376,1.9987173376e-06,-456
0.16440000000000007,0.0004,0.0384,0.00147456,2.1743271936e-06,-456
0.16600000000000006,0.0016,0.0352,0.00123904,1.5352201216e-06,-452
0.16680000000000006,0.0008,0.0336,0.00112896,1.2745506816e-06,-448
0.16760000000000005,0.0008,0.032,0.001024,1.048576e-06,-452
0.16800000000000007,0.0004,0.0328,0.00107584,1.1574317056e-06,-456
0.16920000000000007,0.0012,0.0304,0.00092416,8.540717056e-07,-464
0.17080000000000006,0.0016,0.0272,0.00073984,5.473632256e-07,-472
0.17120000000000007,0.0004,0.0264,0.00069696,4.857532416e-07,-480
0.17200000000000007,0.0008,0.0248,0.00061504,3.782742016e-07,-492
0.17520000000000008,0.0032,0.0312,0.00097344,9.475854336e-07,-500
0.1756000000000001,0.0004,0.032,0.001024,1.048576e-06,-504
0.17640000000000008,0.0008,0.0304,0.00092416,8.540717056e-07,-496
0.1768000000000001,0.0004,0.0296,0.00087616,7.676563456e-07,-504
0.1780000000000001,0.0012,0.032,0.001024,1.048576e-06,-496
0.17840000000000011,0.0004,0.0328,0.00107584,1.1574317056e-06,-496
0.1792000000000001,0.0008,0.0312,0.00097344,9.475854336e-07,-504
0.17960000000000012,0.0004,0.0304,0.00092416,8.540717056e-07,-504
0.1812000000000001,0.0016,0.0272,0.00073984,5.473632256e-07,-500
0.1820000000000001,0.0008,0.0256,0.00065536,4.294967296e-07,-504
0.1832000000000001,0.0012,0.028,0.000784,6.14656e-07,-500
0.18440000000000012,0.0012,0.0256,0.00065536,4.294967296e-07,-500
0.18760000000000013,0.0032,0.032,0.001024,1.048576e-06,-504
0.18920000000000012,0.0016,0.0352,0.00123904,1.5352201216e-06,-516
0.18960000000000013,0.0004,0.0344,0.00118336,1.4003408896e-06,-508
0.19120000000000012,0.0016,0.0312,0.00097344,9.475854336e-07,-508
0.19160000000000013,0.0004,0.0304,0.00092416,8.540717056e-07,-504
0.19200000000000014,0.0004,0.0312,0.00097344,9.475854336e-07,-512
0.19240000000000015,0.0004,0.032,0.001024,1.048576e-06,-520
0.19280000000000017,0.0004,0.0328,0.00107584,1.1574317056e-06,-528
0.19360000000000016,0.0008,0.0344,0.00118336,1.4003408896e-06,-536
0.19400000000000017,0.0004,0.0336,0.00112896,1.2745506816e-06,-544
0.19480000000000017,0.0008,0.0352,0.00123904,1.5352201216e-06,-552
0.19680000000000017,0.002,0.0392,0.00153664,2.3612624896e-06,-572
0.20280000000000017,0.006,0.0272,0.00073984,5.473632256e-07,-596
0.20320000000000019,0.0004,0.0264,0.00069696,4.857532416e-07,-592
0.2036000000000002,0.0004,0.0272,0.00073984,5.473632256e-07,-588
0.2040000000000002,0.0004,0.0264,0.00069696,4.857532416e-07,-588
0.20520000000000022,0.0012,0.0288,0.00082944,6.879707136e-07,-584
0.2060000000000002,0.0008,0.0272,0.00073984,5.473632256e-07,-592
0.20640000000000022,0.0004,0.0264,0.00069696,4.857532416e-07,-596
0.20760000000000023,0.0012,0.024,0.000576,3.31776e-07,-604
0.20800000000000024,0.0004,0.0232,0.00053824,2.897022976e-07,-600
0.20840000000000025,0.0004,0.0224,0.00050176,2.517630976e-07,-604
0.20880000000000026,0.0004,0.0216,0.00046656,2.176782336e-07,-608
0.21000000000000027,0.0012,0.0192,0.00036864,1.358954496e-07,-604
0.21040000000000028,0.0004,0.02,0.0004,1.6e-07,-600
0.2108000000000003,0.0004,0.0208,0.00043264,1.871773696e-07,-608
0.2112000000000003,0.0004,0.02,0.0004,1.6e-07,-608
0.2124000000000003,0.0012,0.0224,0.00050176,2.517630976e-07,-616
0.21280000000000032,0.0004,0.0216,0.00046656,2.176782336e-07,-616
0.21320000000000033,0.0004,0.0208,0.00043264,1.871773696e-07,-616
0.21400000000000033,0.0008,0.0192,0.00036864,1.358954496e-07,-612
0.21480000000000032,0.0008,0.0176,0.00030976,9.59512576e-08,-600
0.21640000000000031,0.0016,0.0144,0.00020736,4.29981696e-08,-604
0.21680000000000033,0.0004,0.0152,0.00023104,5.33794816e-08,-604
0.21720000000000034,0.0004,0.016,0.000256,6.5536e-08,-612
0.21800000000000033,0.0008,0.0176,0.00030976,9.59512576e-08,-616
0.21960000000000032,0.0016,0.0208,0.00043264,1.871773696e-07,-608
0.22000000000000033,0.0004,0.0216,0.00046656,2.176782336e-07,-612
0.22080000000000033,0.0008,0.02,0.0004,1.6e-07,-624
0.22120000000000034,0.0004,0.0192,0.00036864,1.358954496e-07,-628
0.22480000000000033,0.0036,0.012,0.000144,2.0736e-08,-652
0.22600000000000034,0.0012,0.0096,9.216e-05,8.4934656e-09,-652
0.22680000000000033,0.0008,0.0112,0.00012544,1.57351936e-08,-652
0.22760000000000033,0.0008,0.0096,9.216e-05,8.4934656e-09,-656
0.22800000000000034,0.0004,0.0088,7.744e-05,5.9969536e-09,-660
0.22840000000000035,0.0004,0.0096,9.216e-05,8.4934656e-09,-652
0.22920000000000035,0.0008,0.008,6.4e-05,4.096e-09,-656
0.23080000000000034,0.0016,0.0048,2.304e-05,5.308416e-10,-660
0.23120000000000035,0.0004,0.0056,3.136e-05,9.834496e-10,-668
0.23200000000000034,0.0008,0.004,1.6e-05,2.56e-10,-676
0.23280000000000034,0.0008,0.0024,5.76e-06,3.31776e-11,-664
0.23600000000000035,0.0032,0.0088,7.744e-05,5.9969536e-09,-664
0.24240000000000034,0.0064,-0.004,1.6e-05,2.56e-10,-664
0.24560000000000035,0.0032,0.0024,5.76e-06,3.31776e-11,-656
0.24680000000000035,0.0012,0.0048,2.304e-05,5.308416e-10,-652
0.24720000000000036,0.0004,0.0056,3.136e-05,9.834496e-10,-656
0.24760000000000038,0.0004,0.0048,2.304e-05,5.308416e-10,-664
0.24840000000000037,0.0008,0.0064,4.096e-05,1.6777216e-09,-672
0.24920000000000037,0.0008,0.008,6.4e-05,4.096e-09,-672
0.2516000000000004,0.0024,0.0128,0.00016384,2.68435456e-08,-672
0.2520000000000004,0.0004,0.0136,0.00018496,3.42102016e-08,-676
0.2524000000000004,0.0004,0.0144,0.00020736,4.29981696e-08,-676
0.2536000000000004,0.0012,0.012,0.000144,2.0736e-08,-680
0.2560000000000004,0.0024,0.0168,0.00028224,7.96594176e-08,-696
0.2564000000000004,0.0004,0.016,0.000256,6.5536e-08,-692
0.2568000000000004,0.0004,0.0152,0.00023104,5.33794816e-08,-684
0.25720000000000043,0.0004,0.0144,0.00020736,4.29981696e-08,-688
0.2588000000000004,0.0016,0.0112,0.00012544,1.57351936e-08,-696
0.25920000000000043,0.0004,0.012,0.000144,2.0736e-08,-696
0.2604000000000004,0.0012,0.0096,9.216e-05,8.4934656e-09,-688
0.26120000000000043,0.0008,0.008,6.4e-05,4.096e-09,-696
0.26200000000000045,0.0008,0.0096,9.216e-05,8.4934656e-09,-708
0.26240000000000047,0.0004,0.0104,0.00010816,1.16985856e-08,-704
0.2628000000000005,0.0004,0.0096,9.216e-05,8.4934656e-09,-704
0.2652000000000005,0.0024,0.0048,2.304e-05,5.308416e-10,-708
0.2696000000000005,0.0044,0.0136,0.00018496,3.42102016e-08,-708
0.2700000000000005,0.0004,0.0128,0.00016384,2.68435456e-08,-704
0.27080000000000054,0.0008,0.0112,0.00012544,1.57351936e-08,-704
0.27160000000000056,0.0008,0.0128,0.00016384,2.68435456e-08,-708
0.2720000000000006,0.0004,0.0136,0.00018496,3.42102016e-08,-708
0.27360000000000056,0.0016,0.0168,0.00028224,7.96594176e-08,-696
0.27480000000000054,0.0012,0.0192,0.00036864,1.358954496e-07,-704
0.27520000000000056,0.0004,0.02,0.0004,1.6e-07,-708
0.2760000000000006,0.0008,0.0184,0.00033856,1.146228736e-07,-696
0.28160000000000057,0.0056,0.0296,0.00087616,7.676563456e-07,-708
0.2820000000000006,0.0004,0.0304,0.00092416,8.540717056e-07,-712
0.2824000000000006,0.0004,0.0296,0.00087616,7.676563456e-07,-716
0.2852000000000006,0.0028,0.0352,0.00123904,1.5352201216e-06,-720
0.2872000000000006,0.002,0.0312,0.00097344,9.475854336e-07,-732
0.2892000000000006,0.002,0.0272,0.00073984,5.473632256e-07,-740
0.28960000000000063,0.0004,0.028,0.000784,6.14656e-07,-740
0.29040000000000066,0.0008,0.0296,0.00087616,7.676563456e-07,-744
0.29240000000000066,0.002,0.0336,0.00112896,1.2745506816e-06,-744
0.2932000000000007,0.0008,0.0352,0.00123904,1.5352201216e-06,-740
0.2968000000000007,0.0036,0.028,0.000784,6.14656e-07,-764
0.2972000000000007,0.0004,0.0272,0.00073984,5.473632256e-07,-764
0.2980000000000007,0.0008,0.0288,0.00082944,6.879707136e-07,-772
0.2984000000000007,0.0004,0.028,0.000784,6.14656e-07,-764
0.3000000000000007,0.0016,0.0248,0.00061504,3.782742016e-07,-772
0.30080000000000073,0.0008,0.0232,0.00053824,2.897022976e-07,-772
0.30160000000000076,0.0008,0.0248,0.00061504,3.782742016e-07,-764
0.30320000000000075,0.0016,0.0216,0.00046656,2.176782336e-07,-760
0.30360000000000076,0.0004,0.0208,0.00043264,1.871773696e-07,-768
0.30400000000000077,0.0004,0.0216,0.00046656,2.176782336e-07,-768
0.3044000000000008,0.0004,0.0224,0.00050176,2.517630976e-07,-772
0.3048000000000008,0.0004,0.0216,0.00046656,2.176782336e-07,-776
0.3056000000000008,0.0008,0.02,0.0004,1.6e-07,-772
0.3060000000000008,0.0004,0.0192,0.00036864,1.358954496e-07,-772
0.3076000000000008,0.0016,0.0224,0.00050176,2.517630976e-07,-764
0.30840000000000084,0.0008,0.0208,0.00043264,1.871773696e-07,-768
0.3096000000000008,0.0012,0.0184,0.00033856,1.146228736e-07,-772
0.31000000000000083,0.0004,0.0192,0.00036864,1.358954496e-07,-772
0.31240000000000084,0.0024,0.024,0.000576,3.31776e-07,-764
0.31320000000000087,0.0008,0.0224,0.00050176,2.517630976e-07,-764
0.3140000000000009,0.0008,0.024,0.000576,3.31776e-07,-756
0.3144000000000009,0.0004,0.0248,0.00061504,3.782742016e-07,-760
0.3152000000000009,0.0008,0.0232,0.00053824,2.897022976e-07,-756
0.31560000000000094,0.0004,0.024,0.000576,3.31776e-07,-756
0.3168000000000009,0.0012,0.0216,0.00046656,2.176782336e-07,-752
0.3184000000000009,0.0016,0.0184,0.00033856,1.146228736e-07,-740
0.3188000000000009,0.0004,0.0192,0.00036864,1.358954496e-07,-740
0.31960000000000094,0.0008,0.0176,0.00030976,9.59512576e-08,-740
0.3208000000000009,0.0012,0.0152,0.00023104,5.33794816e-08,-752
0.32160000000000094,0.0008,0.0168,0.00028224,7.96594176e-08,-752
0.32520000000000093,0.0036,0.0096,9.216e-05,8.4934656e-09,-740
0.32600000000000096,0.0008,0.008,6.4e-05,4.096e-09,-748
0.32640000000000097,0.0004,0.0072,5.184e-05,2.6873856e-09,-752
0.326800000000001,0.0004,0.0064,4.096e-05,1.6777216e-09,-752
0.327200000000001,0.0004,0.0072,5.184e-05,2.6873856e-09,-756
0.327600000000001,0.0004,0.0064,4.096e-05,1.6777216e-09,-756
0.328800000000001,0.0012,0.004,1.6e-05,2.56e-10,-748
0.329200000000001,0.0004,0.0048,2.304e-05,5.308416e-10,-752
0.33040000000000097,0.0012,0.0024,5.76e-06,3.31776e-11,-760
0.330800000000001,0.0004,0.0016,2.56e-06,6.5536e-12,-768
0.331200000000001,0.0004,0.0024,5.76e-06,3.31776e-11,-768
0.332400000000001,0.0012,0.0048,2.304e-05,5.308416e-10,-772
0.335200000000001,0.0028,-0.0008,6.4e-07,4.096e-13,-764
0.336000000000001,0.0008,0.0008,6.4e-07,4.096e-13,-768
0.33640000000000103,0.0004,0.0016,2.56e-06,6.5536e-12,-768
0.33680000000000104,0.0004,0.0008,6.4e-07,4.096e-13,-768
0.33720000000000105,0.0004,0.0016,2.56e-06,6.5536e-12,-768
0.33760000000000107,0.0004,0.0008,6.4e-07,4.096e-13,-764
0.3380000000000011,0.0004,1.95156391047e-18,3.80860169666e-36,1.45054468838e-71,-760
0.3400000000000011,0.002,0.004,1.6e-05,2.56e-10,-764
0.3404000000000011,0.0004,0.0048,2.304e-05,5.308416e-10,-772
0.3408000000000011,0.0004,0.0056,3.136e-05,9.834496e-10,-768
0.3412000000000011,0.0004,0.0048,2.304e-05,5.308416e-10,-768
0.3416000000000011,0.0004,0.004,1.6e-05,2.56e-10,-768
0.34440000000000115,0.0028,0.0096,9.216e-05,8.4934656e-09,-792
0.34480000000000116,0.0004,0.0104,0.00010816,1.16985856e-08,-792
0.3456000000000012,0.0008,0.0088,7.744e-05,5.9969536e-09,-788
0.3460000000000012,0.0004,0.008,6.4e-05,4.096e-09,-796
0.3468000000000012,0.0008,0.0064,4.096e-05,1.6777216e-09,-800
0.34720000000000123,0.0004,0.0072,5.184e-05,2.6873856e-09,-800
0.34760000000000124,0.0004,0.0064,4.096e-05,1.6777216e-09,-800
0.34840000000000126,0.0008,0.0048,2.304e-05,5.308416e-10,-796
0.3488000000000013,0.0004,0.0056,3.136e-05,9.834496e-10,-800
0.3492000000000013,0.0004,0.0064,4.096e-05,1.6777216e-09,-796
0.3500000000000013,0.0008,0.008,6.4e-05,4.096e-09,-792
0.3504000000000013,0.0004,0.0072,5.184e-05,2.6873856e-09,-788
0.35120000000000134,0.0008,0.0088,7.744e-05,5.9969536e-09,-792
0.35160000000000136,0.0004,0.0096,9.216e-05,8.4934656e-09,-792
0.35320000000000135,0.0016,0.0128,0.00016384,2.68435456e-08,-796
0.3544000000000013,0.0012,0.0152,0.00023104,5.33794816e-08,-792
0.35520000000000135,0.0008,0.0136,0.00018496,3.42102016e-08,-788
0.35560000000000136,0.0004,0.0128,0.00016384,2.68435456e-08,-788
0.3564000000000014,0.0008,0.0144,0.00020736,4.29981696e-08,-788
0.3580000000000014,0.0016,0.0112,0.00012544,1.57351936e-08,-784
0.3600000000000014,0.002,0.0072,5.184e-05,2.6873856e-09,-792
0.3608000000000014,0.0008,0.0088,7.744e-05,5.9969536e-09,-796
0.3632000000000014,0.0024,0.0136,0.00018496,3.42102016e-08,-788
0.3636000000000014,0.0004,0.0128,0.00016384,2.68435456e-08,-784
0.36400000000000143,0.0004,0.012,0.000144,2.0736e-08,-788
0.36440000000000144,0.0004,0.0112,0.00012544,1.57351936e-08,-788
0.36600000000000144,0.0016,0.008,6.4e-05,4.096e-09,-796
0.3672000000000014,0.0012,0.0104,0.00010816,1.16985856e-08,-808
0.3688000000000014,0.0016,0.0072,5.184e-05,2.6873856e-09,-804
0.3692000000000014,0.0004,0.0064,4.096e-05,1.6777216e-09,-800
0.3712000000000014,0.002,0.0024,5.76e-06,3.31776e-11,-804
0.37160000000000143,0.0004,0.0016,2.56e-06,6.5536e-12,-800
0.37400000000000144,0.0024,0.0064,4.096e-05,1.6777216e-09,-808
0.37440000000000145,0.0004,0.0056,3.136e-05,9.834496e-10,-804
0.37680000000000147,0.0024,0.0104,0.00010816,1.16985856e-08,-820
0.37800000000000145,0.0012,0.008,6.4e-05,4.096e-09,-828
0.37840000000000146,0.0004,0.0072,5.184e-05,2.6873856e-09,-828
0.3792000000000015,0.0008,0.0056,3.136e-05,9.834496e-10,-828
0.3796000000000015,0.0004,0.0064,4.096e-05,1.6777216e-09,-828
0.3812000000000015,0.0016,0.0032,1.024e-05,1.048576e-10,-828
0.3816000000000015,0.0004,0.0024,5.76e-06,3.31776e-11,-828
0.3820000000000015,0.0004,0.0016,2.56e-06,6.5536e-12,-832
0.3824000000000015,0.0004,0.0024,5.76e-06,3.31776e-11,-824
0.3836000000000015,0.0012,0.0048,2.304e-05,5.308416e-10,-820
0.3856000000000015,0.002,0.0088,7.744e-05,5.9969536e-09,-824
0.3864000000000015,0.0008,0.0072,5.184e-05,2.6873856e-09,-824
0.38680000000000153,0.0004,0.008,6.4e-05,4.096e-09,-824
0.38920000000000154,0.0024,0.0032,1.024e-05,1.048576e-10,-808
0.3904000000000015,0.0012,0.0056,3.136e-05,9.834496e-10,-812
0.39120000000000155,0.0008,0.0072,5.184e-05,2.6873856e-09,-808
0.39200000000000157,0.0008,0.0056,3.136e-05,9.834496e-10,-808
0.3924000000000016,0.0004,0.0048,2.304e-05,5.308416e-10,-804
0.39360000000000156,0.0012,0.0072,5.184e-05,2.6873856e-09,-804
0.39760000000000156,0.004,-0.0008,6.4e-07,4.096e-13,-788
0.40120000000000156,0.0036,0.0064,4.096e-05,1.6777216e-09,-784
0.40160000000000157,0.0004,0.0072,5.184e-05,2.6873856e-09,-788
0.4020000000000016,0.0004,0.008,6.4e-05,4.096e-09,-796
0.40320000000000156,0.0012,0.0056,3.136e-05,9.834496e-10,-800
0.40360000000000157,0.0004,0.0064,4.096e-05,1.6777216e-09,-804
0.4040000000000016,0.0004,0.0056,3.136e-05,9.834496e-10,-804
0.4044000000000016,0.0004,0.0048,2.304e-05,5.308416e-10,-800
0.4052000000000016,0.0008,0.0032,1.024e-05,1.048576e-10,-796
0.4088000000000016,0.0036,-0.004,1.6e-05,2.56e-10,-804
0.4092000000000016,0.0004,-0.0048,2.304e-05,5.308416e-10,-800
0.41000000000000164,0.0008,-0.0032,1.024e-05,1.048576e-10,-792
0.4132000000000016,0.0032,-0.0096,9.216e-05,8.4934656e-09,-808
0.41360000000000163,0.0004,-0.0088,7.744e-05,5.9969536e-09,-808
0.41400000000000164,0.0004,-0.008,6.4e-05,4.096e-09,-808
0.41440000000000166,0.0004,-0.0088,7.744e-05,5.9969536e-09,-812
0.4172000000000017,0.0028,-0.0032,1.024e-05,1.048576e-10,-796
0.4180000000000017,0.0008,-0.0048,2.304e-05,5.308416e-10,-788
0.4216000000000017,0.0036,0.0024,5.76e-06,3.31776e-11,-792
0.4236000000000017,0.002,0.0064,4.096e-05,1.6777216e-09,-792
