t_tot,t,m,m2,m4,E
0.095,0.0008,0.026,0.000676,4.56976e-07,-1220
0.0956,0.0006,0.0248,0.00061504,3.782742016e-07,-1228
0.0959,0.0003,0.0254,0.00064516,4.162314256e-07,-1236
0.0961,0.0002,0.0258,0.00066564,4.430766096e-07,-1244
0.09630000000000001,0.0002,0.0262,0.00068644,4.711998736e-07,-1244
0.09790000000000001,0.0016,0.0294,0.00086436,7.471182096e-07,-1272
0.09800000000000002,0.0001,0.0296,0.00087616,7.676563456e-07,-1280
0.09840000000000002,0.0004,0.0304,0.00092416,8.540717056e-07,-1280
0.09850000000000002,0.0001,0.0306,0.00093636,8.767700496e-07,-1280
0.10060000000000002,0.0021,0.0348,0.00121104,1.4666178816e-06,-1328
0.10080000000000003,0.0002,0.0344,0.00118336,1.4003408896e-06,-1332
0.10610000000000003,0.0053,0.0238,0.00056644,3.208542736e-07,-1428
0.10790000000000002,0.0018,0.0202,0.00040804,1.664966416e-07,-1480
0.10910000000000003,0.0012,0.0178,0.00031684,1.003875856e-07,-1500
0.10940000000000003,0.0003,0.0172,0.00029584,8.75213056e-08,-1512
0.11920000000000003,0.0098,0.0368,0.00135424,1.8339659776e-06,-1556
0.12070000000000003,0.0015,0.0398,0.00158404,2.5091827216e-06,-1592
0.12190000000000004,0.0012,0.0374,0.00139876,1.9565295376e-06,-1624
0.13170000000000004,0.0098,0.0178,0.00031684,1.003875856e-07,-1672
0.13270000000000004,0.001,0.0158,0.00024964,6.23201296e-08,-1696
0.13280000000000003,0.0001,0.0156,0.00024336,5.92240896e-08,-1700
0.13330000000000003,0.0005,0.0166,0.00027556,7.59333136e-08,-1712
0.13530000000000003,0.002,0.0126,0.00015876,2.52047376e-08,-1732
0.13560000000000003,0.0003,0.0132,0.00017424,3.03595776e-08,-1748
0.13680000000000003,0.0012,0.0108,0.00011664,1.36048896e-08,-1736
0.15720000000000003,0.0204,0.0516,0.00266256,7.0892257536e-06,-1948
0.16030000000000003,0.0031,0.0454,0.00206116,4.2483805456e-06,-2028
0.16120000000000004,0.0009,0.0436,0.00190096,3.6136489216e-06,-2036
0.16170000000000004,0.0005,0.0426,0.00181476,3.2933538576e-06,-2048
0.16240000000000004,0.0007,0.0412,0.00169744,2.8813025536e-06,-2064
0.16270000000000004,0.0003,0.0406,0.00164836,2.7170906896e-06,-2068
0.16600000000000004,0.0033,0.0472,0.00222784,4.9632710656e-06,-2116
0.16720000000000004,0.0012,0.0496,0.00246016,6.0523872256e-06,-2140
0.16750000000000004,0.0003,0.0502,0.00252004,6.3506016016e-06,-2156
0.16760000000000003,0.0001,0.05,0.0025,6.25e-06,-2164
0.16800000000000004,0.0004,0.0508,0.00258064,6.6597028096e-06,-2176
0.16810000000000003,0.0001,0.0506,0.00256036,6.5554433296e-06,-2172
0.16980000000000003,0.0017,0.0472,0.00222784,4.9632710656e-06,-2212
0.17000000000000004,0.0002,0.0476,0.00226576,5.1336683776e-06,-2212
0.17010000000000003,0.0001,0.0478,0.00228484,5.2204938256e-06,-2216
0.17020000000000002,0.0001,0.0476,0.00226576,5.1336683776e-06,-2224
0.18370000000000003,0.0135,0.0746,0.00556516,3.09710058256e-05,-2380
0.18380000000000002,0.0001,0.0744,0.00553536,3.06402103296e-05,-2388
0.1844,0.0006,0.0756,0.00571536,3.26653399296e-05,-2404
0.1845,0.0001,0.0754,0.00568516,3.23210442256e-05,-2408
0.1848,0.0003,0.0748,0.00559504,3.13044726016e-05,-2424
0.18589999999999998,0.0011,0.077,0.005929,3.5153041e-05,-2460
0.1861,0.0002,0.0774,0.00599076,3.58892053776e-05,-2460
0.187,0.0009,0.0756,0.00571536,3.26653399296e-05,-2472
0.1876,0.0006,0.0744,0.00553536,3.06402103296e-05,-2484
0.18819999999999998,0.0006,0.0732,0.00535824,2.87107358976e-05,-2500
0.21789999999999998,0.0297,0.0138,0.00019044,3.62673936e-08,-2820
0.22089999999999999,0.003,0.0198,0.00039204,1.536953616e-07,-2868
0.26589999999999997,0.045,0.1098,0.01205604,0.000145348100482,-3080
0.26699999999999996,0.0011,0.1076,0.01157776,0.000134044526618,-3108
0.26789999999999997,0.0009,0.1094,0.01196836,0.00014324164109,-3108
0.2688,0.0009,0.1112,0.01236544,0.000152904106394,-3120
0.26899999999999996,0.0002,0.1116,0.01245456,0.000155116064794,-3128
0.26909999999999995,0.0001,0.1118,0.01249924,0.000156231000578,-3124
0.26979999999999993,0.0007,0.1132,0.01281424,0.000164204746778,-3140
0.27409999999999995,0.0043,0.1046,0.01094116,0.000119708982146,-3172
0.27429999999999993,0.0002,0.105,0.011025,0.000121550625,-3176
0.2764999999999999,0.0022,0.1006,0.01012036,0.00010242168653,-3212
0.2769999999999999,0.0005,0.0996,0.00992016,9.84095744256e-05,-3224
0.2770999999999999,0.0001,0.0998,0.00996004,9.92023968016e-05,-3228
0.2774999999999999,0.0004,0.1006,0.01012036,0.00010242168653,-3244
0.3530999999999999,0.0756,-0.0506,0.00256036,6.5554433296e-06,-3508
0.3534999999999999,0.0004,-0.0514,0.00264196,6.9799526416e-06,-3516
0.3576999999999999,0.0042,-0.0598,0.00357604,1.27880620816e-05,-3560
0.3577999999999999,0.0001,-0.0596,0.00355216,1.26178406656e-05,-3560
0.3590999999999999,0.0013,-0.0622,0.00386884,1.49679229456e-05,-3592
0.35939999999999994,0.0003,-0.0616,0.00379456,1.43986855936e-05,-3604
0.36329999999999996,0.0039,-0.0694,0.00481636,2.31973236496e-05,-3676
0.36669999999999997,0.0034,-0.0626,0.00391876,1.53566799376e-05,-3748
0.36879999999999996,0.0021,-0.0584,0.00341056,1.16319195136e-05,-3772
0.45749999999999996,0.0887,0.119,0.014161,0.000200533921,-4072
0.47059999999999996,0.0131,0.0928,0.00861184,7.41637881856e-05,-4156
0.47069999999999995,0.0001,0.0926,0.00857476,7.35265090576e-05,-4160
0.47509999999999997,0.0044,0.1014,0.01028196,0.000105718701442,-4208
0.4779,0.0028,0.107,0.011449,0.000131079601,-4256
0.4804,0.0025,0.112,0.012544,0.000157351936,-4288
0.4833,0.0029,0.1062,0.01127844,0.000127203208834,-4344
0.4835,0.0002,0.1066,0.01136356,0.000129130495874,-4356
0.6078,0.1243,-0.142,0.020164,0.000406586896,-4952
0.64,0.0322,-0.2064,0.04260096,0.00181484179292,-5132
0.6402,0.0002,-0.206,0.042436,0.001800814096,-5140
0.6414,0.0012,-0.2036,0.04145296,0.00171834789276,-5188
0.6476,0.0062,-0.1912,0.03655744,0.00133644641935,-5212
0.6478999999999999,0.0003,-0.1918,0.03678724,0.00135330102682,-5224
0.6492999999999999,0.0014,-0.1946,0.03786916,0.00143407327911,-5260
0.7995999999999999,0.1503,0.106,0.011236,0.000126247696,-5688
0.9799999999999999,0.1804,-0.2548,0.06492304,0.00421500112284,-6136
0.9800999999999999,0.0001,-0.2546,0.06482116,0.00420178278375,-6140
1.2265,0.2464,0.2382,0.05673924,0.00321934135578,-6848
1.2389,0.0124,0.2134,0.04553956,0.00207385152499,-6872
1.2389999999999999,0.0001,0.2136,0.04562496,0.002081636975,-6876
1.2416999999999998,0.0027,0.2082,0.04334724,0.00187898321562,-6936
1.2420999999999998,0.0004,0.209,0.043681,0.001908029761,-6944
1.2434999999999998,0.0014,0.2118,0.04485924,0.00201235141338,-6976
1.2446,0.0011,0.2096,0.04393216,0.00193003468227,-7004
1.2451999999999999,0.0006,0.2084,0.04343056,0.00188621354191,-7016
1.2452999999999999,0.0001,0.2086,0.04351396,0.00189346471488,-7024
1.2461999999999998,0.0009,0.2104,0.04426816,0.00195966998979,-7036
1.2908999999999997,0.0447,0.121,0.014641,0.000214358881,-7300
1.2909999999999997,0.0001,0.1212,0.01468944,0.000215779647514,-7304
1.2942999999999998,0.0033,0.1278,0.01633284,0.000266761662466,-7352
1.3014999999999999,0.0072,0.1422,0.02022084,0.000408882370306,-7372
1.3028,0.0013,0.1448,0.02096704,0.000439616766362,-7388
1.3034999999999999,0.0007,0.1462,0.02137444,0.000456866685314,-7412
1.3039999999999998,0.0005,0.1472,0.02166784,0.000469495290266,-7428
1.3045999999999998,0.0006,0.146,0.021316,0.000454371856,-7436
1.3046999999999997,0.0001,0.1458,0.02125764,0.00045188725837,-7440
1.3178999999999998,0.0132,0.1194,0.01425636,0.00020324380045,-7584
1.3195,0.0016,0.1162,0.01350244,0.000182315885954,-7612
1.5597999999999999,0.2403,-0.3644,0.13278736,0.0176324829758,-8272
1.5618999999999998,0.0021,-0.3602,0.12974404,0.0168335159155,-8312
1.9265999999999999,0.3647,0.3692,0.13630864,0.0185800453386,-9252
1.9266999999999999,0.0001,0.369,0.136161,0.018539817921,-9244
1.9267999999999998,0.0001,0.3692,0.13630864,0.0185800453386,-9248
2.3678,0.441,-0.5128,0.26296384,0.0691499811475,-10560
2.3727,0.0049,-0.5226,0.27311076,0.0745894872278,-10608
2.9006,0.5279,0.5332,0.28430224,0.080827763669,-11560
3.4665,0.5659,-0.5986,0.35832196,0.128394627018,-12528
4.1047,0.6382,0.6778,0.45941284,0.211060157557,-13440
4.8208,0.7161,-0.7544,0.56911936,0.323896845927,-14592
4.8209,0.0001,-0.7542,0.56881764,0.323553507575,-14600
5.6179,0.797,0.8398,0.70526404,0.497397366117,-15896
6.4818999999999996,0.864,-0.8882,0.78889924,0.622362010872,-16992
7.3839999999999995,0.9021,0.916,0.839056,0.704014971136,-17620
8.304499999999999,0.9205,-0.925,0.855625,0.732094140625,-17816
9.236899999999999,0.9324,0.9398,0.88322404,0.780084704834,-18120
10.174999999999999,0.9381,-0.9364,0.87684496,0.768857083877,-18100
11.1162,0.9412,0.946,0.894916,0.800874647056,-18300
12.062199999999999,0.946,-0.946,0.894916,0.800874647056,-18276
13.002199999999998,0.94,0.934,0.872356,0.761004990736,-17948
13.935499999999998,0.9333,-0.9326,0.86974276,0.756452468572,-17984
14.869799999999998,0.9343,0.936,0.876096,0.767544201216,-18080
15.807599999999997,0.9378,-0.9396,0.88284816,0.779420873615,-18044
16.743999999999996,0.9364,0.9332,0.87086224,0.758401041058,-17924
17.676999999999996,0.933,-0.9328,0.87011584,0.757101575019,-17936
18.617299999999997,0.9403,0.9478,0.89832484,0.806987518161,-18304
19.560099999999995,0.9428,-0.9378,0.87946884,0.773465440531,-18048
20.496599999999994,0.9365,0.9352,0.87459904,0.764923480769,-17944
21.431799999999996,0.9352,-0.9352,0.87459904,0.764923480769,-18008
22.367499999999996,0.9357,0.9362,0.87647044,0.768200432194,-17928
23.303599999999996,0.9361,-0.936,0.876096,0.767544201216,-18124
24.241099999999996,0.9375,0.939,0.881721,0.777431921841,-18064
25.179499999999997,0.9384,-0.9378,0.87946884,0.773465440531,-18036
26.109199999999998,0.9297,0.9216,0.84934656,0.721389578984,-17596
27.0385,0.9293,-0.937,0.877969,0.770829564961,-18000
27.974999999999998,0.9365,0.936,0.876096,0.767544201216,-18080
28.914099999999998,0.9391,-0.9422,0.88774084,0.788083799004,-18140
29.857799999999997,0.9437,0.9452,0.89340304,0.798168991881,-18220
30.8039,0.9461,-0.947,0.896809,0.804266382481,-18284
31.7483,0.9444,0.9418,0.88698724,0.786746363923,-18184
32.6875,0.9392,-0.9366,0.87721956,0.769514156446,-18048
33.6234,0.9359,0.9352,0.87459904,0.764923480769,-18060
34.5575,0.9341,-0.933,0.870489,0.757751099121,-17912
35.4893,0.9318,0.9306,0.86601636,0.749984335787,-18128
36.4272,0.9379,-0.9452,0.89340304,0.798168991881,-18228
37.3666,0.9394,0.9336,0.87160896,0.759702179152,-17984
38.3027,0.9361,-0.9386,0.88096996,0.776108070422,-18068
39.2393,0.9366,0.9346,0.87347716,0.762962349041,-17984
40.1727,0.9334,-0.9322,0.86899684,0.75515550793,-17972
41.1053,0.9326,0.933,0.870489,0.757751099121,-17984
42.0428,0.9375,-0.942,0.887364,0.787414868496,-18204
42.9847,0.9419,0.9418,0.88698724,0.786746363923,-18164
43.920199999999994,0.9355,-0.9292,0.86341264,0.745481386912,-17936
44.852599999999995,0.9324,0.9356,0.87534736,0.766233000659,-18028
45.788399999999996,0.9358,-0.936,0.876096,0.767544201216,-17964
46.727199999999996,0.9388,0.9416,0.88661056,0.786078285103,-18100
47.6654,0.9382,-0.9348,0.87385104,0.763615640109,-17916
48.599399999999996,0.934,0.9332,0.87086224,0.758401041058,-17932
49.53339999999999,0.934,-0.9348,0.87385104,0.763615640109,-17976
50.46929999999999,0.9359,0.937,0.877969,0.770829564961,-18040
51.40979999999999,0.9405,-0.944,0.891136,0.794123370496,-18232
52.35089999999999,0.9411,0.9382,0.88021924,0.774785910466,-18084
52.35099999999999,0.0001,0.9384,0.88059456,0.775446779101,-18088
53.29059999999999,0.9396,-0.9408,0.88510464,0.783410223749,-18184
54.23349999999999,0.9429,0.945,0.893025,0.797493650625,-18232
55.17389999999999,0.9404,-0.9358,0.87572164,0.766888390764,-17952
55.17409999999999,0.0002,-0.9362,0.87647044,0.768200432194,-17960
56.10899999999999,0.9349,0.9336,0.87160896,0.759702179152,-17992
57.044899999999984,0.9359,-0.9382,0.88021924,0.774785910466,-18096
57.97829999999998,0.9334,0.9286,0.86229796,0.74355777182,-17796
58.91359999999998,0.9353,-0.942,0.887364,0.787414868496,-18144
59.85239999999998,0.9388,0.9356,0.87534736,0.766233000659,-18020
60.788899999999984,0.9365,-0.9374,0.87871876,0.772146659176,-18044
61.726199999999984,0.9373,0.9372,0.87834384,0.771487901266,-18144
62.66059999999998,0.9344,-0.9316,0.86787856,0.753213194907,-17948
63.59189999999998,0.9313,0.931,0.866761,0.751274631121,-17964
64.52609999999999,0.9342,-0.9374,0.87871876,0.772146659176,-18040
65.46499999999999,0.9389,0.9404,0.88435216,0.782078742896,-18088
66.40629999999999,0.9413,-0.9422,0.88774084,0.788083799004,-18060
67.34839999999998,0.9421,0.942,0.887364,0.787414868496,-18188
67.34849999999999,0.0001,0.9418,0.88698724,0.786746363923,-18180
67.34859999999999,0.0001,0.9416,0.88661056,0.786078285103,-18172
68.2914,0.9428,-0.944,0.891136,0.794123370496,-18216
69.2337,0.9423,0.9406,0.88472836,0.782744270988,-18092
70.1694,0.9357,-0.9308,0.86638864,0.750629275521,-17924
71.101,0.9316,0.9324,0.86936976,0.755803779602,-17940
72.0374,0.9364,-0.9404,0.88435216,0.782078742896,-18084
72.97760000000001,0.9402,0.94,0.8836,0.78074896,-18252
73.91870000000002,0.9411,-0.9422,0.88774084,0.788083799004,-18172
73.91910000000001,0.0004,-0.9414,0.88623396,0.785410631857,-18160
74.86030000000001,0.9412,0.941,0.885481,0.784076601361,-18144
75.799,0.9387,-0.9364,0.87684496,0.768857083877,-18092
76.7394,0.9404,0.9444,0.89189136,0.795470198042,-18220
77.68860000000001,0.9492,-0.954,0.910116,0.828311133456,-18476
77.68870000000001,0.0001,-0.9538,0.90973444,0.827616751322,-18468
78.6372,0.9485,0.9432,0.88962624,0.791434846896,-18220
79.5805,0.9433,-0.9434,0.89000356,0.792106336812,-18276
80.5186,0.9381,0.9328,0.87011584,0.757101575019,-17956
