t_tot,t,m,m2,m4,E
6.425,0.004375,0.865,0.748225,0.559840650625,-2676
7.304375,0.879375,-0.89375,0.7987890625,0.63806396637,-2692
8.169375,0.865,0.83625,0.6993140625,0.48904015801,-2628
8.170625000000001,0.00125,0.83875,0.7035015625,0.49491444844,-2632
9.009375,0.83875,-0.83875,0.7035015625,0.49491444844,-2600
9.82375,0.814375,0.79,0.6241,0.38950081,-2608
10.649375000000001,0.825625,-0.86125,0.7417515625,0.550195380471,-2684
11.526250000000001,0.876875,0.8925,0.79655625,0.634501859414,-2728
12.409375,0.883125,-0.87375,0.7634390625,0.582839202151,-2700
13.28125,0.871875,0.87,0.7569,0.57289761,-2644
14.135625,0.854375,-0.83875,0.7035015625,0.49491444844,-2656
14.9925,0.856875,0.875,0.765625,0.586181640625,-2704
15.8675,0.875,-0.875,0.765625,0.586181640625,-2660
16.75125,0.88375,0.8925,0.79655625,0.634501859414,-2724
17.648125,0.896875,-0.90125,0.8122515625,0.659752600784,-2764
18.55,0.901875,0.9025,0.81450625,0.663420431289,-2756
19.459375,0.909375,-0.91625,0.8395140625,0.704783861135,-2792
19.46375,0.004375,-0.9075,0.82355625,0.678244896914,-2776
19.465625,0.001875,-0.91125,0.8303765625,0.689525235549,-2784
20.3325,0.866875,0.8225,0.67650625,0.457660706289,-2620
21.13375,0.80125,-0.78,0.6084,0.37015056,-2404
21.134375,0.000625,-0.77875,0.6064515625,0.367783497659,-2396
21.954375,0.82,0.86125,0.7417515625,0.550195380471,-2676
22.826249999999998,0.871875,-0.8825,0.77880625,0.606539175039,-2712
23.717499999999998,0.89125,0.9,0.81,0.6561,-2744
24.600624999999997,0.883125,-0.86625,0.7503890625,0.56308374512,-2624
25.489375,0.88875,0.91125,0.8303765625,0.689525235549,-2740
26.381249999999998,0.891875,-0.8725,0.76125625,0.579511078164,-2604
27.252499999999998,0.87125,0.87,0.7569,0.57289761,-2660
28.116249999999997,0.86375,-0.8575,0.73530625,0.540675281289,-2624
28.116874999999997,0.000625,-0.85625,0.7331640625,0.537529542542,-2620
28.954374999999995,0.8375,0.81875,0.6703515625,0.449371217346,-2536
29.800624999999997,0.84625,-0.87375,0.7634390625,0.582839202151,-2692
30.679999999999996,0.879375,0.885,0.783225,0.613441400625,-2672
30.684374999999996,0.004375,0.87625,0.7678140625,0.589538434573,-2656
31.556249999999995,0.871875,-0.8675,0.75255625,0.566340909414,-2692
32.436249999999994,0.88,0.8925,0.79655625,0.634501859414,-2720
32.43812499999999,0.001875,0.88875,0.7898765625,0.623904983987,-2712
33.31187499999999,0.87375,-0.85875,0.7374515625,0.543834807034,-2668
34.17937499999999,0.8675,0.87625,0.7678140625,0.589538434573,-2640
34.17999999999999,0.000625,0.875,0.765625,0.586181640625,-2632
34.18374999999999,0.00375,0.8825,0.77880625,0.606539175039,-2632
35.07312499999999,0.889375,-0.89625,0.8032640625,0.645233154104,-2708
35.94749999999999,0.874375,0.8525,0.72675625,0.528174646914,-2588
36.77812499999999,0.830625,-0.80875,0.6540765625,0.427816149612,-2588
37.624374999999986,0.84625,0.88375,0.7810140625,0.609982965823,-2656
38.48312499999999,0.85875,-0.83375,0.6951390625,0.483218316213,-2596
39.321874999999984,0.83875,0.84375,0.7119140625,0.506821632385,-2512
40.16062499999998,0.83875,-0.83375,0.6951390625,0.483218316213,-2520
41.00812499999998,0.8475,0.86125,0.7417515625,0.550195380471,-2668
41.011874999999975,0.00375,0.86875,0.7547265625,0.569612184143,-2680
41.86749999999998,0.855625,-0.8425,0.70980625,0.503824912539,-2512
42.69374999999998,0.82625,0.81,0.6561,0.43046721,-2516
43.53499999999998,0.84125,-0.8725,0.76125625,0.579511078164,-2640
44.41812499999998,0.883125,0.89375,0.7987890625,0.63806396637,-2696
45.31187499999998,0.89375,-0.89375,0.7987890625,0.63806396637,-2664
46.20687499999998,0.895,0.89625,0.8032640625,0.645233154104,-2720
47.10812499999998,0.90125,-0.90625,0.8212890625,0.674515724182,-2752
48.00437499999998,0.89625,0.88625,0.7854390625,0.616914520901,-2648
48.00812499999998,0.00375,0.89375,0.7987890625,0.63806396637,-2676
48.90312499999998,0.895,-0.89625,0.8032640625,0.645233154104,-2656
49.78624999999998,0.883125,0.87,0.7569,0.57289761,-2588
50.658124999999984,0.871875,-0.87375,0.7634390625,0.582839202151,-2632
