t_tot,t,m,m2,m4,E
0.008967999999999993,8e-06,-0.00248,5.76e-06,3.31776e-11,-6472
0.009083999999999993,0.000116,-0.002248,5.76e-06,3.31776e-11,-6556
0.009111999999999993,2.8e-05,-0.002304,5.76e-06,3.31776e-11,-6572
0.009119999999999993,8e-06,-0.00232,5.76e-06,3.31776e-11,-6572
0.009211999999999993,9.2e-05,-0.002504,5.76e-06,3.31776e-11,-6632
0.009223999999999993,1.2e-05,-0.00248,5.76e-06,3.31776e-11,-6640
0.009227999999999993,4e-06,-0.002472,5.76e-06,3.31776e-11,-6640
0.009231999999999994,4e-06,-0.002464,5.76e-06,3.31776e-11,-6644
0.009247999999999994,1.6e-05,-0.002496,5.76e-06,3.31776e-11,-6656
0.009259999999999994,1.2e-05,-0.002472,5.76e-06,3.31776e-11,-6664
0.009271999999999994,1.2e-05,-0.002448,5.76e-06,3.31776e-11,-6680
0.009307999999999993,3.6e-05,-0.002376,5.76e-06,3.31776e-11,-6704
0.009315999999999993,8e-06,-0.002392,5.76e-06,3.31776e-11,-6712
0.009395999999999993,8e-05,-0.002232,5.76e-06,3.31776e-11,-6736
0.009407999999999993,1.2e-05,-0.002256,5.76e-06,3.31776e-11,-6744
0.009419999999999993,1.2e-05,-0.002232,5.76e-06,3.31776e-11,-6752
0.009539999999999993,0.00012,-0.002472,5.76e-06,3.31776e-11,-6824
0.009551999999999993,1.2e-05,-0.002448,5.76e-06,3.31776e-11,-6832
0.009555999999999993,4e-06,-0.00244,5.76e-06,3.31776e-11,-6836
0.009583999999999994,2.8e-05,-0.002496,5.76e-06,3.31776e-11,-6848
0.009591999999999993,8e-06,-0.002512,5.76e-06,3.31776e-11,-6848
0.009615999999999993,2.4e-05,-0.00256,5.76e-06,3.31776e-11,-6868
0.009619999999999993,4e-06,-0.002552,5.76e-06,3.31776e-11,-6872
0.009663999999999994,4.4e-05,-0.002464,5.76e-06,3.31776e-11,-6900
0.009675999999999994,1.2e-05,-0.002488,5.76e-06,3.31776e-11,-6908
0.009707999999999994,3.2e-05,-0.002424,5.76e-06,3.31776e-11,-6924
0.009711999999999995,4e-06,-0.002416,5.76e-06,3.31776e-11,-6928
0.009719999999999994,8e-06,-0.002432,5.76e-06,3.31776e-11,-6936
0.009743999999999994,2.4e-05,-0.002384,5.76e-06,3.31776e-11,-6960
0.009767999999999994,2.4e-05,-0.002336,5.76e-06,3.31776e-11,-6976
0.009783999999999994,1.6e-05,-0.002304,5.76e-06,3.31776e-11,-6972
0.009799999999999994,1.6e-05,-0.002272,5.76e-06,3.31776e-11,-6988
0.009823999999999994,2.4e-05,-0.002224,5.76e-06,3.31776e-11,-7004
0.009891999999999995,6.8e-05,-0.00236,5.76e-06,3.31776e-11,-7052
0.009959999999999995,6.8e-05,-0.002496,5.76e-06,3.31776e-11,-7072
0.010023999999999995,6.4e-05,-0.002368,5.76e-06,3.31776e-11,-7096
0.010043999999999994,2e-05,-0.002328,5.76e-06,3.31776e-11,-7104
0.010055999999999994,1.2e-05,-0.002304,5.76e-06,3.31776e-11,-7112
0.010071999999999994,1.6e-05,-0.002336,5.76e-06,3.31776e-11,-7120
0.010079999999999993,8e-06,-0.002352,5.76e-06,3.31776e-11,-7128
0.010319999999999994,0.00024,-0.001872,5.76e-06,3.31776e-11,-7212
0.010503999999999994,0.000184,-0.00224,5.76e-06,3.31776e-11,-7252
0.010523999999999993,2e-05,-0.00228,5.76e-06,3.31776e-11,-7264
0.010555999999999994,3.2e-05,-0.002344,5.76e-06,3.31776e-11,-7284
0.010563999999999994,8e-06,-0.00236,5.76e-06,3.31776e-11,-7292
0.010631999999999994,6.8e-05,-0.002496,5.76e-06,3.31776e-11,-7344
0.010679999999999993,4.8e-05,-0.002592,5.76e-06,3.31776e-11,-7380
0.010695999999999994,1.6e-05,-0.002624,5.76e-06,3.31776e-11,-7400
0.010711999999999994,1.6e-05,-0.002656,5.76e-06,3.31776e-11,-7408
0.010751999999999994,4e-05,-0.002736,5.76e-06,3.31776e-11,-7420
0.010771999999999993,2e-05,-0.002776,5.76e-06,3.31776e-11,-7424
0.010779999999999993,8e-06,-0.002792,5.76e-06,3.31776e-11,-7424
0.010811999999999993,3.2e-05,-0.002856,5.76e-06,3.31776e-11,-7436
0.010815999999999994,4e-06,-0.002848,5.76e-06,3.31776e-11,-7436
0.010819999999999995,4e-06,-0.00284,5.76e-06,3.31776e-11,-7436
0.010859999999999995,4e-05,-0.00276,5.76e-06,3.31776e-11,-7472
0.010879999999999994,2e-05,-0.00272,5.76e-06,3.31776e-11,-7488
0.010899999999999993,2e-05,-0.00268,5.76e-06,3.31776e-11,-7504
0.010903999999999994,4e-06,-0.002672,5.76e-06,3.31776e-11,-7504
0.010919999999999994,1.6e-05,-0.002704,5.76e-06,3.31776e-11,-7520
0.010955999999999994,3.6e-05,-0.002632,5.76e-06,3.31776e-11,-7532
0.010959999999999994,4e-06,-0.00264,5.76e-06,3.31776e-11,-7536
0.010999999999999994,4e-05,-0.00272,5.76e-06,3.31776e-11,-7568
