t_tot,t,m,m2,m4,E
0.7325,0.01,0.115,0.013225,0.000174900625,-164
0.7725000000000001,0.04,0.035,0.001225,1.500625e-06,-176
0.7775000000000001,0.005,0.045,0.002025,4.100625e-06,-184
0.7925000000000001,0.015,0.075,0.005625,3.1640625e-05,-188
0.8,0.0075,0.06,0.0036,1.296e-05,-184
0.8825000000000001,0.0825,0.225,0.050625,0.002562890625,-212
0.9275000000000001,0.045,0.135,0.018225,0.000332150625,-180
0.9325000000000001,0.005,0.125,0.015625,0.000244140625,-184
0.9450000000000001,0.0125,0.1,0.01,0.0001,-168
0.9775,0.0325,0.035,0.001225,1.500625e-06,-180
1.0150000000000001,0.0375,-0.04,0.0016,2.56e-06,-192
1.02,0.005,-0.05,0.0025,6.25e-06,-196
1.0425,0.0225,-0.005,2.5e-05,6.25e-10,-212
1.05,0.0075,0.01,0.0001,1e-08,-216
1.0525,0.0025,0.005,2.5e-05,6.25e-10,-220
1.06,0.0075,-0.01,0.0001,1e-08,-224
1.0675000000000001,0.0075,0.005,2.5e-05,6.25e-10,-224
1.07,0.0025,0.0,0.0,0.0,-232
1.0875000000000001,0.0175,-0.035,0.001225,1.500625e-06,-240
1.0975000000000001,0.01,-0.015,0.000225,5.0625e-08,-240
1.1175000000000002,0.02,-0.055,0.003025,9.150625e-06,-240
1.1325,0.015,-0.085,0.007225,5.2200625e-05,-240
1.135,0.0025,-0.09,0.0081,6.561e-05,-248
1.1375,0.0025,-0.095,0.009025,8.1450625e-05,-248
1.165,0.0275,-0.04,0.0016,2.56e-06,-236
1.2025000000000001,0.0375,0.035,0.001225,1.500625e-06,-220
1.205,0.0025,0.03,0.0009,8.1e-07,-216
1.2125000000000001,0.0075,0.045,0.002025,4.100625e-06,-216
1.215,0.0025,0.05,0.0025,6.25e-06,-216
1.2650000000000001,0.05,0.15,0.0225,0.00050625,-236
1.27,0.005,0.16,0.0256,0.00065536,-240
1.285,0.015,0.13,0.0169,0.00028561,-248
1.3025,0.0175,0.165,0.027225,0.000741200625,-256
1.38,0.0775,0.01,0.0001,1e-08,-256
1.3824999999999998,0.0025,0.005,2.5e-05,6.25e-10,-256
1.3874999999999997,0.005,-0.005,2.5e-05,6.25e-10,-256
1.3949999999999998,0.0075,-0.02,0.0004,1.6e-07,-260
1.4199999999999997,0.025,0.03,0.0009,8.1e-07,-248
1.4374999999999998,0.0175,0.065,0.004225,1.7850625e-05,-248
1.4399999999999997,0.0025,0.06,0.0036,1.296e-05,-252
1.4499999999999997,0.01,0.08,0.0064,4.096e-05,-256
1.5099999999999998,0.06,0.2,0.04,0.0016,-256
1.5224999999999997,0.0125,0.225,0.050625,0.002562890625,-264
1.5624999999999998,0.04,0.145,0.021025,0.000442050625,-236
1.5699999999999998,0.0075,0.16,0.0256,0.00065536,-240
1.5775,0.0075,0.145,0.021025,0.000442050625,-240
1.6099999999999999,0.0325,0.08,0.0064,4.096e-05,-228
1.6175,0.0075,0.065,0.004225,1.7850625e-05,-232
1.67,0.0525,-0.04,0.0016,2.56e-06,-236
1.6775,0.0075,-0.055,0.003025,9.150625e-06,-228
1.68,0.0025,-0.05,0.0025,6.25e-06,-228
1.8299999999999998,0.15,0.25,0.0625,0.00390625,-248
1.8324999999999998,0.0025,0.245,0.060025,0.003603000625,-248
1.8624999999999998,0.03,0.185,0.034225,0.001171350625,-248
1.8674999999999997,0.005,0.195,0.038025,0.001445900625,-252
1.8724999999999996,0.005,0.205,0.042025,0.001766100625,-260
1.8749999999999996,0.0025,0.21,0.0441,0.00194481,-264
1.9424999999999994,0.0675,0.075,0.005625,3.1640625e-05,-260
1.9449999999999994,0.0025,0.08,0.0064,4.096e-05,-256
1.9474999999999993,0.0025,0.075,0.005625,3.1640625e-05,-252
1.9549999999999994,0.0075,0.06,0.0036,1.296e-05,-256
1.9574999999999994,0.0025,0.065,0.004225,1.7850625e-05,-252
1.9774999999999994,0.02,0.105,0.011025,0.000121550625,-248
1.9949999999999994,0.0175,0.14,0.0196,0.00038416,-260
1.9999999999999993,0.005,0.13,0.0169,0.00028561,-252
2.0024999999999995,0.0025,0.125,0.015625,0.000244140625,-256
2.0099999999999993,0.0075,0.11,0.0121,0.00014641,-252
2.019999999999999,0.01,0.09,0.0081,6.561e-05,-252
2.044999999999999,0.025,0.04,0.0016,2.56e-06,-236
2.049999999999999,0.005,0.03,0.0009,8.1e-07,-228
2.062499999999999,0.0125,0.055,0.003025,9.150625e-06,-228
2.1174999999999993,0.055,-0.055,0.003025,9.150625e-06,-236
2.244999999999999,0.1275,-0.31,0.0961,0.00923521,-292
2.289999999999999,0.045,-0.22,0.0484,0.00234256,-300
2.292499999999999,0.0025,-0.215,0.046225,0.002136750625,-308
2.294999999999999,0.0025,-0.21,0.0441,0.00194481,-308
2.334999999999999,0.04,-0.13,0.0169,0.00028561,-304
2.404999999999999,0.07,-0.27,0.0729,0.00531441,-312
2.419999999999999,0.015,-0.24,0.0576,0.00331776,-300
2.479999999999999,0.06,-0.12,0.0144,0.00020736,-296
2.487499999999999,0.0075,-0.105,0.011025,0.000121550625,-304
2.539999999999999,0.0525,0.0,0.0,0.0,-296
2.542499999999999,0.0025,-0.005,2.5e-05,6.25e-10,-296
2.552499999999999,0.01,-0.025,0.000625,3.90625e-07,-312
2.567499999999999,0.015,-0.055,0.003025,9.150625e-06,-328
2.647499999999999,0.08,0.105,0.011025,0.000121550625,-352
2.652499999999999,0.005,0.115,0.013225,0.000174900625,-352
2.704999999999999,0.0525,0.01,0.0001,1e-08,-352
2.7849999999999993,0.08,-0.15,0.0225,0.00050625,-388
2.787499999999999,0.0025,-0.155,0.024025,0.000577200625,-384
2.849999999999999,0.0625,-0.03,0.0009,8.1e-07,-376
2.859999999999999,0.01,-0.01,0.0001,1e-08,-388
2.919999999999999,0.06,0.11,0.0121,0.00014641,-352
2.927499999999999,0.0075,0.095,0.009025,8.1450625e-05,-348
2.9324999999999988,0.005,0.105,0.011025,0.000121550625,-344
2.9374999999999987,0.005,0.115,0.013225,0.000174900625,-348
3.0049999999999986,0.0675,-0.02,0.0004,1.6e-07,-364
3.0074999999999985,0.0025,-0.025,0.000625,3.90625e-07,-372
3.0224999999999986,0.015,-0.055,0.003025,9.150625e-06,-368
3.034999999999999,0.0125,-0.08,0.0064,4.096e-05,-372
3.0624999999999987,0.0275,-0.025,0.000625,3.90625e-07,-368
3.0674999999999986,0.005,-0.015,0.000225,5.0625e-08,-364
3.0699999999999985,0.0025,-0.02,0.0004,1.6e-07,-368
3.1349999999999985,0.065,0.11,0.0121,0.00014641,-364
3.1499999999999986,0.015,0.08,0.0064,4.096e-05,-352
3.1749999999999985,0.025,0.13,0.0169,0.00028561,-360
3.1924999999999986,0.0175,0.095,0.009025,8.1450625e-05,-344
3.1949999999999985,0.0025,0.1,0.01,0.0001,-352
3.1999999999999984,0.005,0.09,0.0081,6.561e-05,-348
3.2024999999999983,0.0025,0.095,0.009025,8.1450625e-05,-340
3.2049999999999983,0.0025,0.1,0.01,0.0001,-348
3.2199999999999984,0.015,0.07,0.0049,2.401e-05,-344
3.2399999999999984,0.02,0.11,0.0121,0.00014641,-348
3.2449999999999983,0.005,0.12,0.0144,0.00020736,-348
3.2649999999999983,0.02,0.08,0.0064,4.096e-05,-336
3.337499999999998,0.0725,0.225,0.050625,0.002562890625,-348
3.362499999999998,0.025,0.275,0.075625,0.005719140625,-376
3.367499999999998,0.005,0.265,0.070225,0.004931550625,-376
3.369999999999998,0.0025,0.26,0.0676,0.00456976,-376
3.4399999999999977,0.07,0.12,0.0144,0.00020736,-356
3.537499999999998,0.0975,-0.075,0.005625,3.1640625e-05,-396
3.662499999999998,0.125,-0.325,0.105625,0.011156640625,-364
3.674999999999998,0.0125,-0.35,0.1225,0.01500625,-356
3.682499999999998,0.0075,-0.335,0.112225,0.012594450625,-364
3.6899999999999977,0.0075,-0.32,0.1024,0.01048576,-356
3.6924999999999977,0.0025,-0.325,0.105625,0.011156640625,-364
3.6949999999999976,0.0025,-0.32,0.1024,0.01048576,-356
3.6974999999999976,0.0025,-0.325,0.105625,0.011156640625,-356
3.7124999999999977,0.015,-0.355,0.126025,0.015882300625,-344
3.7199999999999975,0.0075,-0.37,0.1369,0.01874161,-352
3.7974999999999977,0.0775,-0.215,0.046225,0.002136750625,-320
3.8024999999999975,0.005,-0.205,0.042025,0.001766100625,-312
3.8049999999999975,0.0025,-0.21,0.0441,0.00194481,-320
3.8849999999999976,0.08,-0.05,0.0025,6.25e-06,-320
3.937499999999998,0.0525,0.055,0.003025,9.150625e-06,-328
3.952499999999998,0.015,0.025,0.000625,3.90625e-07,-336
3.957499999999998,0.005,0.035,0.001225,1.500625e-06,-340
4.069999999999998,0.1125,0.26,0.0676,0.00456976,-332
4.119999999999997,0.05,0.16,0.0256,0.00065536,-320
4.149999999999998,0.03,0.1,0.01,0.0001,-332
4.164999999999997,0.015,0.07,0.0049,2.401e-05,-332
4.174999999999997,0.01,0.05,0.0025,6.25e-06,-324
4.229999999999997,0.055,-0.06,0.0036,1.296e-05,-308
4.284999999999997,0.055,-0.17,0.0289,0.00083521,-324
4.294999999999996,0.01,-0.19,0.0361,0.00130321,-316
4.297499999999997,0.0025,-0.195,0.038025,0.001445900625,-316
4.364999999999997,0.0675,-0.06,0.0036,1.296e-05,-292
4.402499999999996,0.0375,-0.135,0.018225,0.000332150625,-264
4.404999999999997,0.0025,-0.14,0.0196,0.00038416,-272
4.409999999999997,0.005,-0.15,0.0225,0.00050625,-276
4.4324999999999966,0.0225,-0.105,0.011025,0.000121550625,-280
4.4374999999999964,0.005,-0.095,0.009025,8.1450625e-05,-268
4.444999999999997,0.0075,-0.08,0.0064,4.096e-05,-276
4.469999999999997,0.025,-0.03,0.0009,8.1e-07,-268
4.4724999999999975,0.0025,-0.025,0.000625,3.90625e-07,-264
4.502499999999998,0.03,0.035,0.001225,1.500625e-06,-272
4.504999999999998,0.0025,0.04,0.0016,2.56e-06,-272
4.527499999999998,0.0225,-0.005,2.5e-05,6.25e-10,-280
4.544999999999998,0.0175,0.03,0.0009,8.1e-07,-272
4.549999999999998,0.005,0.02,0.0004,1.6e-07,-280
4.582499999999998,0.0325,0.085,0.007225,5.2200625e-05,-272
4.632499999999998,0.05,0.185,0.034225,0.001171350625,-288
4.639999999999998,0.0075,0.17,0.0289,0.00083521,-292
4.652499999999998,0.0125,0.145,0.021025,0.000442050625,-288
4.692499999999998,0.04,0.065,0.004225,1.7850625e-05,-296
4.792499999999998,0.1,-0.135,0.018225,0.000332150625,-312
4.8024999999999975,0.01,-0.155,0.024025,0.000577200625,-312
4.804999999999998,0.0025,-0.15,0.0225,0.00050625,-304
4.817499999999998,0.0125,-0.125,0.015625,0.000244140625,-284
4.867499999999998,0.05,-0.025,0.000625,3.90625e-07,-296
4.877499999999998,0.01,-0.005,2.5e-05,6.25e-10,-304
4.937499999999997,0.06,-0.125,0.015625,0.000244140625,-292
4.939999999999998,0.0025,-0.12,0.0144,0.00020736,-300
4.942499999999998,0.0025,-0.125,0.015625,0.000244140625,-292
4.957499999999998,0.015,-0.095,0.009025,8.1450625e-05,-288
5.017499999999997,0.06,0.025,0.000625,3.90625e-07,-284
5.027499999999997,0.01,0.005,2.5e-05,6.25e-10,-280
5.037499999999997,0.01,-0.015,0.000225,5.0625e-08,-288
5.067499999999997,0.03,-0.075,0.005625,3.1640625e-05,-296
5.084999999999997,0.0175,-0.04,0.0016,2.56e-06,-288
5.092499999999998,0.0075,-0.055,0.003025,9.150625e-06,-280
5.094999999999998,0.0025,-0.06,0.0036,1.296e-05,-284
5.132499999999998,0.0375,0.015,0.000225,5.0625e-08,-280
5.139999999999998,0.0075,0.03,0.0009,8.1e-07,-292
5.189999999999998,0.05,0.13,0.0169,0.00028561,-304
5.234999999999998,0.045,0.04,0.0016,2.56e-06,-300
5.2399999999999975,0.005,0.05,0.0025,6.25e-06,-296
5.244999999999997,0.005,0.04,0.0016,2.56e-06,-308
5.252499999999998,0.0075,0.055,0.003025,9.150625e-06,-308
5.254999999999998,0.0025,0.06,0.0036,1.296e-05,-300
5.369999999999998,0.115,-0.17,0.0289,0.00083521,-292
5.387499999999998,0.0175,-0.205,0.042025,0.001766100625,-292
5.442499999999998,0.055,-0.095,0.009025,8.1450625e-05,-288
5.4449999999999985,0.0025,-0.1,0.01,0.0001,-296
5.469999999999999,0.025,-0.15,0.0225,0.00050625,-300
5.489999999999998,0.02,-0.11,0.0121,0.00014641,-292
5.499999999999998,0.01,-0.09,0.0081,6.561e-05,-296
5.527499999999998,0.0275,-0.145,0.021025,0.000442050625,-300
5.544999999999998,0.0175,-0.18,0.0324,0.00104976,-308
5.557499999999998,0.0125,-0.155,0.024025,0.000577200625,-312
5.579999999999998,0.0225,-0.11,0.0121,0.00014641,-316
5.622499999999999,0.0425,-0.025,0.000625,3.90625e-07,-304
5.627499999999999,0.005,-0.035,0.001225,1.500625e-06,-312
5.692499999999999,0.065,-0.165,0.027225,0.000741200625,-312
5.707499999999999,0.015,-0.135,0.018225,0.000332150625,-316
5.914999999999998,0.2075,0.28,0.0784,0.00614656,-320
5.9224999999999985,0.0075,0.295,0.087025,0.007573350625,-320
5.927499999999998,0.005,0.285,0.081225,0.006597500625,-320
5.929999999999999,0.0025,0.28,0.0784,0.00614656,-324
5.937499999999999,0.0075,0.265,0.070225,0.004931550625,-312
5.949999999999999,0.0125,0.24,0.0576,0.00331776,-300
5.977499999999999,0.0275,0.185,0.034225,0.001171350625,-292
5.987499999999999,0.01,0.205,0.042025,0.001766100625,-300
5.992499999999999,0.005,0.215,0.046225,0.002136750625,-304
6.072499999999999,0.08,0.375,0.140625,0.019775390625,-316
6.0924999999999985,0.02,0.335,0.112225,0.012594450625,-320
6.139999999999999,0.0475,0.24,0.0576,0.00331776,-288
6.184999999999999,0.045,0.15,0.0225,0.00050625,-288
6.239999999999998,0.055,0.26,0.0676,0.00456976,-300
6.299999999999998,0.06,0.14,0.0196,0.00038416,-324
6.367499999999998,0.0675,0.005,2.5e-05,6.25e-10,-320
6.377499999999998,0.01,0.025,0.000625,3.90625e-07,-320
6.382499999999998,0.005,0.035,0.001225,1.500625e-06,-324
6.392499999999997,0.01,0.015,0.000225,5.0625e-08,-316
6.399999999999998,0.0075,0.03,0.0009,8.1e-07,-316
6.419999999999997,0.02,0.07,0.0049,2.401e-05,-320
6.447499999999997,0.0275,0.015,0.000225,5.0625e-08,-300
6.487499999999997,0.04,0.095,0.009025,8.1450625e-05,-316
6.4899999999999975,0.0025,0.09,0.0081,6.561e-05,-312
6.497499999999998,0.0075,0.075,0.005625,3.1640625e-05,-312
6.507499999999998,0.01,0.055,0.003025,9.150625e-06,-308
6.519999999999998,0.0125,0.08,0.0064,4.096e-05,-312
6.522499999999998,0.0025,0.085,0.007225,5.2200625e-05,-308
6.5299999999999985,0.0075,0.1,0.01,0.0001,-308
6.544999999999998,0.015,0.13,0.0169,0.00028561,-296
6.549999999999998,0.005,0.14,0.0196,0.00038416,-308
6.554999999999998,0.005,0.13,0.0169,0.00028561,-308
6.559999999999998,0.005,0.14,0.0196,0.00038416,-308
6.562499999999998,0.0025,0.145,0.021025,0.000442050625,-304
6.604999999999999,0.0425,0.06,0.0036,1.296e-05,-336
6.6099999999999985,0.005,0.07,0.0049,2.401e-05,-344
6.614999999999998,0.005,0.06,0.0036,1.296e-05,-340
6.617499999999999,0.0025,0.055,0.003025,9.150625e-06,-348
6.664999999999999,0.0475,0.15,0.0225,0.00050625,-316
6.742499999999999,0.0775,-0.005,2.5e-05,6.25e-10,-300
6.747499999999999,0.005,0.005,2.5e-05,6.25e-10,-308
6.752499999999999,0.005,-0.005,2.5e-05,6.25e-10,-312
6.804999999999999,0.0525,-0.11,0.0121,0.00014641,-320
6.862499999999999,0.0575,-0.225,0.050625,0.002562890625,-308
6.867499999999999,0.005,-0.235,0.055225,0.003049800625,-312
6.9224999999999985,0.055,-0.345,0.119025,0.014166950625,-296
6.927499999999998,0.005,-0.355,0.126025,0.015882300625,-292
7.054999999999999,0.1275,-0.1,0.01,0.0001,-332
7.067499999999999,0.0125,-0.075,0.005625,3.1640625e-05,-324
7.069999999999999,0.0025,-0.08,0.0064,4.096e-05,-332
7.074999999999999,0.005,-0.09,0.0081,6.561e-05,-336
7.097499999999999,0.0225,-0.135,0.018225,0.000332150625,-356
7.142499999999999,0.045,-0.045,0.002025,4.100625e-06,-368
7.232499999999999,0.09,0.135,0.018225,0.000332150625,-340
7.252499999999999,0.02,0.175,0.030625,0.000937890625,-328
7.354999999999999,0.1025,-0.03,0.0009,8.1e-07,-300
7.367499999999999,0.0125,-0.055,0.003025,9.150625e-06,-308
7.407499999999999,0.04,-0.135,0.018225,0.000332150625,-304
7.412499999999999,0.005,-0.145,0.021025,0.000442050625,-300
7.492499999999999,0.08,0.015,0.000225,5.0625e-08,-328
7.494999999999999,0.0025,0.01,0.0001,1e-08,-320
7.52,0.025,0.06,0.0036,1.296e-05,-312
7.555,0.035,-0.01,0.0001,1e-08,-288
7.5625,0.0075,-0.025,0.000625,3.90625e-07,-288
7.565,0.0025,-0.02,0.0004,1.6e-07,-288
7.58,0.015,-0.05,0.0025,6.25e-06,-312
7.59,0.01,-0.07,0.0049,2.401e-05,-304
7.6225,0.0325,-0.005,2.5e-05,6.25e-10,-316
7.6274999999999995,0.005,0.005,2.5e-05,6.25e-10,-328
7.762499999999999,0.135,-0.265,0.070225,0.004931550625,-356
7.765,0.0025,-0.27,0.0729,0.00531441,-364
7.77,0.005,-0.26,0.0676,0.00456976,-364
7.795,0.025,-0.31,0.0961,0.00923521,-352
7.955,0.16,0.01,0.0001,1e-08,-312
7.975,0.02,0.05,0.0025,6.25e-06,-304
7.9775,0.0025,0.055,0.003025,9.150625e-06,-296
7.9825,0.005,0.065,0.004225,1.7850625e-05,-300
8.025,0.0425,0.15,0.0225,0.00050625,-276
8.0275,0.0025,0.155,0.024025,0.000577200625,-272
8.0325,0.005,0.145,0.021025,0.000442050625,-276
8.05,0.0175,0.11,0.0121,0.00014641,-280
8.055000000000001,0.005,0.1,0.01,0.0001,-272
8.057500000000001,0.0025,0.105,0.011025,0.000121550625,-276
8.062500000000002,0.005,0.095,0.009025,8.1450625e-05,-288
8.065000000000001,0.0025,0.1,0.01,0.0001,-288
8.070000000000002,0.005,0.09,0.0081,6.561e-05,-292
8.072500000000002,0.0025,0.095,0.009025,8.1450625e-05,-300
8.077500000000002,0.005,0.085,0.007225,5.2200625e-05,-308
8.080000000000002,0.0025,0.09,0.0081,6.561e-05,-312
8.087500000000002,0.0075,0.075,0.005625,3.1640625e-05,-308
8.090000000000002,0.0025,0.08,0.0064,4.096e-05,-308
8.110000000000001,0.02,0.12,0.0144,0.00020736,-316
8.125000000000002,0.015,0.09,0.0081,6.561e-05,-324
8.140000000000002,0.015,0.06,0.0036,1.296e-05,-340
8.157500000000002,0.0175,0.095,0.009025,8.1450625e-05,-328
8.167500000000002,0.01,0.075,0.005625,3.1640625e-05,-316
8.180000000000001,0.0125,0.05,0.0025,6.25e-06,-312
8.21,0.03,0.11,0.0121,0.00014641,-304
8.2375,0.0275,0.165,0.027225,0.000741200625,-340
8.255,0.0175,0.2,0.04,0.0016,-340
8.265,0.01,0.18,0.0324,0.00104976,-328
8.2675,0.0025,0.175,0.030625,0.000937890625,-332
8.305,0.0375,0.1,0.01,0.0001,-332
8.3125,0.0075,0.085,0.007225,5.2200625e-05,-344
8.405,0.0925,-0.1,0.01,0.0001,-300
8.407499999999999,0.0025,-0.105,0.011025,0.000121550625,-300
8.419999999999998,0.0125,-0.08,0.0064,4.096e-05,-296
8.452499999999999,0.0325,-0.015,0.000225,5.0625e-08,-288
8.464999999999998,0.0125,-0.04,0.0016,2.56e-06,-276
8.467499999999998,0.0025,-0.045,0.002025,4.100625e-06,-276
8.502499999999998,0.035,0.025,0.000625,3.90625e-07,-296
8.504999999999997,0.0025,0.03,0.0009,8.1e-07,-304
8.509999999999998,0.005,0.02,0.0004,1.6e-07,-304
8.519999999999998,0.01,0.04,0.0016,2.56e-06,-308
8.522499999999997,0.0025,0.035,0.001225,1.500625e-06,-304
8.612499999999997,0.09,0.215,0.046225,0.002136750625,-320
8.647499999999997,0.035,0.145,0.021025,0.000442050625,-308
8.652499999999998,0.005,0.155,0.024025,0.000577200625,-320
8.657499999999999,0.005,0.145,0.021025,0.000442050625,-328
8.659999999999998,0.0025,0.14,0.0196,0.00038416,-324
8.734999999999998,0.075,-0.01,0.0001,1e-08,-320
8.749999999999998,0.015,-0.04,0.0016,2.56e-06,-320
8.779999999999998,0.03,0.02,0.0004,1.6e-07,-324
8.784999999999998,0.005,0.03,0.0009,8.1e-07,-324
8.787499999999998,0.0025,0.025,0.000625,3.90625e-07,-320
8.789999999999997,0.0025,0.02,0.0004,1.6e-07,-324
8.827499999999997,0.0375,-0.055,0.003025,9.150625e-06,-316
8.882499999999997,0.055,0.055,0.003025,9.150625e-06,-304
8.917499999999997,0.035,-0.015,0.000225,5.0625e-08,-304
8.937499999999996,0.02,-0.055,0.003025,9.150625e-06,-304
8.947499999999996,0.01,-0.035,0.001225,1.500625e-06,-304
9.069999999999997,0.1225,0.21,0.0441,0.00194481,-332
9.104999999999997,0.035,0.28,0.0784,0.00614656,-364
9.109999999999998,0.005,0.27,0.0729,0.00531441,-364
9.297499999999998,0.1875,-0.105,0.011025,0.000121550625,-340
9.352499999999997,0.055,0.005,2.5e-05,6.25e-10,-352
9.354999999999997,0.0025,0.0,0.0,0.0,-356
9.502499999999998,0.1475,0.295,0.087025,0.007573350625,-352
9.504999999999997,0.0025,0.3,0.09,0.0081,-348
9.507499999999997,0.0025,0.295,0.087025,0.007573350625,-340
9.524999999999997,0.0175,0.26,0.0676,0.00456976,-320
9.537499999999996,0.0125,0.285,0.081225,0.006597500625,-324
9.664999999999996,0.1275,0.03,0.0009,8.1e-07,-320
9.667499999999995,0.0025,0.035,0.001225,1.500625e-06,-320
9.687499999999995,0.02,0.075,0.005625,3.1640625e-05,-324
9.712499999999995,0.025,0.025,0.000625,3.90625e-07,-340
9.724999999999994,0.0125,0.0,0.0,0.0,-340
9.807499999999994,0.0825,0.165,0.027225,0.000741200625,-324
9.917499999999993,0.11,-0.055,0.003025,9.150625e-06,-288
9.922499999999994,0.005,-0.065,0.004225,1.7850625e-05,-300
9.989999999999995,0.0675,0.07,0.0049,2.401e-05,-328
9.999999999999995,0.01,0.09,0.0081,6.561e-05,-336
10.027499999999995,0.0275,0.035,0.001225,1.500625e-06,-332
10.214999999999995,0.1875,0.41,0.1681,0.02825761,-340
10.244999999999994,0.03,0.35,0.1225,0.01500625,-324
10.259999999999994,0.015,0.38,0.1444,0.02085136,-348
10.262499999999994,0.0025,0.375,0.140625,0.019775390625,-344
10.264999999999993,0.0025,0.38,0.1444,0.02085136,-344
10.322499999999993,0.0575,0.265,0.070225,0.004931550625,-360
10.339999999999993,0.0175,0.3,0.09,0.0081,-372
10.414999999999992,0.075,0.15,0.0225,0.00050625,-372
10.424999999999992,0.01,0.17,0.0289,0.00083521,-360
10.437499999999991,0.0125,0.145,0.021025,0.000442050625,-360
10.43999999999999,0.0025,0.15,0.0225,0.00050625,-364
10.50499999999999,0.065,0.28,0.0784,0.00614656,-380
10.50749999999999,0.0025,0.285,0.081225,0.006597500625,-376
10.51499999999999,0.0075,0.3,0.09,0.0081,-372
10.77749999999999,0.2625,-0.225,0.050625,0.002562890625,-352
10.804999999999989,0.0275,-0.28,0.0784,0.00614656,-356
10.85749999999999,0.0525,-0.175,0.030625,0.000937890625,-348
11.057499999999989,0.2,0.225,0.050625,0.002562890625,-368
11.067499999999988,0.01,0.205,0.042025,0.001766100625,-372
11.109999999999989,0.0425,0.12,0.0144,0.00020736,-348
11.192499999999988,0.0825,-0.045,0.002025,4.100625e-06,-312
11.19749999999999,0.005,-0.055,0.003025,9.150625e-06,-324
11.20249999999999,0.005,-0.045,0.002025,4.100625e-06,-312
11.20999999999999,0.0075,-0.03,0.0009,8.1e-07,-312
11.31249999999999,0.1025,-0.235,0.055225,0.003049800625,-316
11.34499999999999,0.0325,-0.17,0.0289,0.00083521,-316
11.37499999999999,0.03,-0.11,0.0121,0.00014641,-288
11.38499999999999,0.01,-0.09,0.0081,6.561e-05,-288
11.38999999999999,0.005,-0.1,0.01,0.0001,-296
11.48499999999999,0.095,0.09,0.0081,6.561e-05,-280
11.51249999999999,0.0275,0.145,0.021025,0.000442050625,-308
11.51499999999999,0.0025,0.14,0.0196,0.00038416,-316
11.52499999999999,0.01,0.12,0.0144,0.00020736,-328
11.54999999999999,0.025,0.17,0.0289,0.00083521,-320
11.57999999999999,0.03,0.11,0.0121,0.00014641,-316
11.582499999999989,0.0025,0.115,0.013225,0.000174900625,-320
