t_tot,t,m,m2,m4,E
0.03599999999999998,0.0004,0.0142,0.00020164,4.06586896e-08,-804
0.036299999999999985,0.0003,0.0136,0.00018496,3.42102016e-08,-820
0.037499999999999985,0.0012,0.016,0.000256,6.5536e-08,-852
0.03759999999999999,0.0001,0.0162,0.00026244,6.88747536e-08,-860
0.037799999999999986,0.0002,0.0158,0.00024964,6.23201296e-08,-864
0.040899999999999985,0.0031,0.0096,9.216e-05,8.4934656e-09,-884
0.04099999999999999,0.0001,0.0098,9.604e-05,9.2236816e-09,-884
0.04179999999999999,0.0008,0.0082,6.724e-05,4.5212176e-09,-900
0.04269999999999999,0.0009,0.01,0.0001,1e-08,-916
0.04279999999999999,0.0001,0.0098,9.604e-05,9.2236816e-09,-924
0.04599999999999999,0.0032,0.0162,0.00026244,6.88747536e-08,-944
0.04619999999999999,0.0002,0.0166,0.00027556,7.59333136e-08,-952
0.04669999999999999,0.0005,0.0156,0.00024336,5.92240896e-08,-972
0.04699999999999999,0.0003,0.0162,0.00026244,6.88747536e-08,-984
0.047799999999999995,0.0008,0.0178,0.00031684,1.003875856e-07,-1000
0.0484,0.0006,0.0166,0.00027556,7.59333136e-08,-1004
0.0493,0.0009,0.0184,0.00033856,1.146228736e-07,-1008
0.0498,0.0005,0.0194,0.00037636,1.416468496e-07,-1024
0.050199999999999995,0.0004,0.0202,0.00040804,1.664966416e-07,-1032
0.05039999999999999,0.0002,0.0198,0.00039204,1.536953616e-07,-1036
0.051,0.0006,0.0186,0.00034596,1.196883216e-07,-1048
0.0511,0.0001,0.0184,0.00033856,1.146228736e-07,-1044
0.0512,0.0001,0.0182,0.00033124,1.097199376e-07,-1040
0.051800000000000006,0.0006,0.0194,0.00037636,1.416468496e-07,-1056
0.05240000000000001,0.0006,0.0182,0.00033124,1.097199376e-07,-1068
0.05260000000000001,0.0002,0.0186,0.00034596,1.196883216e-07,-1072
0.054200000000000005,0.0016,0.0154,0.00023716,5.62448656e-08,-1112
0.05450000000000001,0.0003,0.016,0.000256,6.5536e-08,-1124
0.05460000000000001,0.0001,0.0158,0.00024964,6.23201296e-08,-1128
0.05470000000000001,0.0001,0.0156,0.00024336,5.92240896e-08,-1132
0.05610000000000001,0.0014,0.0128,0.00016384,2.68435456e-08,-1156
0.056700000000000014,0.0006,0.014,0.000196,3.8416e-08,-1180
0.05730000000000002,0.0006,0.0152,0.00023104,5.33794816e-08,-1192
0.058200000000000016,0.0009,0.0134,0.00017956,3.22417936e-08,-1192
0.05830000000000002,0.0001,0.0136,0.00018496,3.42102016e-08,-1196
0.05850000000000002,0.0002,0.014,0.000196,3.8416e-08,-1200
0.058900000000000015,0.0004,0.0148,0.00021904,4.79785216e-08,-1200
0.059200000000000016,0.0003,0.0154,0.00023716,5.62448656e-08,-1208
0.06020000000000002,0.001,0.0174,0.00030276,9.16636176e-08,-1220
0.06090000000000002,0.0007,0.0188,0.00035344,1.249198336e-07,-1216
0.06100000000000002,0.0001,0.019,0.000361,1.30321e-07,-1212
0.06140000000000002,0.0004,0.0198,0.00039204,1.536953616e-07,-1220
0.061800000000000015,0.0004,0.019,0.000361,1.30321e-07,-1232
0.06220000000000001,0.0004,0.0198,0.00039204,1.536953616e-07,-1236
0.06240000000000001,0.0002,0.0202,0.00040804,1.664966416e-07,-1240
0.06250000000000001,0.0001,0.0204,0.00041616,1.731891456e-07,-1244
0.06410000000000002,0.0016,0.0236,0.00055696,3.102044416e-07,-1260
0.06680000000000001,0.0027,0.0182,0.00033124,1.097199376e-07,-1304
0.06690000000000002,0.0001,0.018,0.000324,1.04976e-07,-1308
0.06710000000000002,0.0002,0.0184,0.00033856,1.146228736e-07,-1304
0.06750000000000002,0.0004,0.0192,0.00036864,1.358954496e-07,-1316
0.06770000000000002,0.0002,0.0188,0.00035344,1.249198336e-07,-1324
0.06840000000000003,0.0007,0.0174,0.00030276,9.16636176e-08,-1328
0.06850000000000003,0.0001,0.0172,0.00029584,8.75213056e-08,-1332
0.06860000000000004,0.0001,0.017,0.000289,8.3521e-08,-1340
0.07140000000000003,0.0028,0.0226,0.00051076,2.608757776e-07,-1388
0.07180000000000003,0.0004,0.0218,0.00047524,2.258530576e-07,-1408
0.07200000000000004,0.0002,0.0214,0.00045796,2.097273616e-07,-1416
0.07230000000000003,0.0003,0.0208,0.00043264,1.871773696e-07,-1432
0.07240000000000003,0.0001,0.0206,0.00042436,1.800814096e-07,-1432
0.07260000000000004,0.0002,0.021,0.000441,1.94481e-07,-1432
0.07310000000000004,0.0005,0.02,0.0004,1.6e-07,-1448
0.07340000000000003,0.0003,0.0194,0.00037636,1.416468496e-07,-1456
0.07360000000000004,0.0002,0.0198,0.00039204,1.536953616e-07,-1468
0.07370000000000004,0.0001,0.0196,0.00038416,1.475789056e-07,-1476
0.07410000000000004,0.0004,0.0188,0.00035344,1.249198336e-07,-1472
0.07430000000000005,0.0002,0.0192,0.00036864,1.358954496e-07,-1480
0.07470000000000004,0.0004,0.02,0.0004,1.6e-07,-1500
0.07610000000000004,0.0014,0.0172,0.00029584,8.75213056e-08,-1516
0.07630000000000005,0.0002,0.0168,0.00028224,7.96594176e-08,-1520
0.07640000000000005,0.0001,0.017,0.000289,8.3521e-08,-1516
0.07650000000000005,0.0001,0.0168,0.00028224,7.96594176e-08,-1520
0.07660000000000006,0.0001,0.017,0.000289,8.3521e-08,-1516
0.07790000000000005,0.0013,0.0196,0.00038416,1.475789056e-07,-1532
0.07830000000000005,0.0004,0.0188,0.00035344,1.249198336e-07,-1548
0.07920000000000005,0.0009,0.017,0.000289,8.3521e-08,-1564
0.07960000000000005,0.0004,0.0178,0.00031684,1.003875856e-07,-1572
0.08040000000000004,0.0008,0.0162,0.00026244,6.88747536e-08,-1576
0.08050000000000004,0.0001,0.0164,0.00026896,7.23394816e-08,-1576
0.08120000000000005,0.0007,0.015,0.000225,5.0625e-08,-1588
0.08130000000000005,0.0001,0.0152,0.00023104,5.33794816e-08,-1584
0.08140000000000006,0.0001,0.015,0.000225,5.0625e-08,-1588
0.08190000000000006,0.0005,0.016,0.000256,6.5536e-08,-1600
0.08220000000000005,0.0003,0.0154,0.00023716,5.62448656e-08,-1600
0.08230000000000005,0.0001,0.0156,0.00024336,5.92240896e-08,-1600
0.08270000000000005,0.0004,0.0148,0.00021904,4.79785216e-08,-1600
0.08310000000000005,0.0004,0.014,0.000196,3.8416e-08,-1612
0.08320000000000005,0.0001,0.0142,0.00020164,4.06586896e-08,-1620
0.08580000000000006,0.0026,0.009,8.1e-05,6.561e-09,-1652
0.08600000000000006,0.0002,0.0094,8.836e-05,7.8074896e-09,-1660
0.08620000000000007,0.0002,0.0098,9.604e-05,9.2236816e-09,-1668
0.08630000000000007,0.0001,0.01,0.0001,1e-08,-1668
0.08650000000000008,0.0002,0.0104,0.00010816,1.16985856e-08,-1672
0.08660000000000008,0.0001,0.0102,0.00010404,1.08243216e-08,-1680
0.08720000000000008,0.0006,0.0114,0.00012996,1.68896016e-08,-1692
0.08910000000000008,0.0019,0.0152,0.00023104,5.33794816e-08,-1716
0.08960000000000008,0.0005,0.0142,0.00020164,4.06586896e-08,-1728
0.09080000000000009,0.0012,0.0118,0.00013924,1.93877776e-08,-1744
0.0920000000000001,0.0012,0.0142,0.00020164,4.06586896e-08,-1768
0.0921000000000001,0.0001,0.0144,0.00020736,4.29981696e-08,-1772
0.0935000000000001,0.0014,0.0116,0.00013456,1.81063936e-08,-1796
0.0941000000000001,0.0006,0.0128,0.00016384,2.68435456e-08,-1816
0.0950000000000001,0.0009,0.0146,0.00021316,4.54371856e-08,-1828
0.0951000000000001,0.0001,0.0148,0.00021904,4.79785216e-08,-1828
0.09580000000000011,0.0007,0.0162,0.00026244,6.88747536e-08,-1852
0.0976000000000001,0.0018,0.0198,0.00039204,1.536953616e-07,-1876
0.0977000000000001,0.0001,0.0196,0.00038416,1.475789056e-07,-1872
0.09790000000000011,0.0002,0.02,0.0004,1.6e-07,-1884
0.09880000000000011,0.0009,0.0218,0.00047524,2.258530576e-07,-1908
0.09940000000000011,0.0006,0.023,0.000529,2.79841e-07,-1904
0.10030000000000011,0.0009,0.0248,0.00061504,3.782742016e-07,-1920
0.10050000000000012,0.0002,0.0252,0.00063504,4.032758016e-07,-1924
0.10310000000000012,0.0026,0.02,0.0004,1.6e-07,-1940
0.10320000000000012,0.0001,0.0202,0.00040804,1.664966416e-07,-1940
0.10350000000000012,0.0003,0.0208,0.00043264,1.871773696e-07,-1952
0.10410000000000012,0.0006,0.0196,0.00038416,1.475789056e-07,-1964
0.10430000000000013,0.0002,0.0192,0.00036864,1.358954496e-07,-1968
0.10440000000000013,0.0001,0.0194,0.00037636,1.416468496e-07,-1964
0.10450000000000013,0.0001,0.0196,0.00038416,1.475789056e-07,-1972
0.10490000000000013,0.0004,0.0204,0.00041616,1.731891456e-07,-1988
0.10500000000000013,0.0001,0.0202,0.00040804,1.664966416e-07,-1992
0.10560000000000014,0.0006,0.0214,0.00045796,2.097273616e-07,-1996
0.10600000000000014,0.0004,0.0222,0.00049284,2.428912656e-07,-2000
0.10620000000000014,0.0002,0.0226,0.00051076,2.608757776e-07,-2012
0.10690000000000015,0.0007,0.0212,0.00044944,2.019963136e-07,-2024
0.10700000000000015,0.0001,0.0214,0.00045796,2.097273616e-07,-2024
0.10750000000000015,0.0005,0.0224,0.00050176,2.517630976e-07,-2036
0.10850000000000015,0.001,0.0204,0.00041616,1.731891456e-07,-2048
0.10860000000000015,0.0001,0.0206,0.00042436,1.800814096e-07,-2048
0.10870000000000016,0.0001,0.0208,0.00043264,1.871773696e-07,-2056
0.10990000000000016,0.0012,0.0232,0.00053824,2.897022976e-07,-2076
0.11010000000000017,0.0002,0.0236,0.00055696,3.102044416e-07,-2080
0.11020000000000017,0.0001,0.0234,0.00054756,2.998219536e-07,-2088
0.11090000000000018,0.0007,0.0248,0.00061504,3.782742016e-07,-2116
0.11230000000000018,0.0014,0.0276,0.00076176,5.802782976e-07,-2132
0.11270000000000018,0.0004,0.0284,0.00080656,6.505390336e-07,-2144
0.11310000000000017,0.0004,0.0292,0.00085264,7.269949696e-07,-2152
0.11470000000000018,0.0016,0.026,0.000676,4.56976e-07,-2176
0.11490000000000018,0.0002,0.0264,0.00069696,4.857532416e-07,-2176
0.11540000000000018,0.0005,0.0254,0.00064516,4.162314256e-07,-2168
0.11580000000000018,0.0004,0.0262,0.00068644,4.711998736e-07,-2164
0.11650000000000019,0.0007,0.0248,0.00061504,3.782742016e-07,-2164
0.11690000000000018,0.0004,0.0256,0.00065536,4.294967296e-07,-2164
0.12180000000000019,0.0049,0.0354,0.00125316,1.5704099856e-06,-2224
0.12240000000000019,0.0006,0.0342,0.00116964,1.3680577296e-06,-2236
0.1226000000000002,0.0002,0.0346,0.00119716,1.4331920656e-06,-2244
0.12350000000000019,0.0009,0.0328,0.00107584,1.1574317056e-06,-2256
0.12710000000000019,0.0036,0.0256,0.00065536,4.294967296e-07,-2244
0.12720000000000017,0.0001,0.0258,0.00066564,4.430766096e-07,-2240
0.13100000000000017,0.0038,0.0182,0.00033124,1.097199376e-07,-2292
0.13180000000000017,0.0008,0.0198,0.00039204,1.536953616e-07,-2300
0.13210000000000016,0.0003,0.0192,0.00036864,1.358954496e-07,-2312
0.13220000000000015,0.0001,0.019,0.000361,1.30321e-07,-2304
0.13440000000000016,0.0022,0.0146,0.00021316,4.54371856e-08,-2332
0.13460000000000016,0.0002,0.0142,0.00020164,4.06586896e-08,-2324
0.13480000000000017,0.0002,0.0146,0.00021316,4.54371856e-08,-2332
0.13540000000000016,0.0006,0.0158,0.00024964,6.23201296e-08,-2344
0.13920000000000016,0.0038,0.0234,0.00054756,2.998219536e-07,-2364
0.14190000000000016,0.0027,0.0288,0.00082944,6.879707136e-07,-2388
0.14260000000000017,0.0007,0.0302,0.00091204,8.318169616e-07,-2400
0.14340000000000017,0.0008,0.0318,0.00101124,1.0226063376e-06,-2424
0.14350000000000016,0.0001,0.0316,0.00099856,9.971220736e-07,-2432
0.14530000000000015,0.0018,0.0352,0.00123904,1.5352201216e-06,-2420
0.14550000000000016,0.0002,0.0356,0.00126736,1.6062013696e-06,-2428
0.14690000000000017,0.0014,0.0328,0.00107584,1.1574317056e-06,-2428
0.14930000000000018,0.0024,0.028,0.000784,6.14656e-07,-2476
0.14940000000000017,0.0001,0.0278,0.00077284,5.972816656e-07,-2476
0.14990000000000017,0.0005,0.0268,0.00071824,5.158686976e-07,-2492
0.15520000000000017,0.0053,0.0374,0.00139876,1.9565295376e-06,-2508
0.15660000000000018,0.0014,0.0402,0.00161604,2.6115852816e-06,-2512
0.1568000000000002,0.0002,0.0398,0.00158404,2.5091827216e-06,-2508
0.1575000000000002,0.0007,0.0384,0.00147456,2.1743271936e-06,-2512
0.1593000000000002,0.0018,0.042,0.001764,3.111696e-06,-2544
0.15940000000000018,0.0001,0.0422,0.00178084,3.1713911056e-06,-2548
0.1603000000000002,0.0009,0.044,0.001936,3.748096e-06,-2564
0.1606000000000002,0.0003,0.0446,0.00198916,3.9567575056e-06,-2576
0.1621000000000002,0.0015,0.0416,0.00173056,2.9948379136e-06,-2576
0.1678000000000002,0.0057,0.0302,0.00091204,8.318169616e-07,-2620
0.1683000000000002,0.0005,0.0292,0.00085264,7.269949696e-07,-2644
0.1689000000000002,0.0006,0.0304,0.00092416,8.540717056e-07,-2656
0.1696000000000002,0.0007,0.0318,0.00101124,1.0226063376e-06,-2680
0.1701000000000002,0.0005,0.0308,0.00094864,8.999178496e-07,-2672
0.1832000000000002,0.0131,0.057,0.003249,1.0556001e-05,-2784
0.1860000000000002,0.0028,0.0626,0.00391876,1.53566799376e-05,-2804
0.1862000000000002,0.0002,0.063,0.003969,1.5752961e-05,-2804
0.1863000000000002,0.0001,0.0628,0.00394384,1.55538739456e-05,-2812
0.18640000000000018,0.0001,0.063,0.003969,1.5752961e-05,-2816
0.18650000000000017,0.0001,0.0628,0.00394384,1.55538739456e-05,-2816
0.18660000000000015,0.0001,0.0626,0.00391876,1.53566799376e-05,-2824
0.18690000000000015,0.0003,0.0632,0.00399424,1.59539531776e-05,-2836
0.18850000000000014,0.0016,0.0664,0.00440896,1.94389282816e-05,-2864
0.18860000000000013,0.0001,0.0666,0.00443556,1.96741925136e-05,-2860
0.18870000000000012,0.0001,0.0668,0.00446224,1.99115858176e-05,-2868
0.18910000000000013,0.0004,0.066,0.004356,1.8974736e-05,-2884
0.19300000000000012,0.0039,0.0582,0.00338724,1.14733948176e-05,-2920
0.1933000000000001,0.0003,0.0588,0.00345744,1.19538913536e-05,-2932
0.1934000000000001,0.0001,0.059,0.003481,1.2117361e-05,-2936
0.1937000000000001,0.0003,0.0584,0.00341056,1.16319195136e-05,-2944
0.19380000000000008,0.0001,0.0586,0.00343396,1.17920812816e-05,-2944
0.1942000000000001,0.0004,0.0594,0.00352836,1.24493242896e-05,-2948
0.1947000000000001,0.0005,0.0604,0.00364816,1.33090713856e-05,-2960
0.19480000000000008,0.0001,0.0602,0.00362404,1.31336659216e-05,-2964
0.2063000000000001,0.0115,0.0372,0.00138384,1.9150131456e-06,-2912
0.20640000000000008,0.0001,0.0374,0.00139876,1.9565295376e-06,-2920
0.2066000000000001,0.0002,0.037,0.001369,1.874161e-06,-2908
0.2068000000000001,0.0002,0.0374,0.00139876,1.9565295376e-06,-2916
0.2078000000000001,0.001,0.0354,0.00125316,1.5704099856e-06,-2908
0.2086000000000001,0.0008,0.0338,0.00114244,1.3051691536e-06,-2924
0.2096000000000001,0.001,0.0358,0.00128164,1.6426010896e-06,-2940
0.2098000000000001,0.0002,0.0362,0.00131044,1.7172529936e-06,-2952
0.2120000000000001,0.0022,0.0406,0.00164836,2.7170906896e-06,-3024
0.21240000000000012,0.0004,0.0414,0.00171396,2.9376588816e-06,-3040
0.21280000000000013,0.0004,0.0406,0.00164836,2.7170906896e-06,-3048
0.21920000000000012,0.0064,0.0534,0.00285156,8.1313944336e-06,-3112
0.21940000000000012,0.0002,0.053,0.002809,7.890481e-06,-3116
0.22120000000000012,0.0018,0.0494,0.00244036,5.9553569296e-06,-3104
0.22170000000000012,0.0005,0.0504,0.00254016,6.4524128256e-06,-3108
0.22200000000000011,0.0003,0.0498,0.00248004,6.1505984016e-06,-3108
0.2226000000000001,0.0006,0.0486,0.00236196,5.5788550416e-06,-3124
0.2228000000000001,0.0002,0.049,0.002401,5.764801e-06,-3128
0.2229000000000001,0.0001,0.0492,0.00242064,5.8594980096e-06,-3132
0.2233000000000001,0.0004,0.0484,0.00234256,5.4875873536e-06,-3136
0.2236000000000001,0.0003,0.049,0.002401,5.764801e-06,-3144
0.2247000000000001,0.0011,0.0512,0.00262144,6.8719476736e-06,-3152
0.2324000000000001,0.0077,0.0666,0.00443556,1.96741925136e-05,-3168
0.2329000000000001,0.0005,0.0676,0.00456976,2.08827064576e-05,-3180
0.23510000000000011,0.0022,0.0632,0.00399424,1.59539531776e-05,-3200
0.23560000000000011,0.0005,0.0642,0.00412164,1.69879162896e-05,-3204
0.23650000000000013,0.0009,0.0624,0.00389376,1.51613669376e-05,-3224
0.23800000000000013,0.0015,0.0594,0.00352836,1.24493242896e-05,-3244
0.23830000000000012,0.0003,0.06,0.0036,1.296e-05,-3256
0.24230000000000013,0.004,0.052,0.002704,7.311616e-06,-3240
0.24310000000000012,0.0008,0.0504,0.00254016,6.4524128256e-06,-3252
0.24450000000000013,0.0014,0.0476,0.00226576,5.1336683776e-06,-3264
0.24460000000000012,0.0001,0.0474,0.00224676,5.0479304976e-06,-3264
0.2447000000000001,0.0001,0.0476,0.00226576,5.1336683776e-06,-3264
0.2463000000000001,0.0016,0.0444,0.00197136,3.8862602496e-06,-3276
0.2466000000000001,0.0003,0.0438,0.00191844,3.6804120336e-06,-3288
0.24670000000000009,0.0001,0.044,0.001936,3.748096e-06,-3284
0.2474000000000001,0.0007,0.0426,0.00181476,3.2933538576e-06,-3296
0.2477000000000001,0.0003,0.042,0.001764,3.111696e-06,-3300
0.24850000000000008,0.0008,0.0404,0.00163216,2.6639462656e-06,-3316
0.24880000000000008,0.0003,0.0398,0.00158404,2.5091827216e-06,-3328
0.25140000000000007,0.0026,0.0346,0.00119716,1.4331920656e-06,-3332
0.25210000000000005,0.0007,0.0332,0.00110224,1.2149330176e-06,-3356
0.25220000000000004,0.0001,0.0334,0.00111556,1.2444741136e-06,-3360
0.2523,0.0001,0.0332,0.00110224,1.2149330176e-06,-3352
0.2528,0.0005,0.0322,0.00103684,1.0750371856e-06,-3360
0.2535,0.0007,0.0336,0.00112896,1.2745506816e-06,-3368
0.2554,0.0019,0.0374,0.00139876,1.9565295376e-06,-3364
0.2556,0.0002,0.0378,0.00142884,2.0415837456e-06,-3360
0.25579999999999997,0.0002,0.0374,0.00139876,1.9565295376e-06,-3356
0.25689999999999996,0.0011,0.0352,0.00123904,1.5352201216e-06,-3380
0.25699999999999995,0.0001,0.035,0.001225,1.500625e-06,-3380
0.25719999999999993,0.0002,0.0346,0.00119716,1.4331920656e-06,-3384
0.25749999999999995,0.0003,0.034,0.001156,1.336336e-06,-3380
0.25799999999999995,0.0005,0.033,0.001089,1.185921e-06,-3400
0.25809999999999994,0.0001,0.0332,0.00110224,1.2149330176e-06,-3408
0.2612999999999999,0.0032,0.0268,0.00071824,5.158686976e-07,-3416
0.2624999999999999,0.0012,0.0244,0.00059536,3.544535296e-07,-3424
0.2662999999999999,0.0038,0.032,0.001024,1.048576e-06,-3428
0.26669999999999994,0.0004,0.0328,0.00107584,1.1574317056e-06,-3448
0.26759999999999995,0.0009,0.031,0.000961,9.23521e-07,-3464
0.2677999999999999,0.0002,0.0314,0.00098596,9.721171216e-07,-3460
0.26879999999999993,0.001,0.0334,0.00111556,1.2444741136e-06,-3484
0.2703999999999999,0.0016,0.0302,0.00091204,8.318169616e-07,-3492
0.2730999999999999,0.0027,0.0356,0.00126736,1.6062013696e-06,-3524
0.2736999999999999,0.0006,0.0344,0.00118336,1.4003408896e-06,-3528
0.27439999999999987,0.0007,0.033,0.001089,1.185921e-06,-3524
0.2746999999999999,0.0003,0.0336,0.00112896,1.2745506816e-06,-3532
0.2756999999999999,0.001,0.0356,0.00126736,1.6062013696e-06,-3548
0.2770999999999999,0.0014,0.0328,0.00107584,1.1574317056e-06,-3564
0.2772999999999999,0.0002,0.0324,0.00104976,1.1019960576e-06,-3564
0.2775999999999999,0.0003,0.033,0.001089,1.185921e-06,-3576
0.2777999999999999,0.0002,0.0326,0.00106276,1.1294588176e-06,-3584
0.27799999999999986,0.0002,0.033,0.001089,1.185921e-06,-3584
0.2817999999999999,0.0038,0.0254,0.00064516,4.162314256e-07,-3624
0.29259999999999986,0.0108,0.047,0.002209,4.879681e-06,-3708
0.29609999999999986,0.0035,0.054,0.002916,8.503056e-06,-3700
0.29619999999999985,0.0001,0.0542,0.00293764,8.6297287696e-06,-3704
0.29629999999999984,0.0001,0.054,0.002916,8.503056e-06,-3700
0.29669999999999985,0.0004,0.0548,0.00300304,9.0182492416e-06,-3700
0.29689999999999983,0.0002,0.0552,0.00304704,9.2844527616e-06,-3700
0.30239999999999984,0.0055,0.0442,0.00195364,3.8167092496e-06,-3684
0.30279999999999985,0.0004,0.0434,0.00188356,3.5477982736e-06,-3700
0.30289999999999984,0.0001,0.0432,0.00186624,3.4828517376e-06,-3704
0.3030999999999998,0.0002,0.0436,0.00190096,3.6136489216e-06,-3700
0.3031999999999998,0.0001,0.0438,0.00191844,3.6804120336e-06,-3696
0.3039999999999998,0.0008,0.0422,0.00178084,3.1713911056e-06,-3712
0.30589999999999984,0.0019,0.046,0.002116,4.477456e-06,-3716
0.30619999999999986,0.0003,0.0454,0.00206116,4.2483805456e-06,-3724
0.30639999999999984,0.0002,0.045,0.002025,4.100625e-06,-3720
0.3065999999999998,0.0002,0.0446,0.00198916,3.9567575056e-06,-3720
0.30699999999999983,0.0004,0.0454,0.00206116,4.2483805456e-06,-3728
0.3071999999999998,0.0002,0.045,0.002025,4.100625e-06,-3728
0.3098999999999998,0.0027,0.0396,0.00156816,2.4591257856e-06,-3696
0.3136999999999998,0.0038,0.0472,0.00222784,4.9632710656e-06,-3728
0.3148999999999998,0.0012,0.0496,0.00246016,6.0523872256e-06,-3744
0.31559999999999977,0.0007,0.0482,0.00232324,5.3974440976e-06,-3732
0.3163999999999998,0.0008,0.0466,0.00217156,4.7156728336e-06,-3724
0.32319999999999977,0.0068,0.0602,0.00362404,1.31336659216e-05,-3792
0.32329999999999975,0.0001,0.0604,0.00364816,1.33090713856e-05,-3796
0.32399999999999973,0.0007,0.0618,0.00381924,1.45865941776e-05,-3784
0.3250999999999997,0.0011,0.0596,0.00355216,1.26178406656e-05,-3808
