t_tot,t,m,m2,m4,E
0.2275000000000001,0.01,0.025,0.000625,3.90625e-07,-36
0.2300000000000001,0.0025,0.03,0.0009,8.1e-07,-32
0.2325000000000001,0.0025,0.035,0.001225,1.500625e-06,-32
0.2350000000000001,0.0025,0.03,0.0009,8.1e-07,-36
0.2375000000000001,0.0025,0.025,0.000625,3.90625e-07,-36
0.2400000000000001,0.0025,0.03,0.0009,8.1e-07,-40
0.2425000000000001,0.0025,0.025,0.000625,3.90625e-07,-44
0.2675000000000001,0.025,0.075,0.005625,3.1640625e-05,-60
0.28500000000000014,0.0175,0.04,0.0016,2.56e-06,-76
0.29000000000000015,0.005,0.03,0.0009,8.1e-07,-80
0.30000000000000016,0.01,0.01,0.0001,1e-08,-80
0.30750000000000016,0.0075,-0.005,2.5e-05,6.25e-10,-80
0.31500000000000017,0.0075,-0.02,0.0004,1.6e-07,-76
0.3375000000000002,0.0225,0.025,0.000625,3.90625e-07,-96
0.3425000000000002,0.005,0.035,0.001225,1.500625e-06,-104
0.3475000000000002,0.005,0.045,0.002025,4.100625e-06,-112
0.3525000000000002,0.005,0.035,0.001225,1.500625e-06,-112
0.3550000000000002,0.0025,0.03,0.0009,8.1e-07,-112
0.3575000000000002,0.0025,0.035,0.001225,1.500625e-06,-108
0.3650000000000002,0.0075,0.05,0.0025,6.25e-06,-112
0.3800000000000002,0.015,0.02,0.0004,1.6e-07,-116
0.38750000000000023,0.0075,0.005,2.5e-05,6.25e-10,-120
0.39000000000000024,0.0025,0.01,0.0001,1e-08,-128
0.40250000000000025,0.0125,0.035,0.001225,1.500625e-06,-144
0.40500000000000025,0.0025,0.04,0.0016,2.56e-06,-148
0.41000000000000025,0.005,0.05,0.0025,6.25e-06,-148
0.42000000000000026,0.01,0.07,0.0049,2.401e-05,-140
0.42500000000000027,0.005,0.06,0.0036,1.296e-05,-148
0.42750000000000027,0.0025,0.065,0.004225,1.7850625e-05,-140
0.4375000000000003,0.01,0.045,0.002025,4.100625e-06,-136
0.4500000000000003,0.0125,0.07,0.0049,2.401e-05,-128
0.4525000000000003,0.0025,0.075,0.005625,3.1640625e-05,-128
0.4575000000000003,0.005,0.065,0.004225,1.7850625e-05,-124
0.4600000000000003,0.0025,0.07,0.0049,2.401e-05,-128
0.4825000000000003,0.0225,0.025,0.000625,3.90625e-07,-112
0.4925000000000003,0.01,0.005,2.5e-05,6.25e-10,-120
0.49500000000000033,0.0025,0.0,0.0,0.0,-120
0.49750000000000033,0.0025,0.005,2.5e-05,6.25e-10,-128
0.5000000000000003,0.0025,0.01,0.0001,1e-08,-128
0.5025000000000003,0.0025,0.015,0.000225,5.0625e-08,-132
0.5050000000000002,0.0025,0.01,0.0001,1e-08,-124
0.5075000000000002,0.0025,0.015,0.000225,5.0625e-08,-128
0.5100000000000001,0.0025,0.02,0.0004,1.6e-07,-136
0.5275000000000001,0.0175,0.055,0.003025,9.150625e-06,-124
0.53,0.0025,0.05,0.0025,6.25e-06,-124
0.5475,0.0175,0.085,0.007225,5.2200625e-05,-124
0.5675,0.02,0.125,0.015625,0.000244140625,-108
0.6025,0.035,0.055,0.003025,9.150625e-06,-116
0.6075,0.005,0.065,0.004225,1.7850625e-05,-116
0.61,0.0025,0.07,0.0049,2.401e-05,-120
0.6124999999999999,0.0025,0.065,0.004225,1.7850625e-05,-120
0.6149999999999999,0.0025,0.07,0.0049,2.401e-05,-120
0.6324999999999998,0.0175,0.105,0.011025,0.000121550625,-116
0.6374999999999998,0.005,0.115,0.013225,0.000174900625,-116
0.6399999999999998,0.0025,0.12,0.0144,0.00020736,-112
0.6524999999999997,0.0125,0.145,0.021025,0.000442050625,-112
0.6599999999999997,0.0075,0.13,0.0169,0.00028561,-100
0.6624999999999996,0.0025,0.135,0.018225,0.000332150625,-108
0.6699999999999996,0.0075,0.15,0.0225,0.00050625,-120
0.6749999999999996,0.005,0.16,0.0256,0.00065536,-124
0.6774999999999995,0.0025,0.155,0.024025,0.000577200625,-120
0.6799999999999995,0.0025,0.15,0.0225,0.00050625,-116
0.6849999999999995,0.005,0.14,0.0196,0.00038416,-120
0.6899999999999995,0.005,0.13,0.0169,0.00028561,-124
0.6924999999999994,0.0025,0.135,0.018225,0.000332150625,-128
0.6999999999999994,0.0075,0.12,0.0144,0.00020736,-132
0.7024999999999993,0.0025,0.125,0.015625,0.000244140625,-128
0.7099999999999993,0.0075,0.11,0.0121,0.00014641,-120
0.7124999999999992,0.0025,0.105,0.011025,0.000121550625,-120
0.7174999999999992,0.005,0.115,0.013225,0.000174900625,-124
0.7249999999999992,0.0075,0.13,0.0169,0.00028561,-124
0.7299999999999992,0.005,0.12,0.0144,0.00020736,-128
0.7349999999999992,0.005,0.13,0.0169,0.00028561,-124
0.7424999999999992,0.0075,0.145,0.021025,0.000442050625,-136
0.7699999999999991,0.0275,0.2,0.04,0.0016,-160
0.7724999999999991,0.0025,0.195,0.038025,0.001445900625,-156
0.779999999999999,0.0075,0.18,0.0324,0.00104976,-152
0.782499999999999,0.0025,0.175,0.030625,0.000937890625,-156
0.787499999999999,0.005,0.185,0.034225,0.001171350625,-152
0.792499999999999,0.005,0.195,0.038025,0.001445900625,-160
0.7949999999999989,0.0025,0.19,0.0361,0.00130321,-152
0.8074999999999989,0.0125,0.165,0.027225,0.000741200625,-152
0.8199999999999988,0.0125,0.14,0.0196,0.00038416,-144
0.8249999999999988,0.005,0.15,0.0225,0.00050625,-148
0.8274999999999988,0.0025,0.145,0.021025,0.000442050625,-148
0.8374999999999988,0.01,0.125,0.015625,0.000244140625,-144
0.8399999999999987,0.0025,0.13,0.0169,0.00028561,-144
0.8449999999999988,0.005,0.14,0.0196,0.00038416,-152
0.8524999999999987,0.0075,0.125,0.015625,0.000244140625,-144
0.8574999999999987,0.005,0.135,0.018225,0.000332150625,-148
0.9149999999999987,0.0575,0.02,0.0004,1.6e-07,-132
0.9174999999999986,0.0025,0.025,0.000625,3.90625e-07,-132
0.9224999999999987,0.005,0.015,0.000225,5.0625e-08,-136
0.9249999999999986,0.0025,0.02,0.0004,1.6e-07,-136
0.9624999999999986,0.0375,0.095,0.009025,8.1450625e-05,-152
0.9674999999999986,0.005,0.085,0.007225,5.2200625e-05,-152
0.9699999999999985,0.0025,0.08,0.0064,4.096e-05,-152
0.9774999999999985,0.0075,0.095,0.009025,8.1450625e-05,-160
0.9824999999999985,0.005,0.105,0.011025,0.000121550625,-160
0.9899999999999984,0.0075,0.09,0.0081,6.561e-05,-148
1.0024999999999984,0.0125,0.065,0.004225,1.7850625e-05,-140
1.0049999999999983,0.0025,0.07,0.0049,2.401e-05,-148
1.0074999999999983,0.0025,0.065,0.004225,1.7850625e-05,-148
1.0124999999999982,0.005,0.075,0.005625,3.1640625e-05,-148
1.0149999999999981,0.0025,0.07,0.0049,2.401e-05,-144
1.017499999999998,0.0025,0.065,0.004225,1.7850625e-05,-144
1.022499999999998,0.005,0.075,0.005625,3.1640625e-05,-144
1.0374999999999979,0.015,0.105,0.011025,0.000121550625,-168
1.054999999999998,0.0175,0.14,0.0196,0.00038416,-168
1.104999999999998,0.05,0.04,0.0016,2.56e-06,-152
1.107499999999998,0.0025,0.035,0.001225,1.500625e-06,-156
1.1124999999999978,0.005,0.045,0.002025,4.100625e-06,-148
1.1174999999999977,0.005,0.035,0.001225,1.500625e-06,-144
1.1224999999999976,0.005,0.025,0.000625,3.90625e-07,-148
1.1249999999999976,0.0025,0.02,0.0004,1.6e-07,-144
1.1299999999999975,0.005,0.01,0.0001,1e-08,-148
1.1399999999999975,0.01,0.03,0.0009,8.1e-07,-156
1.1424999999999974,0.0025,0.035,0.001225,1.500625e-06,-160
1.1574999999999973,0.015,0.065,0.004225,1.7850625e-05,-164
1.1599999999999973,0.0025,0.06,0.0036,1.296e-05,-164
1.1649999999999971,0.005,0.07,0.0049,2.401e-05,-164
1.167499999999997,0.0025,0.065,0.004225,1.7850625e-05,-164
1.169999999999997,0.0025,0.07,0.0049,2.401e-05,-164
1.172499999999997,0.0025,0.075,0.005625,3.1640625e-05,-168
1.174999999999997,0.0025,0.08,0.0064,4.096e-05,-168
1.1799999999999968,0.005,0.09,0.0081,6.561e-05,-180
1.1824999999999968,0.0025,0.095,0.009025,8.1450625e-05,-180
1.1849999999999967,0.0025,0.1,0.01,0.0001,-184
1.1874999999999967,0.0025,0.095,0.009025,8.1450625e-05,-184
1.1899999999999966,0.0025,0.1,0.01,0.0001,-180
1.1924999999999966,0.0025,0.105,0.011025,0.000121550625,-180
1.2124999999999966,0.02,0.065,0.004225,1.7850625e-05,-180
1.2174999999999965,0.005,0.055,0.003025,9.150625e-06,-180
1.2324999999999964,0.015,0.085,0.007225,5.2200625e-05,-192
1.2349999999999963,0.0025,0.08,0.0064,4.096e-05,-188
1.2374999999999963,0.0025,0.085,0.007225,5.2200625e-05,-196
1.2399999999999962,0.0025,0.09,0.0081,6.561e-05,-196
1.2424999999999962,0.0025,0.085,0.007225,5.2200625e-05,-200
1.2524999999999962,0.01,0.065,0.004225,1.7850625e-05,-188
1.2724999999999962,0.02,0.105,0.011025,0.000121550625,-192
1.2749999999999961,0.0025,0.11,0.0121,0.00014641,-196
1.287499999999996,0.0125,0.085,0.007225,5.2200625e-05,-176
1.289999999999996,0.0025,0.09,0.0081,6.561e-05,-168
1.292499999999996,0.0025,0.095,0.009025,8.1450625e-05,-172
1.294999999999996,0.0025,0.1,0.01,0.0001,-172
1.2974999999999959,0.0025,0.105,0.011025,0.000121550625,-176
1.3024999999999958,0.005,0.115,0.013225,0.000174900625,-172
1.3049999999999957,0.0025,0.12,0.0144,0.00020736,-168
1.3074999999999957,0.0025,0.115,0.013225,0.000174900625,-172
1.3324999999999956,0.025,0.065,0.004225,1.7850625e-05,-156
1.3374999999999955,0.005,0.075,0.005625,3.1640625e-05,-152
1.3424999999999954,0.005,0.085,0.007225,5.2200625e-05,-160
1.3449999999999953,0.0025,0.08,0.0064,4.096e-05,-160
1.3474999999999953,0.0025,0.075,0.005625,3.1640625e-05,-160
1.3499999999999952,0.0025,0.08,0.0064,4.096e-05,-164
1.3524999999999952,0.0025,0.085,0.007225,5.2200625e-05,-168
1.367499999999995,0.015,0.055,0.003025,9.150625e-06,-184
1.369999999999995,0.0025,0.06,0.0036,1.296e-05,-184
1.384999999999995,0.015,0.09,0.0081,6.561e-05,-192
1.3974999999999949,0.0125,0.115,0.013225,0.000174900625,-188
1.3999999999999948,0.0025,0.12,0.0144,0.00020736,-188
1.4049999999999947,0.005,0.13,0.0169,0.00028561,-192
1.4074999999999946,0.0025,0.125,0.015625,0.000244140625,-188
1.4149999999999947,0.0075,0.11,0.0121,0.00014641,-196
1.4249999999999947,0.01,0.13,0.0169,0.00028561,-180
1.4299999999999946,0.005,0.12,0.0144,0.00020736,-192
1.4349999999999945,0.005,0.11,0.0121,0.00014641,-188
1.4474999999999945,0.0125,0.135,0.018225,0.000332150625,-212
1.4549999999999945,0.0075,0.15,0.0225,0.00050625,-220
1.4599999999999944,0.005,0.14,0.0196,0.00038416,-212
1.4699999999999944,0.01,0.12,0.0144,0.00020736,-216
1.4774999999999945,0.0075,0.105,0.011025,0.000121550625,-224
1.4799999999999944,0.0025,0.1,0.01,0.0001,-216
1.5124999999999944,0.0325,0.035,0.001225,1.500625e-06,-216
1.5274999999999943,0.015,0.005,2.5e-05,6.25e-10,-216
1.5324999999999942,0.005,-0.005,2.5e-05,6.25e-10,-212
1.5399999999999943,0.0075,-0.02,0.0004,1.6e-07,-204
1.5949999999999942,0.055,-0.13,0.0169,0.00028561,-232
1.599999999999994,0.005,-0.12,0.0144,0.00020736,-240
1.602499999999994,0.0025,-0.115,0.013225,0.000174900625,-248
1.604999999999994,0.0025,-0.12,0.0144,0.00020736,-248
1.607499999999994,0.0025,-0.115,0.013225,0.000174900625,-244
1.6099999999999939,0.0025,-0.11,0.0121,0.00014641,-244
1.6149999999999938,0.005,-0.12,0.0144,0.00020736,-256
1.6174999999999937,0.0025,-0.115,0.013225,0.000174900625,-252
1.6199999999999937,0.0025,-0.12,0.0144,0.00020736,-252
1.6274999999999937,0.0075,-0.105,0.011025,0.000121550625,-252
1.6349999999999938,0.0075,-0.09,0.0081,6.561e-05,-248
1.6474999999999937,0.0125,-0.115,0.013225,0.000174900625,-264
1.6499999999999937,0.0025,-0.12,0.0144,0.00020736,-264
1.6524999999999936,0.0025,-0.115,0.013225,0.000174900625,-268
1.6649999999999936,0.0125,-0.14,0.0196,0.00038416,-272
1.6724999999999937,0.0075,-0.125,0.015625,0.000244140625,-264
1.6749999999999936,0.0025,-0.12,0.0144,0.00020736,-260
1.6974999999999936,0.0225,-0.165,0.027225,0.000741200625,-272
1.6999999999999935,0.0025,-0.17,0.0289,0.00083521,-276
1.7374999999999936,0.0375,-0.245,0.060025,0.003603000625,-284
1.7399999999999936,0.0025,-0.25,0.0625,0.00390625,-284
1.7424999999999935,0.0025,-0.245,0.060025,0.003603000625,-284
1.7499999999999936,0.0075,-0.23,0.0529,0.00279841,-276
1.7649999999999935,0.015,-0.26,0.0676,0.00456976,-272
1.7674999999999934,0.0025,-0.265,0.070225,0.004931550625,-276
1.7999999999999934,0.0325,-0.33,0.1089,0.01185921,-300
1.8024999999999933,0.0025,-0.325,0.105625,0.011156640625,-304
1.8099999999999934,0.0075,-0.34,0.1156,0.01336336,-312
1.8224999999999933,0.0125,-0.315,0.099225,0.009845600625,-308
1.8324999999999934,0.01,-0.295,0.087025,0.007573350625,-308
1.8374999999999932,0.005,-0.285,0.081225,0.006597500625,-308
1.8524999999999932,0.015,-0.315,0.099225,0.009845600625,-308
1.8599999999999932,0.0075,-0.3,0.09,0.0081,-304
1.8724999999999932,0.0125,-0.325,0.105625,0.011156640625,-316
1.8849999999999931,0.0125,-0.3,0.09,0.0081,-312
1.9224999999999932,0.0375,-0.225,0.050625,0.002562890625,-304
1.927499999999993,0.005,-0.215,0.046225,0.002136750625,-292
1.932499999999993,0.005,-0.225,0.050625,0.002562890625,-292
1.942499999999993,0.01,-0.205,0.042025,0.001766100625,-300
2.017499999999993,0.075,-0.055,0.003025,9.150625e-06,-284
2.022499999999993,0.005,-0.065,0.004225,1.7850625e-05,-276
2.0324999999999926,0.01,-0.085,0.007225,5.2200625e-05,-264
2.044999999999993,0.0125,-0.06,0.0036,1.296e-05,-260
2.0474999999999928,0.0025,-0.055,0.003025,9.150625e-06,-256
2.059999999999993,0.0125,-0.08,0.0064,4.096e-05,-256
2.064999999999993,0.005,-0.07,0.0049,2.401e-05,-260
2.077499999999993,0.0125,-0.045,0.002025,4.100625e-06,-268
2.079999999999993,0.0025,-0.04,0.0016,2.56e-06,-260
2.082499999999993,0.0025,-0.035,0.001225,1.500625e-06,-260
2.0899999999999928,0.0075,-0.02,0.0004,1.6e-07,-268
2.0949999999999926,0.005,-0.03,0.0009,8.1e-07,-272
2.1024999999999925,0.0075,-0.015,0.000225,5.0625e-08,-264
2.1049999999999924,0.0025,-0.02,0.0004,1.6e-07,-268
2.1099999999999923,0.005,-0.03,0.0009,8.1e-07,-272
2.1124999999999923,0.0025,-0.035,0.001225,1.500625e-06,-272
2.119999999999992,0.0075,-0.05,0.0025,6.25e-06,-264
2.1324999999999923,0.0125,-0.025,0.000625,3.90625e-07,-272
2.1499999999999924,0.0175,-0.06,0.0036,1.296e-05,-268
2.157499999999992,0.0075,-0.075,0.005625,3.1640625e-05,-280
2.159999999999992,0.0025,-0.07,0.0049,2.401e-05,-280
2.1749999999999923,0.015,-0.04,0.0016,2.56e-06,-288
2.179999999999992,0.005,-0.03,0.0009,8.1e-07,-284
2.184999999999992,0.005,-0.02,0.0004,1.6e-07,-284
2.187499999999992,0.0025,-0.025,0.000625,3.90625e-07,-280
2.192499999999992,0.005,-0.035,0.001225,1.500625e-06,-280
2.209999999999992,0.0175,0.0,0.0,0.0,-260
2.2199999999999918,0.01,0.02,0.0004,1.6e-07,-264
2.2274999999999916,0.0075,0.005,2.5e-05,6.25e-10,-268
2.2774999999999914,0.05,0.105,0.011025,0.000121550625,-272
2.2799999999999914,0.0025,0.1,0.01,0.0001,-280
2.289999999999991,0.01,0.08,0.0064,4.096e-05,-276
2.297499999999991,0.0075,0.065,0.004225,1.7850625e-05,-260
2.314999999999991,0.0175,0.1,0.01,0.0001,-256
2.317499999999991,0.0025,0.095,0.009025,8.1450625e-05,-256
2.319999999999991,0.0025,0.1,0.01,0.0001,-256
2.339999999999991,0.02,0.06,0.0036,1.296e-05,-240
2.342499999999991,0.0025,0.065,0.004225,1.7850625e-05,-236
2.344999999999991,0.0025,0.06,0.0036,1.296e-05,-236
2.367499999999991,0.0225,0.015,0.000225,5.0625e-08,-236
2.3724999999999907,0.005,0.005,2.5e-05,6.25e-10,-232
2.3749999999999907,0.0025,0.01,0.0001,1e-08,-236
2.3774999999999906,0.0025,0.005,2.5e-05,6.25e-10,-236
2.4024999999999905,0.025,-0.045,0.002025,4.100625e-06,-224
2.4099999999999904,0.0075,-0.03,0.0009,8.1e-07,-220
2.4149999999999903,0.005,-0.04,0.0016,2.56e-06,-232
2.41999999999999,0.005,-0.05,0.0025,6.25e-06,-244
2.42499999999999,0.005,-0.04,0.0016,2.56e-06,-240
2.42749999999999,0.0025,-0.045,0.002025,4.100625e-06,-240
2.42999999999999,0.0025,-0.05,0.0025,6.25e-06,-244
2.43499999999999,0.005,-0.06,0.0036,1.296e-05,-244
2.4449999999999896,0.01,-0.08,0.0064,4.096e-05,-248
2.4549999999999894,0.01,-0.1,0.01,0.0001,-240
2.4574999999999894,0.0025,-0.105,0.011025,0.000121550625,-248
2.4599999999999893,0.0025,-0.1,0.01,0.0001,-248
2.4624999999999893,0.0025,-0.105,0.011025,0.000121550625,-240
2.464999999999989,0.0025,-0.1,0.01,0.0001,-240
2.469999999999989,0.005,-0.11,0.0121,0.00014641,-244
2.479999999999989,0.01,-0.13,0.0169,0.00028561,-244
2.482499999999989,0.0025,-0.125,0.015625,0.000244140625,-248
2.4849999999999888,0.0025,-0.13,0.0169,0.00028561,-244
2.499999999999989,0.015,-0.1,0.01,0.0001,-248
2.504999999999989,0.005,-0.09,0.0081,6.561e-05,-248
2.5074999999999887,0.0025,-0.095,0.009025,8.1450625e-05,-252
2.5124999999999886,0.005,-0.085,0.007225,5.2200625e-05,-244
2.5174999999999885,0.005,-0.095,0.009025,8.1450625e-05,-244
2.5449999999999884,0.0275,-0.04,0.0016,2.56e-06,-244
2.554999999999988,0.01,-0.02,0.0004,1.6e-07,-232
2.562499999999988,0.0075,-0.005,2.5e-05,6.25e-10,-228
2.564999999999988,0.0025,-0.01,0.0001,1e-08,-224
2.567499999999988,0.0025,-0.015,0.000225,5.0625e-08,-228
2.584999999999988,0.0175,0.02,0.0004,1.6e-07,-236
2.587499999999988,0.0025,0.025,0.000625,3.90625e-07,-244
2.592499999999988,0.005,0.035,0.001225,1.500625e-06,-248
2.6024999999999876,0.01,0.055,0.003025,9.150625e-06,-232
2.6099999999999874,0.0075,0.04,0.0016,2.56e-06,-228
2.6224999999999876,0.0125,0.015,0.000225,5.0625e-08,-220
2.6249999999999876,0.0025,0.02,0.0004,1.6e-07,-224
2.6374999999999877,0.0125,-0.005,2.5e-05,6.25e-10,-224
2.6449999999999876,0.0075,-0.02,0.0004,1.6e-07,-220
2.6499999999999875,0.005,-0.03,0.0009,8.1e-07,-220
2.6574999999999873,0.0075,-0.045,0.002025,4.100625e-06,-212
2.6599999999999873,0.0025,-0.05,0.0025,6.25e-06,-208
2.662499999999987,0.0025,-0.055,0.003025,9.150625e-06,-208
2.667499999999987,0.005,-0.045,0.002025,4.100625e-06,-212
2.674999999999987,0.0075,-0.03,0.0009,8.1e-07,-208
2.677499999999987,0.0025,-0.025,0.000625,3.90625e-07,-212
2.689999999999987,0.0125,-0.05,0.0025,6.25e-06,-204
2.692499999999987,0.0025,-0.045,0.002025,4.100625e-06,-208
2.709999999999987,0.0175,-0.01,0.0001,1e-08,-200
2.712499999999987,0.0025,-0.005,2.5e-05,6.25e-10,-196
2.717499999999987,0.005,-0.015,0.000225,5.0625e-08,-196
2.7249999999999868,0.0075,-0.03,0.0009,8.1e-07,-188
2.7349999999999866,0.01,-0.01,0.0001,1e-08,-192
2.7399999999999864,0.005,0.0,0.0,0.0,-196
2.7424999999999864,0.0025,-0.005,2.5e-05,6.25e-10,-200
2.7449999999999863,0.0025,0.0,0.0,0.0,-196
2.7499999999999862,0.005,0.01,0.0001,1e-08,-200
2.757499999999986,0.0075,0.025,0.000625,3.90625e-07,-204
2.759999999999986,0.0025,0.02,0.0004,1.6e-07,-204
2.764999999999986,0.005,0.03,0.0009,8.1e-07,-208
2.769999999999986,0.005,0.02,0.0004,1.6e-07,-208
2.7724999999999858,0.0025,0.025,0.000625,3.90625e-07,-200
2.7749999999999857,0.0025,0.03,0.0009,8.1e-07,-204
2.7824999999999855,0.0075,0.045,0.002025,4.100625e-06,-200
2.7874999999999854,0.005,0.035,0.001225,1.500625e-06,-196
2.7924999999999853,0.005,0.025,0.000625,3.90625e-07,-196
2.7949999999999853,0.0025,0.02,0.0004,1.6e-07,-200
2.8099999999999854,0.015,0.05,0.0025,6.25e-06,-196
2.8149999999999853,0.005,0.06,0.0036,1.296e-05,-188
2.8174999999999852,0.0025,0.055,0.003025,9.150625e-06,-184
2.819999999999985,0.0025,0.05,0.0025,6.25e-06,-180
2.822499999999985,0.0025,0.045,0.002025,4.100625e-06,-180
2.824999999999985,0.0025,0.05,0.0025,6.25e-06,-180
2.827499999999985,0.0025,0.055,0.003025,9.150625e-06,-180
2.829999999999985,0.0025,0.05,0.0025,6.25e-06,-176
2.857499999999985,0.0275,0.105,0.011025,0.000121550625,-168
2.8649999999999847,0.0075,0.09,0.0081,6.561e-05,-164
2.8674999999999846,0.0025,0.085,0.007225,5.2200625e-05,-160
2.8699999999999846,0.0025,0.08,0.0064,4.096e-05,-160
2.8799999999999844,0.01,0.1,0.01,0.0001,-164
2.8849999999999842,0.005,0.11,0.0121,0.00014641,-164
2.907499999999984,0.0225,0.065,0.004225,1.7850625e-05,-168
2.909999999999984,0.0025,0.06,0.0036,1.296e-05,-168
2.912499999999984,0.0025,0.055,0.003025,9.150625e-06,-160
2.9249999999999843,0.0125,0.03,0.0009,8.1e-07,-152
2.934999999999984,0.01,0.05,0.0025,6.25e-06,-156
2.939999999999984,0.005,0.06,0.0036,1.296e-05,-152
2.942499999999984,0.0025,0.065,0.004225,1.7850625e-05,-160
2.947499999999984,0.005,0.075,0.005625,3.1640625e-05,-156
2.9524999999999837,0.005,0.065,0.004225,1.7850625e-05,-156
2.9549999999999836,0.0025,0.07,0.0049,2.401e-05,-164
2.9574999999999836,0.0025,0.065,0.004225,1.7850625e-05,-168
2.9599999999999835,0.0025,0.07,0.0049,2.401e-05,-160
2.9849999999999834,0.025,0.02,0.0004,1.6e-07,-172
2.9874999999999834,0.0025,0.015,0.000225,5.0625e-08,-180
2.9924999999999833,0.005,0.025,0.000625,3.90625e-07,-184
2.9949999999999832,0.0025,0.03,0.0009,8.1e-07,-184
3.0099999999999834,0.015,0.06,0.0036,1.296e-05,-180
3.0124999999999833,0.0025,0.055,0.003025,9.150625e-06,-180
3.017499999999983,0.005,0.065,0.004225,1.7850625e-05,-176
3.019999999999983,0.0025,0.07,0.0049,2.401e-05,-180
3.022499999999983,0.0025,0.075,0.005625,3.1640625e-05,-184
3.049999999999983,0.0275,0.02,0.0004,1.6e-07,-184
3.052499999999983,0.0025,0.025,0.000625,3.90625e-07,-188
3.0599999999999827,0.0075,0.04,0.0016,2.56e-06,-184
3.0649999999999826,0.005,0.03,0.0009,8.1e-07,-180
3.0674999999999826,0.0025,0.025,0.000625,3.90625e-07,-172
3.0699999999999825,0.0025,0.02,0.0004,1.6e-07,-168
3.0724999999999825,0.0025,0.025,0.000625,3.90625e-07,-160
3.0774999999999824,0.005,0.015,0.000225,5.0625e-08,-156
3.0799999999999823,0.0025,0.02,0.0004,1.6e-07,-152
3.084999999999982,0.005,0.03,0.0009,8.1e-07,-160
3.092499999999982,0.0075,0.015,0.000225,5.0625e-08,-160
3.094999999999982,0.0025,0.02,0.0004,1.6e-07,-156
3.102499999999982,0.0075,0.035,0.001225,1.500625e-06,-164
3.1124999999999816,0.01,0.055,0.003025,9.150625e-06,-168
3.1149999999999816,0.0025,0.05,0.0025,6.25e-06,-164
3.1174999999999815,0.0025,0.045,0.002025,4.100625e-06,-164
3.1249999999999813,0.0075,0.03,0.0009,8.1e-07,-168
3.132499999999981,0.0075,0.015,0.000225,5.0625e-08,-168
3.162499999999981,0.03,-0.045,0.002025,4.100625e-06,-176
3.169999999999981,0.0075,-0.03,0.0009,8.1e-07,-180
3.189999999999981,0.02,0.01,0.0001,1e-08,-160
3.192499999999981,0.0025,0.015,0.000225,5.0625e-08,-160
3.2024999999999806,0.01,-0.005,2.5e-05,6.25e-10,-176
3.2049999999999805,0.0025,-0.01,0.0001,1e-08,-172
3.2099999999999804,0.005,-0.02,0.0004,1.6e-07,-176
3.2124999999999804,0.0025,-0.025,0.000625,3.90625e-07,-176
3.21999999999998,0.0075,-0.01,0.0001,1e-08,-172
3.22499999999998,0.005,-0.02,0.0004,1.6e-07,-172
3.22749999999998,0.0025,-0.015,0.000225,5.0625e-08,-172
3.22999999999998,0.0025,-0.01,0.0001,1e-08,-164
3.24999999999998,0.02,-0.05,0.0025,6.25e-06,-176
3.26499999999998,0.015,-0.02,0.0004,1.6e-07,-172
3.26999999999998,0.005,-0.03,0.0009,8.1e-07,-176
