t_tot,t,m,m2,m4,E
0.8524999999999998,0.0175,0.11,0.0121,0.00014641,-168
0.8699999999999998,0.0175,0.145,0.021025,0.000442050625,-184
0.8724999999999997,0.0025,0.15,0.0225,0.00050625,-184
0.8749999999999997,0.0025,0.155,0.024025,0.000577200625,-188
0.8799999999999997,0.005,0.145,0.021025,0.000442050625,-196
0.8999999999999997,0.02,0.105,0.011025,0.000121550625,-200
0.9049999999999997,0.005,0.115,0.013225,0.000174900625,-204
0.9074999999999996,0.0025,0.12,0.0144,0.00020736,-208
0.9574999999999997,0.05,0.02,0.0004,1.6e-07,-216
0.9749999999999996,0.0175,0.055,0.003025,9.150625e-06,-212
1.0599999999999996,0.085,0.225,0.050625,0.002562890625,-224
1.0649999999999995,0.005,0.215,0.046225,0.002136750625,-220
1.1049999999999995,0.04,0.135,0.018225,0.000332150625,-216
1.1199999999999994,0.015,0.165,0.027225,0.000741200625,-232
1.1349999999999993,0.015,0.195,0.038025,0.001445900625,-248
1.1674999999999993,0.0325,0.13,0.0169,0.00028561,-280
1.1874999999999993,0.02,0.17,0.0289,0.00083521,-292
1.1924999999999992,0.005,0.16,0.0256,0.00065536,-288
1.1949999999999992,0.0025,0.155,0.024025,0.000577200625,-280
1.1974999999999991,0.0025,0.16,0.0256,0.00065536,-280
1.199999999999999,0.0025,0.165,0.027225,0.000741200625,-284
1.2074999999999991,0.0075,0.15,0.0225,0.00050625,-272
1.209999999999999,0.0025,0.155,0.024025,0.000577200625,-268
1.222499999999999,0.0125,0.13,0.0169,0.00028561,-268
1.237499999999999,0.015,0.16,0.0256,0.00065536,-264
1.2399999999999989,0.0025,0.155,0.024025,0.000577200625,-260
1.2449999999999988,0.005,0.145,0.021025,0.000442050625,-272
1.2774999999999987,0.0325,0.21,0.0441,0.00194481,-264
1.3124999999999987,0.035,0.14,0.0196,0.00038416,-240
1.3149999999999986,0.0025,0.145,0.021025,0.000442050625,-244
1.3424999999999987,0.0275,0.09,0.0081,6.561e-05,-240
1.3624999999999987,0.02,0.05,0.0025,6.25e-06,-236
1.3699999999999988,0.0075,0.065,0.004225,1.7850625e-05,-232
1.3749999999999987,0.005,0.075,0.005625,3.1640625e-05,-236
1.3799999999999986,0.005,0.065,0.004225,1.7850625e-05,-232
1.3874999999999986,0.0075,0.05,0.0025,6.25e-06,-216
1.3899999999999986,0.0025,0.055,0.003025,9.150625e-06,-216
1.3999999999999986,0.01,0.035,0.001225,1.500625e-06,-216
1.4474999999999987,0.0475,-0.06,0.0036,1.296e-05,-224
1.4999999999999987,0.0525,0.045,0.002025,4.100625e-06,-232
1.5124999999999986,0.0125,0.02,0.0004,1.6e-07,-228
1.5149999999999986,0.0025,0.025,0.000625,3.90625e-07,-232
1.5599999999999985,0.045,-0.065,0.004225,1.7850625e-05,-228
1.5624999999999984,0.0025,-0.06,0.0036,1.296e-05,-236
1.5674999999999983,0.005,-0.07,0.0049,2.401e-05,-228
1.5774999999999983,0.01,-0.09,0.0081,6.561e-05,-212
1.5874999999999984,0.01,-0.07,0.0049,2.401e-05,-208
1.6149999999999984,0.0275,-0.015,0.000225,5.0625e-08,-212
1.6199999999999983,0.005,-0.005,2.5e-05,6.25e-10,-208
1.6224999999999983,0.0025,-0.01,0.0001,1e-08,-216
1.6399999999999983,0.0175,0.025,0.000625,3.90625e-07,-236
1.6424999999999983,0.0025,0.03,0.0009,8.1e-07,-240
1.6474999999999982,0.005,0.02,0.0004,1.6e-07,-244
1.6499999999999981,0.0025,0.015,0.000225,5.0625e-08,-240
1.6699999999999982,0.02,0.055,0.003025,9.150625e-06,-256
1.6774999999999982,0.0075,0.07,0.0049,2.401e-05,-260
1.682499999999998,0.005,0.08,0.0064,4.096e-05,-252
1.6899999999999982,0.0075,0.065,0.004225,1.7850625e-05,-256
1.6974999999999982,0.0075,0.08,0.0064,4.096e-05,-256
1.6999999999999982,0.0025,0.075,0.005625,3.1640625e-05,-264
1.7499999999999982,0.05,0.175,0.030625,0.000937890625,-264
1.7899999999999983,0.04,0.095,0.009025,8.1450625e-05,-252
1.8074999999999983,0.0175,0.06,0.0036,1.296e-05,-256
1.8099999999999983,0.0025,0.065,0.004225,1.7850625e-05,-256
1.8249999999999982,0.015,0.035,0.001225,1.500625e-06,-244
1.8374999999999981,0.0125,0.01,0.0001,1e-08,-260
1.849999999999998,0.0125,-0.015,0.000225,5.0625e-08,-256
1.859999999999998,0.01,0.005,2.5e-05,6.25e-10,-252
1.8799999999999981,0.02,0.045,0.002025,4.100625e-06,-264
1.902499999999998,0.0225,0.0,0.0,0.0,-252
1.924999999999998,0.0225,0.045,0.002025,4.100625e-06,-252
1.9724999999999981,0.0475,0.14,0.0196,0.00038416,-244
1.977499999999998,0.005,0.15,0.0225,0.00050625,-248
1.987499999999998,0.01,0.17,0.0289,0.00083521,-248
1.989999999999998,0.0025,0.165,0.027225,0.000741200625,-248
1.992499999999998,0.0025,0.16,0.0256,0.00065536,-256
2.057499999999998,0.065,0.03,0.0009,8.1e-07,-236
2.062499999999998,0.005,0.04,0.0016,2.56e-06,-240
2.077499999999998,0.015,0.01,0.0001,1e-08,-248
2.092499999999998,0.015,-0.02,0.0004,1.6e-07,-264
2.094999999999998,0.0025,-0.015,0.000225,5.0625e-08,-268
2.097499999999998,0.0025,-0.02,0.0004,1.6e-07,-272
2.099999999999998,0.0025,-0.025,0.000625,3.90625e-07,-280
2.102499999999998,0.0025,-0.03,0.0009,8.1e-07,-276
2.114999999999998,0.0125,-0.055,0.003025,9.150625e-06,-288
2.122499999999998,0.0075,-0.07,0.0049,2.401e-05,-300
2.124999999999998,0.0025,-0.065,0.004225,1.7850625e-05,-300
2.1274999999999977,0.0025,-0.06,0.0036,1.296e-05,-296
2.139999999999998,0.0125,-0.035,0.001225,1.500625e-06,-300
2.162499999999998,0.0225,0.01,0.0001,1e-08,-300
2.182499999999998,0.02,0.05,0.0025,6.25e-06,-296
2.187499999999998,0.005,0.04,0.0016,2.56e-06,-292
2.2549999999999977,0.0675,-0.095,0.009025,8.1450625e-05,-296
2.2649999999999975,0.01,-0.075,0.005625,3.1640625e-05,-296
2.2674999999999974,0.0025,-0.07,0.0049,2.401e-05,-300
2.2699999999999974,0.0025,-0.075,0.005625,3.1640625e-05,-304
2.2924999999999973,0.0225,-0.12,0.0144,0.00020736,-300
2.297499999999997,0.005,-0.11,0.0121,0.00014641,-300
2.299999999999997,0.0025,-0.105,0.011025,0.000121550625,-300
2.309999999999997,0.01,-0.085,0.007225,5.2200625e-05,-304
2.314999999999997,0.005,-0.075,0.005625,3.1640625e-05,-304
2.317499999999997,0.0025,-0.07,0.0049,2.401e-05,-300
2.3199999999999967,0.0025,-0.065,0.004225,1.7850625e-05,-292
2.3274999999999966,0.0075,-0.05,0.0025,6.25e-06,-276
2.3299999999999965,0.0025,-0.045,0.002025,4.100625e-06,-272
2.3574999999999964,0.0275,-0.1,0.01,0.0001,-280
2.4049999999999963,0.0475,-0.005,2.5e-05,6.25e-10,-272
2.477499999999996,0.0725,-0.15,0.0225,0.00050625,-296
2.479999999999996,0.0025,-0.145,0.021025,0.000442050625,-288
2.502499999999996,0.0225,-0.19,0.0361,0.00130321,-280
2.527499999999996,0.025,-0.14,0.0196,0.00038416,-268
2.5349999999999957,0.0075,-0.155,0.024025,0.000577200625,-268
2.5424999999999955,0.0075,-0.17,0.0289,0.00083521,-280
2.5474999999999954,0.005,-0.16,0.0256,0.00065536,-288
2.5599999999999956,0.0125,-0.185,0.034225,0.001171350625,-304
2.5849999999999955,0.025,-0.135,0.018225,0.000332150625,-284
2.5874999999999955,0.0025,-0.13,0.0169,0.00028561,-288
2.5899999999999954,0.0025,-0.125,0.015625,0.000244140625,-288
2.5974999999999953,0.0075,-0.14,0.0196,0.00038416,-276
2.619999999999995,0.0225,-0.095,0.009025,8.1450625e-05,-272
2.6349999999999953,0.015,-0.125,0.015625,0.000244140625,-252
2.6549999999999954,0.02,-0.085,0.007225,5.2200625e-05,-236
2.662499999999995,0.0075,-0.07,0.0049,2.401e-05,-228
2.667499999999995,0.005,-0.06,0.0036,1.296e-05,-228
2.6799999999999953,0.0125,-0.085,0.007225,5.2200625e-05,-228
2.682499999999995,0.0025,-0.09,0.0081,6.561e-05,-228
2.684999999999995,0.0025,-0.095,0.009025,8.1450625e-05,-232
2.687499999999995,0.0025,-0.1,0.01,0.0001,-228
2.689999999999995,0.0025,-0.095,0.009025,8.1450625e-05,-228
2.692499999999995,0.0025,-0.09,0.0081,6.561e-05,-224
2.694999999999995,0.0025,-0.095,0.009025,8.1450625e-05,-220
2.699999999999995,0.005,-0.085,0.007225,5.2200625e-05,-228
2.712499999999995,0.0125,-0.06,0.0036,1.296e-05,-216
2.714999999999995,0.0025,-0.065,0.004225,1.7850625e-05,-212
2.719999999999995,0.005,-0.055,0.003025,9.150625e-06,-212
2.774999999999995,0.055,0.055,0.003025,9.150625e-06,-240
2.787499999999995,0.0125,0.03,0.0009,8.1e-07,-236
2.814999999999995,0.0275,-0.025,0.000625,3.90625e-07,-244
2.824999999999995,0.01,-0.005,2.5e-05,6.25e-10,-252
2.827499999999995,0.0025,0.0,0.0,0.0,-252
2.8349999999999946,0.0075,-0.015,0.000225,5.0625e-08,-260
2.8699999999999948,0.035,0.055,0.003025,9.150625e-06,-284
2.8749999999999947,0.005,0.065,0.004225,1.7850625e-05,-284
2.8949999999999947,0.02,0.105,0.011025,0.000121550625,-284
2.929999999999995,0.035,0.175,0.030625,0.000937890625,-292
2.9324999999999948,0.0025,0.17,0.0289,0.00083521,-284
2.9599999999999946,0.0275,0.115,0.013225,0.000174900625,-292
2.9849999999999945,0.025,0.065,0.004225,1.7850625e-05,-260
2.9899999999999944,0.005,0.075,0.005625,3.1640625e-05,-256
3.0024999999999946,0.0125,0.05,0.0025,6.25e-06,-252
3.0049999999999946,0.0025,0.045,0.002025,4.100625e-06,-248
3.0074999999999945,0.0025,0.04,0.0016,2.56e-06,-240
3.0099999999999945,0.0025,0.045,0.002025,4.100625e-06,-240
3.0199999999999942,0.01,0.025,0.000625,3.90625e-07,-232
3.022499999999994,0.0025,0.02,0.0004,1.6e-07,-232
3.027499999999994,0.005,0.01,0.0001,1e-08,-232
3.029999999999994,0.0025,0.005,2.5e-05,6.25e-10,-232
3.034999999999994,0.005,-0.005,2.5e-05,6.25e-10,-232
3.039999999999994,0.005,0.005,2.5e-05,6.25e-10,-228
3.0449999999999937,0.005,0.015,0.000225,5.0625e-08,-220
3.0524999999999936,0.0075,0.0,0.0,0.0,-220
3.0549999999999935,0.0025,-0.005,2.5e-05,6.25e-10,-216
3.0649999999999933,0.01,0.015,0.000225,5.0625e-08,-216
3.0674999999999932,0.0025,0.01,0.0001,1e-08,-216
3.069999999999993,0.0025,0.015,0.000225,5.0625e-08,-216
3.0874999999999932,0.0175,-0.02,0.0004,1.6e-07,-224
3.089999999999993,0.0025,-0.025,0.000625,3.90625e-07,-216
3.114999999999993,0.025,-0.075,0.005625,3.1640625e-05,-208
3.139999999999993,0.025,-0.025,0.000625,3.90625e-07,-212
3.162499999999993,0.0225,0.02,0.0004,1.6e-07,-216
3.1724999999999928,0.01,0.04,0.0016,2.56e-06,-204
3.1749999999999927,0.0025,0.045,0.002025,4.100625e-06,-208
3.1849999999999925,0.01,0.065,0.004225,1.7850625e-05,-204
3.1874999999999925,0.0025,0.06,0.0036,1.296e-05,-208
3.2099999999999924,0.0225,0.105,0.011025,0.000121550625,-236
3.2124999999999924,0.0025,0.1,0.01,0.0001,-236
3.2149999999999923,0.0025,0.105,0.011025,0.000121550625,-232
3.219999999999992,0.005,0.115,0.013225,0.000174900625,-232
3.222499999999992,0.0025,0.12,0.0144,0.00020736,-232
3.242499999999992,0.02,0.16,0.0256,0.00065536,-236
3.2774999999999923,0.035,0.09,0.0081,6.561e-05,-232
3.2799999999999923,0.0025,0.095,0.009025,8.1450625e-05,-232
3.282499999999992,0.0025,0.1,0.01,0.0001,-228
3.284999999999992,0.0025,0.095,0.009025,8.1450625e-05,-224
3.294999999999992,0.01,0.075,0.005625,3.1640625e-05,-236
3.319999999999992,0.025,0.125,0.015625,0.000244140625,-244
3.322499999999992,0.0025,0.12,0.0144,0.00020736,-244
3.3324999999999916,0.01,0.14,0.0196,0.00038416,-236
3.3674999999999917,0.035,0.07,0.0049,2.401e-05,-232
3.3724999999999916,0.005,0.06,0.0036,1.296e-05,-228
3.3874999999999917,0.015,0.09,0.0081,6.561e-05,-232
3.3949999999999916,0.0075,0.105,0.011025,0.000121550625,-240
3.4424999999999915,0.0475,0.01,0.0001,1e-08,-232
3.4499999999999913,0.0075,0.025,0.000625,3.90625e-07,-240
3.4524999999999912,0.0025,0.03,0.0009,8.1e-07,-232
3.459999999999991,0.0075,0.045,0.002025,4.100625e-06,-236
3.467499999999991,0.0075,0.06,0.0036,1.296e-05,-236
3.482499999999991,0.015,0.03,0.0009,8.1e-07,-248
3.489999999999991,0.0075,0.015,0.000225,5.0625e-08,-240
3.504999999999991,0.015,0.045,0.002025,4.100625e-06,-248
3.507499999999991,0.0025,0.05,0.0025,6.25e-06,-248
3.514999999999991,0.0075,0.065,0.004225,1.7850625e-05,-260
3.5224999999999906,0.0075,0.08,0.0064,4.096e-05,-268
3.5249999999999906,0.0025,0.085,0.007225,5.2200625e-05,-276
3.5274999999999905,0.0025,0.09,0.0081,6.561e-05,-280
3.5349999999999904,0.0075,0.075,0.005625,3.1640625e-05,-280
3.5399999999999903,0.005,0.085,0.007225,5.2200625e-05,-284
3.58499999999999,0.045,-0.005,2.5e-05,6.25e-10,-284
3.58749999999999,0.0025,-0.01,0.0001,1e-08,-280
3.61499999999999,0.0275,0.045,0.002025,4.100625e-06,-280
3.61999999999999,0.005,0.035,0.001225,1.500625e-06,-288
3.63499999999999,0.015,0.065,0.004225,1.7850625e-05,-300
3.63999999999999,0.005,0.075,0.005625,3.1640625e-05,-296
3.6474999999999898,0.0075,0.09,0.0081,6.561e-05,-300
3.6674999999999898,0.02,0.13,0.0169,0.00028561,-316
3.6749999999999896,0.0075,0.115,0.013225,0.000174900625,-304
3.6824999999999894,0.0075,0.1,0.01,0.0001,-308
3.7674999999999894,0.085,0.27,0.0729,0.00531441,-332
3.777499999999989,0.01,0.29,0.0841,0.00707281,-328
3.827499999999989,0.05,0.19,0.0361,0.00130321,-316
3.837499999999989,0.01,0.21,0.0441,0.00194481,-308
3.8449999999999886,0.0075,0.195,0.038025,0.001445900625,-320
3.8624999999999887,0.0175,0.16,0.0256,0.00065536,-300
3.879999999999989,0.0175,0.195,0.038025,0.001445900625,-304
3.8849999999999887,0.005,0.205,0.042025,0.001766100625,-304
3.8874999999999886,0.0025,0.21,0.0441,0.00194481,-296
3.9049999999999887,0.0175,0.175,0.030625,0.000937890625,-312
3.9149999999999885,0.01,0.155,0.024025,0.000577200625,-300
3.9249999999999883,0.01,0.175,0.030625,0.000937890625,-292
3.9374999999999885,0.0125,0.15,0.0225,0.00050625,-300
3.9624999999999884,0.025,0.2,0.04,0.0016,-284
3.969999999999988,0.0075,0.185,0.034225,0.001171350625,-280
4.009999999999988,0.04,0.105,0.011025,0.000121550625,-268
4.019999999999988,0.01,0.125,0.015625,0.000244140625,-256
4.032499999999988,0.0125,0.15,0.0225,0.00050625,-260
4.042499999999988,0.01,0.17,0.0289,0.00083521,-264
4.084999999999988,0.0425,0.255,0.065025,0.004228250625,-280
4.189999999999989,0.105,0.045,0.002025,4.100625e-06,-284
4.2049999999999885,0.015,0.075,0.005625,3.1640625e-05,-260
4.207499999999989,0.0025,0.07,0.0049,2.401e-05,-260
4.212499999999989,0.005,0.08,0.0064,4.096e-05,-256
4.217499999999989,0.005,0.07,0.0049,2.401e-05,-256
4.222499999999989,0.005,0.06,0.0036,1.296e-05,-256
4.252499999999989,0.03,0.0,0.0,0.0,-260
4.2674999999999885,0.015,-0.03,0.0009,8.1e-07,-252
4.269999999999989,0.0025,-0.035,0.001225,1.500625e-06,-248
4.277499999999989,0.0075,-0.05,0.0025,6.25e-06,-252
4.2849999999999895,0.0075,-0.065,0.004225,1.7850625e-05,-252
4.352499999999989,0.0675,0.07,0.0049,2.401e-05,-256
4.35999999999999,0.0075,0.055,0.003025,9.150625e-06,-252
4.3649999999999896,0.005,0.065,0.004225,1.7850625e-05,-252
4.3699999999999894,0.005,0.055,0.003025,9.150625e-06,-252
4.3874999999999895,0.0175,0.09,0.0081,6.561e-05,-268
4.392499999999989,0.005,0.1,0.01,0.0001,-268
4.40499999999999,0.0125,0.125,0.015625,0.000244140625,-260
4.41249999999999,0.0075,0.14,0.0196,0.00038416,-268
4.4274999999999896,0.015,0.11,0.0121,0.00014641,-280
4.4724999999999895,0.045,0.02,0.0004,1.6e-07,-284
4.47499999999999,0.0025,0.025,0.000625,3.90625e-07,-276
4.49249999999999,0.0175,-0.01,0.0001,1e-08,-268
4.56249999999999,0.07,-0.15,0.0225,0.00050625,-284
4.564999999999991,0.0025,-0.155,0.024025,0.000577200625,-280
4.644999999999991,0.08,0.005,2.5e-05,6.25e-10,-232
4.652499999999991,0.0075,-0.01,0.0001,1e-08,-232
4.662499999999991,0.01,-0.03,0.0009,8.1e-07,-248
4.669999999999991,0.0075,-0.015,0.000225,5.0625e-08,-240
4.674999999999991,0.005,-0.005,2.5e-05,6.25e-10,-240
4.677499999999991,0.0025,0.0,0.0,0.0,-240
4.679999999999992,0.0025,-0.005,2.5e-05,6.25e-10,-244
4.714999999999992,0.035,0.065,0.004225,1.7850625e-05,-236
4.717499999999992,0.0025,0.06,0.0036,1.296e-05,-236
4.729999999999992,0.0125,0.035,0.001225,1.500625e-06,-228
4.732499999999993,0.0025,0.04,0.0016,2.56e-06,-224
4.734999999999993,0.0025,0.035,0.001225,1.500625e-06,-220
4.749999999999993,0.015,0.065,0.004225,1.7850625e-05,-220
4.767499999999993,0.0175,0.1,0.01,0.0001,-208
4.777499999999993,0.01,0.12,0.0144,0.00020736,-216
4.784999999999993,0.0075,0.135,0.018225,0.000332150625,-224
4.794999999999993,0.01,0.155,0.024025,0.000577200625,-232
4.8099999999999925,0.015,0.125,0.015625,0.000244140625,-228
4.814999999999992,0.005,0.115,0.013225,0.000174900625,-220
4.817499999999993,0.0025,0.12,0.0144,0.00020736,-216
4.827499999999993,0.01,0.14,0.0196,0.00038416,-212
4.837499999999992,0.01,0.12,0.0144,0.00020736,-216
4.844999999999993,0.0075,0.135,0.018225,0.000332150625,-224
4.8499999999999925,0.005,0.125,0.015625,0.000244140625,-220
4.857499999999993,0.0075,0.11,0.0121,0.00014641,-228
4.859999999999993,0.0025,0.115,0.013225,0.000174900625,-228
4.874999999999993,0.015,0.085,0.007225,5.2200625e-05,-216
4.882499999999993,0.0075,0.1,0.01,0.0001,-224
4.897499999999993,0.015,0.13,0.0169,0.00028561,-216
4.914999999999993,0.0175,0.165,0.027225,0.000741200625,-224
4.917499999999993,0.0025,0.17,0.0289,0.00083521,-224
4.922499999999993,0.005,0.16,0.0256,0.00065536,-220
4.942499999999993,0.02,0.12,0.0144,0.00020736,-208
4.944999999999993,0.0025,0.115,0.013225,0.000174900625,-212
4.949999999999993,0.005,0.125,0.015625,0.000244140625,-212
4.9524999999999935,0.0025,0.13,0.0169,0.00028561,-212
4.957499999999993,0.005,0.12,0.0144,0.00020736,-204
4.964999999999994,0.0075,0.135,0.018225,0.000332150625,-196
4.972499999999994,0.0075,0.12,0.0144,0.00020736,-192
5.004999999999994,0.0325,0.185,0.034225,0.001171350625,-208
5.007499999999994,0.0025,0.18,0.0324,0.00104976,-212
5.014999999999994,0.0075,0.195,0.038025,0.001445900625,-208
5.157499999999994,0.1425,-0.09,0.0081,6.561e-05,-180
5.167499999999994,0.01,-0.07,0.0049,2.401e-05,-188
5.169999999999995,0.0025,-0.065,0.004225,1.7850625e-05,-196
5.172499999999995,0.0025,-0.07,0.0049,2.401e-05,-196
5.177499999999995,0.005,-0.06,0.0036,1.296e-05,-196
5.207499999999995,0.03,0.0,0.0,0.0,-208
5.212499999999995,0.005,0.01,0.0001,1e-08,-196
5.232499999999995,0.02,-0.03,0.0009,8.1e-07,-204
5.2374999999999945,0.005,-0.02,0.0004,1.6e-07,-200
5.254999999999995,0.0175,0.015,0.000225,5.0625e-08,-188
5.257499999999995,0.0025,0.02,0.0004,1.6e-07,-192
5.269999999999995,0.0125,-0.005,2.5e-05,6.25e-10,-200
5.279999999999995,0.01,-0.025,0.000625,3.90625e-07,-192
5.294999999999995,0.015,-0.055,0.003025,9.150625e-06,-204
5.309999999999994,0.015,-0.025,0.000625,3.90625e-07,-208
5.312499999999995,0.0025,-0.02,0.0004,1.6e-07,-208
5.364999999999995,0.0525,-0.125,0.015625,0.000244140625,-240
5.369999999999995,0.005,-0.115,0.013225,0.000174900625,-248
5.3849999999999945,0.015,-0.145,0.021025,0.000442050625,-244
5.397499999999995,0.0125,-0.12,0.0144,0.00020736,-244
5.414999999999995,0.0175,-0.085,0.007225,5.2200625e-05,-248
5.422499999999995,0.0075,-0.07,0.0049,2.401e-05,-252
5.424999999999995,0.0025,-0.075,0.005625,3.1640625e-05,-244
5.429999999999995,0.005,-0.065,0.004225,1.7850625e-05,-244
5.434999999999995,0.005,-0.055,0.003025,9.150625e-06,-236
5.457499999999995,0.0225,-0.1,0.01,0.0001,-252
5.494999999999995,0.0375,-0.175,0.030625,0.000937890625,-244
5.512499999999995,0.0175,-0.14,0.0196,0.00038416,-260
5.514999999999995,0.0025,-0.135,0.018225,0.000332150625,-256
5.519999999999995,0.005,-0.145,0.021025,0.000442050625,-260
5.524999999999995,0.005,-0.135,0.018225,0.000332150625,-260
5.527499999999995,0.0025,-0.13,0.0169,0.00028561,-268
5.537499999999995,0.01,-0.15,0.0225,0.00050625,-256
5.572499999999995,0.035,-0.08,0.0064,4.096e-05,-248
5.589999999999995,0.0175,-0.045,0.002025,4.100625e-06,-244
5.599999999999995,0.01,-0.065,0.004225,1.7850625e-05,-252
5.6074999999999955,0.0075,-0.05,0.0025,6.25e-06,-260
5.632499999999996,0.025,0.0,0.0,0.0,-252
5.639999999999996,0.0075,-0.015,0.000225,5.0625e-08,-256
5.6424999999999965,0.0025,-0.01,0.0001,1e-08,-248
5.659999999999997,0.0175,-0.045,0.002025,4.100625e-06,-244
5.669999999999996,0.01,-0.025,0.000625,3.90625e-07,-252
5.684999999999996,0.015,-0.055,0.003025,9.150625e-06,-264
5.694999999999996,0.01,-0.035,0.001225,1.500625e-06,-264
5.717499999999996,0.0225,-0.08,0.0064,4.096e-05,-272
5.722499999999996,0.005,-0.07,0.0049,2.401e-05,-264
5.724999999999996,0.0025,-0.065,0.004225,1.7850625e-05,-264
5.752499999999996,0.0275,-0.01,0.0001,1e-08,-264
5.777499999999996,0.025,0.04,0.0016,2.56e-06,-272
5.794999999999996,0.0175,0.075,0.005625,3.1640625e-05,-280
5.8749999999999964,0.08,0.235,0.055225,0.003049800625,-284
5.887499999999997,0.0125,0.21,0.0441,0.00194481,-268
5.899999999999997,0.0125,0.185,0.034225,0.001171350625,-248
5.909999999999997,0.01,0.205,0.042025,0.001766100625,-244
5.927499999999997,0.0175,0.17,0.0289,0.00083521,-236
5.9324999999999966,0.005,0.16,0.0256,0.00065536,-236
