t_tot,t,m,m2,m4,E
0.2664,0.0023,0.0352,0.00123904,1.5352201216e-06,-3788
0.2666,0.0002,0.0348,0.00121104,1.4666178816e-06,-3800
0.2678,0.0012,0.0324,0.00104976,1.1019960576e-06,-3840
0.2682,0.0004,0.0316,0.00099856,9.971220736e-07,-3852
0.2747,0.0065,0.0186,0.00034596,1.196883216e-07,-3904
0.2779,0.0032,0.025,0.000625,3.90625e-07,-3936
0.28059999999999996,0.0027,0.0196,0.00038416,1.475789056e-07,-3980
0.2925,0.0119,0.0434,0.00188356,3.5477982736e-06,-4052
0.29469999999999996,0.0022,0.039,0.001521,2.313441e-06,-4072
0.29529999999999995,0.0006,0.0402,0.00161604,2.6115852816e-06,-4088
0.30089999999999995,0.0056,0.0514,0.00264196,6.9799526416e-06,-4160
0.30469999999999997,0.0038,0.059,0.003481,1.2117361e-05,-4160
0.30479999999999996,0.0001,0.0588,0.00345744,1.19538913536e-05,-4164
0.30929999999999996,0.0045,0.0678,0.00459684,2.11309379856e-05,-4244
0.30999999999999994,0.0007,0.0664,0.00440896,1.94389282816e-05,-4248
0.3106999999999999,0.0007,0.0678,0.00459684,2.11309379856e-05,-4260
0.31209999999999993,0.0014,0.065,0.004225,1.7850625e-05,-4296
0.33009999999999995,0.018,0.029,0.000841,7.07281e-07,-4300
0.34969999999999996,0.0196,0.0682,0.00465124,2.16340335376e-05,-4372
0.35,0.0003,0.0688,0.00473344,2.24054542336e-05,-4380
0.35009999999999997,0.0001,0.0686,0.00470596,2.21460595216e-05,-4380
0.3504,0.0003,0.068,0.004624,2.1381376e-05,-4392
0.3529,0.0025,0.063,0.003969,1.5752961e-05,-4416
0.3571,0.0042,0.0714,0.00509796,2.59891961616e-05,-4452
0.35719999999999996,0.0001,0.0716,0.00512656,2.62816174336e-05,-4456
0.35819999999999996,0.001,0.0696,0.00484416,2.34658861056e-05,-4480
0.3586,0.0004,0.0688,0.00473344,2.24054542336e-05,-4492
0.3595,0.0009,0.067,0.004489,2.0151121e-05,-4496
0.3628,0.0033,0.0736,0.00541696,2.93434556416e-05,-4536
0.36310000000000003,0.0003,0.073,0.005329,2.8398241e-05,-4548
0.3632,0.0001,0.0732,0.00535824,2.87107358976e-05,-4552
0.3634,0.0002,0.0736,0.00541696,2.93434556416e-05,-4560
0.377,0.0136,0.0464,0.00215296,4.6352367616e-06,-4588
0.3771,0.0001,0.0466,0.00217156,4.7156728336e-06,-4592
0.3902,0.0131,0.0204,0.00041616,1.731891456e-07,-4612
0.4097,0.0195,0.0594,0.00352836,1.24493242896e-05,-4740
0.41000000000000003,0.0003,0.06,0.0036,1.296e-05,-4740
0.4117,0.0017,0.0566,0.00320356,1.02627966736e-05,-4764
0.4139,0.0022,0.061,0.003721,1.3845841e-05,-4780
0.41509999999999997,0.0012,0.0586,0.00343396,1.17920812816e-05,-4816
0.41559999999999997,0.0005,0.0576,0.00331776,1.10075314176e-05,-4820
0.41619999999999996,0.0006,0.0588,0.00345744,1.19538913536e-05,-4836
0.42729999999999996,0.0111,0.081,0.006561,4.3046721e-05,-4832
0.42819999999999997,0.0009,0.0828,0.00685584,4.70025421056e-05,-4852
0.42869999999999997,0.0005,0.0838,0.00702244,4.93146635536e-05,-4860
0.4799,0.0512,-0.0186,0.00034596,1.196883216e-07,-5072
0.48109999999999997,0.0012,-0.021,0.000441,1.94481e-07,-5060
0.4814,0.0003,-0.0204,0.00041616,1.731891456e-07,-5068
0.4815,0.0001,-0.0206,0.00042436,1.800814096e-07,-5072
0.4853,0.0038,-0.0282,0.00079524,6.324066576e-07,-5104
0.4854,0.0001,-0.028,0.000784,6.14656e-07,-5112
0.5222,0.0368,0.0456,0.00207936,4.3237380096e-06,-5204
0.5223,0.0001,0.0454,0.00206116,4.2483805456e-06,-5212
0.5227999999999999,0.0005,0.0444,0.00197136,3.8862602496e-06,-5216
0.5237999999999999,0.001,0.0424,0.00179776,3.2319410176e-06,-5236
0.5359999999999999,0.0122,0.018,0.000324,1.04976e-07,-5372
0.5367,0.0007,0.0194,0.00037636,1.416468496e-07,-5380
0.5367999999999999,0.0001,0.0196,0.00038416,1.475789056e-07,-5384
0.5368999999999999,0.0001,0.0198,0.00039204,1.536953616e-07,-5392
0.5398999999999999,0.003,0.0258,0.00066564,4.430766096e-07,-5428
0.5401999999999999,0.0003,0.0264,0.00069696,4.857532416e-07,-5440
0.5406999999999998,0.0005,0.0254,0.00064516,4.162314256e-07,-5448
0.5418999999999998,0.0012,0.023,0.000529,2.79841e-07,-5480
0.5426999999999998,0.0008,0.0214,0.00045796,2.097273616e-07,-5500
0.5429999999999998,0.0003,0.0208,0.00043264,1.871773696e-07,-5516
0.5431999999999998,0.0002,0.0212,0.00044944,2.019963136e-07,-5524
0.5452999999999998,0.0021,0.0254,0.00064516,4.162314256e-07,-5548
0.5466999999999997,0.0014,0.0226,0.00051076,2.608757776e-07,-5568
0.5469999999999997,0.0003,0.0232,0.00053824,2.897022976e-07,-5584
0.5471999999999997,0.0002,0.0228,0.00051984,2.702336256e-07,-5584
0.5484999999999997,0.0013,0.0254,0.00064516,4.162314256e-07,-5604
0.5486999999999996,0.0002,0.025,0.000625,3.90625e-07,-5592
0.5487999999999996,0.0001,0.0252,0.00063504,4.032758016e-07,-5592
0.5490999999999996,0.0003,0.0258,0.00066564,4.430766096e-07,-5592
0.5551999999999996,0.0061,0.038,0.001444,2.085136e-06,-5592
0.5825999999999996,0.0274,-0.0168,0.00028224,7.96594176e-08,-5636
0.5827999999999995,0.0002,-0.0172,0.00029584,8.75213056e-08,-5644
0.5828999999999995,0.0001,-0.017,0.000289,8.3521e-08,-5648
0.5829999999999995,0.0001,-0.0172,0.00029584,8.75213056e-08,-5652
0.5836999999999996,0.0007,-0.0158,0.00024964,6.23201296e-08,-5672
0.5839999999999995,0.0003,-0.0152,0.00023104,5.33794816e-08,-5672
0.5867999999999995,0.0028,-0.0096,9.216e-05,8.4934656e-09,-5732
0.5939999999999995,0.0072,0.0048,2.304e-05,5.308416e-10,-5824
0.5940999999999995,0.0001,0.0046,2.116e-05,4.477456e-10,-5824
0.5941999999999995,0.0001,0.0044,1.936e-05,3.748096e-10,-5828
0.5945999999999995,0.0004,0.0052,2.704e-05,7.311616e-10,-5832
0.6012999999999995,0.0067,-0.0082,6.724e-05,4.5212176e-09,-5848
0.6067999999999995,0.0055,-0.0192,0.00036864,1.358954496e-07,-5948
0.6097999999999995,0.003,-0.0252,0.00063504,4.032758016e-07,-5948
0.6106999999999995,0.0009,-0.027,0.000729,5.31441e-07,-5960
0.6130999999999994,0.0024,-0.0318,0.00101124,1.0226063376e-06,-5964
0.6396999999999994,0.0266,0.0214,0.00045796,2.097273616e-07,-6028
0.6410999999999993,0.0014,0.0242,0.00058564,3.429742096e-07,-6036
0.6429999999999993,0.0019,0.0204,0.00041616,1.731891456e-07,-6048
0.6470999999999993,0.0041,0.0122,0.00014884,2.21533456e-08,-6068
0.6472999999999993,0.0002,0.0118,0.00013924,1.93877776e-08,-6076
0.6646999999999993,0.0174,-0.023,0.000529,2.79841e-07,-6112
0.6686999999999993,0.004,-0.015,0.000225,5.0625e-08,-6152
0.6699999999999993,0.0013,-0.0176,0.00030976,9.59512576e-08,-6180
0.6700999999999993,0.0001,-0.0178,0.00031684,1.003875856e-07,-6184
0.6908999999999993,0.0208,-0.0594,0.00352836,1.24493242896e-05,-6228
0.6921999999999993,0.0013,-0.062,0.003844,1.4776336e-05,-6244
0.7267999999999992,0.0346,-0.1312,0.01721344,0.000296302516634,-6296
0.7450999999999992,0.0183,-0.0946,0.00894916,8.00874647056e-05,-6288
0.7451999999999992,0.0001,-0.0948,0.00898704,8.07668879616e-05,-6288
0.7682999999999992,0.0231,-0.0486,0.00236196,5.5788550416e-06,-6348
0.8029999999999992,0.0347,0.0208,0.00043264,1.871773696e-07,-6464
0.8039999999999992,0.001,0.0228,0.00051984,2.702336256e-07,-6476
0.8043999999999991,0.0004,0.022,0.000484,2.34256e-07,-6484
0.8063999999999991,0.002,0.018,0.000324,1.04976e-07,-6528
0.8194999999999991,0.0131,0.0442,0.00195364,3.8167092496e-06,-6472
0.8197999999999991,0.0003,0.0436,0.00190096,3.6136489216e-06,-6472
0.8208999999999991,0.0011,0.0458,0.00209764,4.4000935696e-06,-6476
0.821099999999999,0.0002,0.0454,0.00206116,4.2483805456e-06,-6480
0.821299999999999,0.0002,0.0458,0.00209764,4.4000935696e-06,-6484
0.821499999999999,0.0002,0.0462,0.00213444,4.5558341136e-06,-6488
0.821599999999999,0.0001,0.046,0.002116,4.477456e-06,-6492
0.821999999999999,0.0004,0.0468,0.00219024,4.7971512576e-06,-6496
0.8220999999999989,0.0001,0.0466,0.00217156,4.7156728336e-06,-6500
0.8224999999999989,0.0004,0.0474,0.00224676,5.0479304976e-06,-6516
0.8521999999999988,0.0297,0.1068,0.01140624,0.000130102310938,-6476
0.8915999999999988,0.0394,0.028,0.000784,6.14656e-07,-6568
0.8952999999999989,0.0037,0.0206,0.00042436,1.800814096e-07,-6600
0.8964999999999989,0.0012,0.0182,0.00033124,1.097199376e-07,-6616
0.8965999999999988,0.0001,0.0184,0.00033856,1.146228736e-07,-6616
0.9005999999999988,0.004,0.0264,0.00069696,4.857532416e-07,-6648
0.9017999999999988,0.0012,0.0288,0.00082944,6.879707136e-07,-6664
0.9018999999999988,0.0001,0.029,0.000841,7.07281e-07,-6672
0.9021999999999988,0.0003,0.0284,0.00080656,6.505390336e-07,-6684
0.9097999999999988,0.0076,0.0132,0.00017424,3.03595776e-08,-6728
0.9191999999999988,0.0094,0.032,0.001024,1.048576e-06,-6760
0.9243999999999988,0.0052,0.0216,0.00046656,2.176782336e-07,-6788
0.9303999999999988,0.006,0.0336,0.00112896,1.2745506816e-06,-6860
0.9314999999999988,0.0011,0.0314,0.00098596,9.721171216e-07,-6896
0.9382999999999988,0.0068,0.0178,0.00031684,1.003875856e-07,-6944
0.9425999999999988,0.0043,0.0264,0.00069696,4.857532416e-07,-6980
0.9434999999999988,0.0009,0.0246,0.00060516,3.662186256e-07,-6976
0.9435999999999988,0.0001,0.0248,0.00061504,3.782742016e-07,-6984
0.9446999999999988,0.0011,0.0226,0.00051076,2.608757776e-07,-6976
0.9448999999999987,0.0002,0.023,0.000529,2.79841e-07,-6976
0.9452999999999987,0.0004,0.0222,0.00049284,2.428912656e-07,-6988
0.9473999999999987,0.0021,0.0264,0.00069696,4.857532416e-07,-6992
0.9992999999999987,0.0519,0.1302,0.01695204,0.000287371660162,-7148
0.9998999999999988,0.0006,0.1314,0.01726596,0.000298113374722,-7156
