t_tot,t,m,m2,m4,E
0.1794,0.0015,-0.0084,7.056e-05,4.9787136e-09,-3108
0.18080000000000002,0.0014,-0.0112,0.00012544,1.57351936e-08,-3136
0.18200000000000002,0.0012,-0.0088,7.744e-05,5.9969536e-09,-3172
0.18390000000000004,0.0019,-0.005,2.5e-05,6.25e-10,-3228
0.18410000000000004,0.0002,-0.0054,2.916e-05,8.503056e-10,-3236
0.18520000000000003,0.0011,-0.0032,1.024e-05,1.048576e-10,-3280
0.18530000000000002,0.0001,-0.0034,1.156e-05,1.336336e-10,-3284
0.18770000000000003,0.0024,-0.0082,6.724e-05,4.5212176e-09,-3352
0.18820000000000003,0.0005,-0.0072,5.184e-05,2.6873856e-09,-3364
0.18840000000000004,0.0002,-0.0076,5.776e-05,3.3362176e-09,-3364
0.19010000000000005,0.0017,-0.011,0.000121,1.4641e-08,-3380
0.25960000000000005,0.0695,0.128,0.016384,0.000268435456,-3832
0.2599000000000001,0.0003,0.1274,0.01623076,0.000263437570178,-3836
0.26000000000000006,0.0001,0.1276,0.01628176,0.000265095708698,-3844
0.26120000000000004,0.0012,0.13,0.0169,0.00028561,-3884
0.26130000000000003,0.0001,0.1298,0.01684804,0.000283856451842,-3884
0.3669,0.1056,-0.0814,0.00662596,4.39033459216e-05,-4348
0.36920000000000003,0.0023,-0.0768,0.00589824,3.47892350976e-05,-4364
0.3719,0.0027,-0.0822,0.00675684,4.56548867856e-05,-4416
0.37220000000000003,0.0003,-0.0828,0.00685584,4.70025421056e-05,-4424
0.37600000000000006,0.0038,-0.0752,0.00565504,3.19794774016e-05,-4476
0.40820000000000006,0.0322,-0.1396,0.01948816,0.000379788380186,-4804
0.40840000000000004,0.0002,-0.1392,0.01937664,0.00037545417769,-4816
0.4096,0.0012,-0.1416,0.02005056,0.000402024956314,-4836
0.4097,0.0001,-0.1418,0.02010724,0.000404301100418,-4840
0.4099,0.0002,-0.1414,0.01999396,0.000399758436482,-4848
0.4103,0.0004,-0.1422,0.02022084,0.000408882370306,-4868
0.411,0.0007,-0.1436,0.02062096,0.000425223991322,-4900
0.4115,0.0005,-0.1426,0.02033476,0.000413502464258,-4920
0.41159999999999997,0.0001,-0.1424,0.02027776,0.000411187550618,-4928
0.41169999999999995,0.0001,-0.1422,0.02022084,0.000408882370306,-4928
0.41239999999999993,0.0007,-0.1408,0.01982464,0.00039301635113,-4948
0.41269999999999996,0.0003,-0.1414,0.01999396,0.000399758436482,-4956
0.4145,0.0018,-0.145,0.021025,0.000442050625,-5016
0.41459999999999997,0.0001,-0.1448,0.02096704,0.000439616766362,-5020
0.4149,0.0003,-0.1454,0.02114116,0.000446948646146,-5032
0.41559999999999997,0.0007,-0.144,0.020736,0.000429981696,-5056
0.5686,0.153,0.162,0.026244,0.000688747536,-5976
0.8014,0.2328,-0.3036,0.09217296,0.00849585455516,-7244
0.8046,0.0032,-0.2972,0.08832784,0.00780180731907,-7256
0.8073,0.0027,-0.2918,0.08514724,0.00725005247962,-7304
0.8076,0.0003,-0.2912,0.08479744,0.00719060583055,-7316
0.8092,0.0016,-0.2944,0.08667136,0.00751192464425,-7348
1.1755,0.3663,0.4382,0.19201924,0.0368713885302,-9176
1.6482,0.4727,-0.5072,0.25725184,0.0661785091834,-10872
2.2127,0.5645,0.6218,0.38663524,0.14948680881,-12652
2.8899,0.6772,-0.7326,0.53670276,0.288049852592,-14480
3.647,0.7571,0.7816,0.61089856,0.37319705061,-15632
4.4737,0.8267,-0.8718,0.76003524,0.577653566042,-17008
5.3768,0.9031,0.9344,0.87310336,0.762309477243,-18292
6.327,0.9502,-0.966,0.933156,0.870780120336,-18888
7.2992,0.9722,0.9784,0.95726656,0.916359266894,-19240
8.2801,0.9809,-0.9834,0.96707556,0.935235138749,-19424
9.261899999999999,0.9818,0.9802,0.96079204,0.923121344127,-19308
10.2396,0.9777,-0.9752,0.95101504,0.904429606306,-19140
11.2174,0.9778,0.9804,0.96118416,0.923874989435,-19300
12.198,0.9806,-0.9808,0.96196864,0.925383664343,-19304
13.1776,0.9796,0.9784,0.95726656,0.916359266894,-19280
14.1572,0.9796,-0.9808,0.96196864,0.925383664343,-19292
15.138,0.9808,0.9808,0.96196864,0.925383664343,-19320
16.1202,0.9822,-0.9836,0.96746896,0.935996188563,-19404
17.1034,0.9832,0.9828,0.96589584,0.932954773729,-19412
18.0858,0.9824,-0.982,0.964324,0.929920776976,-19304
19.066599999999998,0.9808,0.9796,0.95961616,0.920863174533,-19280
20.045499999999997,0.9789,-0.9782,0.95687524,0.915610224925,-19224
21.021599999999996,0.9761,0.974,0.948676,0.899986152976,-19128
21.997599999999995,0.976,-0.978,0.956484,0.914861642256,-19224
22.976399999999995,0.9788,0.9796,0.95961616,0.920863174533,-19288
23.955399999999994,0.979,-0.9784,0.95726656,0.916359266894,-19228
24.934299999999993,0.9789,0.9794,0.95922436,0.920111372817,-19260
25.917299999999994,0.983,-0.9866,0.97337956,0.947467767826,-19508
26.901299999999992,0.984,0.9814,0.96314596,0.927650140264,-19332
27.880999999999993,0.9797,-0.978,0.956484,0.914861642256,-19224
28.861399999999993,0.9804,0.9828,0.96589584,0.932954773729,-19364
29.844599999999993,0.9832,-0.9836,0.96746896,0.935996188563,-19396
30.827499999999993,0.9829,0.9822,0.96471684,0.930678581379,-19376
31.807099999999995,0.9796,-0.977,0.954529,0.911125611841,-19288
32.78359999999999,0.9765,0.976,0.952576,0.907401035776,-19224
33.761799999999994,0.9782,-0.9804,0.96118416,0.923874989435,-19312
34.73949999999999,0.9777,0.975,0.950625,0.903687890625,-19128
35.718799999999995,0.9793,-0.9836,0.96746896,0.935996188563,-19400
36.70139999999999,0.9826,0.9816,0.96353856,0.928406556607,-19368
37.68279999999999,0.9814,-0.9812,0.96275344,0.926894186232,-19336
38.662699999999994,0.9799,0.9786,0.95765796,0.917108768351,-19260
39.64229999999999,0.9796,-0.9806,0.96157636,0.924629096111,-19328
40.62389999999999,0.9816,0.9826,0.96550276,0.932195579567,-19360
41.60519999999999,0.9813,-0.98,0.9604,0.92236816,-19316
42.58379999999999,0.9786,0.9772,0.95491984,0.911871900825,-19180
43.56359999999999,0.9798,-0.9824,0.96510976,0.931436848847,-19376
44.54529999999998,0.9817,0.981,0.962361,0.926138694321,-19324
45.524799999999985,0.9795,-0.978,0.956484,0.914861642256,-19212
46.505299999999984,0.9805,0.983,0.966289,0.933714431521,-19372
47.487999999999985,0.9827,-0.9824,0.96510976,0.931436848847,-19368
48.46929999999998,0.9813,0.9802,0.96079204,0.923121344127,-19280
49.44759999999998,0.9783,-0.9764,0.95335696,0.90888949318,-19204
50.42519999999998,0.9776,0.9788,0.95804944,0.917858729484,-19260
51.404699999999984,0.9795,-0.9802,0.96079204,0.923121344127,-19308
52.38449999999998,0.9798,0.9794,0.95922436,0.920111372817,-19236
53.364699999999985,0.9802,-0.981,0.962361,0.926138694321,-19340
54.34509999999999,0.9804,0.9798,0.96000804,0.921615436864,-19276
55.32419999999999,0.9791,-0.9784,0.95726656,0.916359266894,-19232
56.30159999999999,0.9774,0.9764,0.95335696,0.90888949318,-19148
57.280699999999996,0.9791,-0.9818,0.96393124,0.929163435448,-19392
58.261199999999995,0.9805,0.9792,0.95883264,0.919360031529,-19260
59.240199999999994,0.979,-0.9788,0.95804944,0.917858729484,-19260
60.218799999999995,0.9786,0.9784,0.95726656,0.916359266894,-19272
61.196999999999996,0.9782,-0.978,0.956484,0.914861642256,-19184
62.17399999999999,0.977,0.976,0.952576,0.907401035776,-19144
63.151599999999995,0.9776,-0.9792,0.95883264,0.919360031529,-19224
64.12859999999999,0.977,0.9748,0.95023504,0.902946631244,-19136
65.10359999999999,0.975,-0.9752,0.95101504,0.904429606306,-19144
66.08209999999998,0.9785,0.9818,0.96393124,0.929163435448,-19372
67.06369999999998,0.9816,-0.9814,0.96314596,0.927650140264,-19384
68.04609999999998,0.9824,0.9834,0.96707556,0.935235138749,-19376
69.02469999999998,0.9786,-0.9738,0.94828644,0.899247172288,-19212
70.00069999999998,0.976,0.9782,0.95687524,0.915610224925,-19232
70.97779999999997,0.9771,-0.976,0.952576,0.907401035776,-19188
71.95449999999997,0.9767,0.9774,0.95531076,0.912618648171,-19248
72.93459999999996,0.9801,-0.9828,0.96589584,0.932954773729,-19368
73.91799999999996,0.9834,0.984,0.968256,0.937519681536,-19392
74.90019999999997,0.9822,-0.9804,0.96118416,0.923874989435,-19284
75.88239999999998,0.9822,0.984,0.968256,0.937519681536,-19412
76.86479999999997,0.9824,-0.9808,0.96196864,0.925383664343,-19344
77.84439999999998,0.9796,0.9784,0.95726656,0.916359266894,-19232
78.82449999999997,0.9801,-0.9818,0.96393124,0.929163435448,-19372
79.80359999999997,0.9791,0.9764,0.95335696,0.90888949318,-19144
80.78249999999997,0.9789,-0.9814,0.96314596,0.927650140264,-19340
