t_tot,t,m,m2,m4,E
0.033199999999999986,0.0012,-0.0328,0.00107584,1.1574317056e-06,-80
0.03399999999999999,0.0008,-0.0312,0.00097344,9.475854336e-07,-92
0.03639999999999999,0.0024,-0.0264,0.00069696,4.857532416e-07,-88
0.036799999999999986,0.0004,-0.0272,0.00073984,5.473632256e-07,-96
0.037999999999999985,0.0012,-0.0296,0.00087616,7.676563456e-07,-96
0.03879999999999999,0.0008,-0.0312,0.00097344,9.475854336e-07,-100
0.03999999999999999,0.0012,-0.0336,0.00112896,1.2745506816e-06,-96
0.04119999999999999,0.0012,-0.0312,0.00097344,9.475854336e-07,-96
0.04519999999999999,0.004,-0.0232,0.00053824,2.897022976e-07,-104
0.04679999999999999,0.0016,-0.0264,0.00069696,4.857532416e-07,-108
0.047199999999999985,0.0004,-0.0272,0.00073984,5.473632256e-07,-104
0.04759999999999998,0.0004,-0.028,0.000784,6.14656e-07,-100
0.048399999999999985,0.0008,-0.0264,0.00069696,4.857532416e-07,-96
0.050399999999999986,0.002,-0.0224,0.00050176,2.517630976e-07,-96
0.050799999999999984,0.0004,-0.0216,0.00046656,2.176782336e-07,-96
0.052799999999999986,0.002,-0.0176,0.00030976,9.59512576e-08,-96
0.05319999999999998,0.0004,-0.0184,0.00033856,1.146228736e-07,-100
0.05359999999999998,0.0004,-0.0176,0.00030976,9.59512576e-08,-108
0.05439999999999998,0.0008,-0.016,0.000256,6.5536e-08,-120
0.05479999999999998,0.0004,-0.0152,0.00023104,5.33794816e-08,-128
0.05519999999999998,0.0004,-0.0144,0.00020736,4.29981696e-08,-132
0.062399999999999976,0.0072,-0.0288,0.00082944,6.879707136e-07,-168
0.06359999999999998,0.0012,-0.0312,0.00097344,9.475854336e-07,-168
0.06519999999999998,0.0016,-0.028,0.000784,6.14656e-07,-172
0.06559999999999998,0.0004,-0.0272,0.00073984,5.473632256e-07,-168
0.06639999999999997,0.0008,-0.0256,0.00065536,4.294967296e-07,-172
0.06679999999999997,0.0004,-0.0248,0.00061504,3.782742016e-07,-172
0.06799999999999998,0.0012,-0.0224,0.00050176,2.517630976e-07,-180
0.06839999999999997,0.0004,-0.0216,0.00046656,2.176782336e-07,-188
0.07239999999999998,0.004,-0.0136,0.00018496,3.42102016e-08,-196
0.07479999999999998,0.0024,-0.0184,0.00033856,1.146228736e-07,-208
0.07519999999999998,0.0004,-0.0176,0.00030976,9.59512576e-08,-212
0.07719999999999998,0.002,-0.0216,0.00046656,2.176782336e-07,-216
0.07759999999999997,0.0004,-0.0224,0.00050176,2.517630976e-07,-220
0.07799999999999997,0.0004,-0.0232,0.00053824,2.897022976e-07,-228
0.08039999999999997,0.0024,-0.028,0.000784,6.14656e-07,-240
0.08159999999999998,0.0012,-0.0256,0.00065536,4.294967296e-07,-248
0.08279999999999998,0.0012,-0.0232,0.00053824,2.897022976e-07,-256
0.08439999999999999,0.0016,-0.02,0.0004,1.6e-07,-272
0.08519999999999998,0.0008,-0.0216,0.00046656,2.176782336e-07,-272
0.08559999999999998,0.0004,-0.0208,0.00043264,1.871773696e-07,-280
0.08799999999999998,0.0024,-0.016,0.000256,6.5536e-08,-284
0.08959999999999999,0.0016,-0.0192,0.00036864,1.358954496e-07,-292
0.08999999999999998,0.0004,-0.02,0.0004,1.6e-07,-292
0.09199999999999998,0.002,-0.024,0.000576,3.31776e-07,-296
0.09319999999999999,0.0012,-0.0216,0.00046656,2.176782336e-07,-308
0.09359999999999999,0.0004,-0.0224,0.00050176,2.517630976e-07,-316
0.09839999999999999,0.0048,-0.032,0.001024,1.048576e-06,-320
0.10159999999999998,0.0032,-0.0384,0.00147456,2.1743271936e-06,-348
0.10239999999999998,0.0008,-0.0368,0.00135424,1.8339659776e-06,-348
0.10439999999999998,0.002,-0.0408,0.00166464,2.7710263296e-06,-356
0.10479999999999998,0.0004,-0.0416,0.00173056,2.9948379136e-06,-360
0.10519999999999997,0.0004,-0.0408,0.00166464,2.7710263296e-06,-360
0.10679999999999998,0.0016,-0.0376,0.00141376,1.9987173376e-06,-360
0.10759999999999997,0.0008,-0.0392,0.00153664,2.3612624896e-06,-372
0.10839999999999997,0.0008,-0.0376,0.00141376,1.9987173376e-06,-376
0.10879999999999997,0.0004,-0.0384,0.00147456,2.1743271936e-06,-380
0.11199999999999996,0.0032,-0.0448,0.00200704,4.0282095616e-06,-384
0.11319999999999997,0.0012,-0.0472,0.00222784,4.9632710656e-06,-388
0.11359999999999996,0.0004,-0.048,0.002304,5.308416e-06,-392
0.11479999999999997,0.0012,-0.0456,0.00207936,4.3237380096e-06,-388
0.11559999999999997,0.0008,-0.0472,0.00222784,4.9632710656e-06,-388
0.11879999999999996,0.0032,-0.0536,0.00287296,8.2538991616e-06,-400
0.12039999999999997,0.0016,-0.0504,0.00254016,6.4524128256e-06,-392
0.12359999999999996,0.0032,-0.0568,0.00322624,1.04086245376e-05,-400
0.12559999999999996,0.002,-0.0528,0.00278784,7.7720518656e-06,-408
0.12599999999999997,0.0004,-0.052,0.002704,7.311616e-06,-404
0.12639999999999998,0.0004,-0.0528,0.00278784,7.7720518656e-06,-408
0.1276,0.0012,-0.0504,0.00254016,6.4524128256e-06,-408
0.1316,0.004,-0.0584,0.00341056,1.16319195136e-05,-428
0.132,0.0004,-0.0576,0.00331776,1.10075314176e-05,-428
0.1328,0.0008,-0.0592,0.00350464,1.22825015296e-05,-428
0.1376,0.0048,-0.0688,0.00473344,2.24054542336e-05,-460
0.138,0.0004,-0.0696,0.00484416,2.34658861056e-05,-460
0.14040000000000002,0.0024,-0.0648,0.00419904,1.76319369216e-05,-456
0.14080000000000004,0.0004,-0.064,0.004096,1.6777216e-05,-460
0.14120000000000005,0.0004,-0.0648,0.00419904,1.76319369216e-05,-464
0.14600000000000005,0.0048,-0.0744,0.00553536,3.06402103296e-05,-480
0.14640000000000006,0.0004,-0.0752,0.00565504,3.19794774016e-05,-480
0.14680000000000007,0.0004,-0.0744,0.00553536,3.06402103296e-05,-476
0.15160000000000007,0.0048,-0.0648,0.00419904,1.76319369216e-05,-480
0.15440000000000006,0.0028,-0.0592,0.00350464,1.22825015296e-05,-488
0.15480000000000008,0.0004,-0.06,0.0036,1.296e-05,-492
0.1552000000000001,0.0004,-0.0608,0.00369664,1.36651472896e-05,-492
0.15600000000000008,0.0008,-0.0592,0.00350464,1.22825015296e-05,-504
0.16040000000000007,0.0044,-0.068,0.004624,2.1381376e-05,-504
0.16080000000000008,0.0004,-0.0688,0.00473344,2.24054542336e-05,-504
0.16240000000000007,0.0016,-0.072,0.005184,2.6873856e-05,-520
0.16280000000000008,0.0004,-0.0712,0.00506944,2.56992219136e-05,-528
0.1632000000000001,0.0004,-0.0704,0.00495616,2.45635219456e-05,-528
0.1636000000000001,0.0004,-0.0696,0.00484416,2.34658861056e-05,-528
0.16400000000000012,0.0004,-0.0688,0.00473344,2.24054542336e-05,-524
0.1656000000000001,0.0016,-0.0656,0.00430336,1.85189072896e-05,-532
0.1664000000000001,0.0008,-0.064,0.004096,1.6777216e-05,-532
0.1712000000000001,0.0048,-0.0544,0.00295936,8.7578116096e-06,-560
0.1720000000000001,0.0008,-0.056,0.003136,9.834496e-06,-564
0.1796000000000001,0.0076,-0.0408,0.00166464,2.7710263296e-06,-580
0.18400000000000008,0.0044,-0.0496,0.00246016,6.0523872256e-06,-568
0.18760000000000007,0.0036,-0.0568,0.00322624,1.04086245376e-05,-588
0.18800000000000008,0.0004,-0.056,0.003136,9.834496e-06,-588
0.19360000000000008,0.0056,-0.0448,0.00200704,4.0282095616e-06,-596
0.19480000000000008,0.0012,-0.0472,0.00222784,4.9632710656e-06,-604
0.1952000000000001,0.0004,-0.048,0.002304,5.308416e-06,-604
0.1964000000000001,0.0012,-0.0504,0.00254016,6.4524128256e-06,-596
0.1968000000000001,0.0004,-0.0496,0.00246016,6.0523872256e-06,-600
0.19880000000000012,0.002,-0.0536,0.00287296,8.2538991616e-06,-616
0.19920000000000013,0.0004,-0.0544,0.00295936,8.7578116096e-06,-620
0.20520000000000013,0.006,-0.0424,0.00179776,3.2319410176e-06,-648
0.21480000000000013,0.0096,-0.0232,0.00053824,2.897022976e-07,-684
0.21760000000000013,0.0028,-0.0288,0.00082944,6.879707136e-07,-676
0.21800000000000014,0.0004,-0.0296,0.00087616,7.676563456e-07,-676
0.21920000000000014,0.0012,-0.032,0.001024,1.048576e-06,-680
0.22280000000000014,0.0036,-0.0248,0.00061504,3.782742016e-07,-696
0.22320000000000015,0.0004,-0.0256,0.00065536,4.294967296e-07,-696
0.22400000000000014,0.0008,-0.0272,0.00073984,5.473632256e-07,-696
0.22520000000000015,0.0012,-0.0248,0.00061504,3.782742016e-07,-704
0.22600000000000015,0.0008,-0.0264,0.00069696,4.857532416e-07,-712
0.22920000000000015,0.0032,-0.0328,0.00107584,1.1574317056e-06,-724
0.23120000000000016,0.002,-0.0288,0.00082944,6.879707136e-07,-736
0.23160000000000017,0.0004,-0.028,0.000784,6.14656e-07,-736
0.23640000000000017,0.0048,-0.0376,0.00141376,1.9987173376e-06,-740
0.23800000000000016,0.0016,-0.0408,0.00166464,2.7710263296e-06,-744
0.24240000000000014,0.0044,-0.032,0.001024,1.048576e-06,-728
0.24280000000000015,0.0004,-0.0312,0.00097344,9.475854336e-07,-728
0.24400000000000016,0.0012,-0.0288,0.00082944,6.879707136e-07,-720
0.24880000000000016,0.0048,-0.0192,0.00036864,1.358954496e-07,-724
0.24960000000000016,0.0008,-0.0176,0.00030976,9.59512576e-08,-724
0.2504000000000002,0.0008,-0.016,0.000256,6.5536e-08,-724
0.2512000000000002,0.0008,-0.0176,0.00030976,9.59512576e-08,-728
0.2516000000000002,0.0004,-0.0168,0.00028224,7.96594176e-08,-732
0.2532000000000002,0.0016,-0.0136,0.00018496,3.42102016e-08,-736
0.2540000000000002,0.0008,-0.012,0.000144,2.0736e-08,-736
0.2576000000000002,0.0036,-0.0192,0.00036864,1.358954496e-07,-740
0.25800000000000023,0.0004,-0.02,0.0004,1.6e-07,-736
0.2612000000000002,0.0032,-0.0264,0.00069696,4.857532416e-07,-728
0.2628000000000002,0.0016,-0.0296,0.00087616,7.676563456e-07,-732
0.2636000000000002,0.0008,-0.028,0.000784,6.14656e-07,-732
0.26440000000000025,0.0008,-0.0264,0.00069696,4.857532416e-07,-744
0.2656000000000002,0.0012,-0.024,0.000576,3.31776e-07,-744
0.26640000000000025,0.0008,-0.0256,0.00065536,4.294967296e-07,-748
0.27040000000000025,0.004,-0.0336,0.00112896,1.2745506816e-06,-772
0.27080000000000026,0.0004,-0.0328,0.00107584,1.1574317056e-06,-772
0.2736000000000003,0.0028,-0.0272,0.00073984,5.473632256e-07,-772
0.2756000000000003,0.002,-0.0312,0.00097344,9.475854336e-07,-776
0.2760000000000003,0.0004,-0.032,0.001024,1.048576e-06,-772
0.2764000000000003,0.0004,-0.0328,0.00107584,1.1574317056e-06,-776
0.2768000000000003,0.0004,-0.032,0.001024,1.048576e-06,-768
0.27960000000000035,0.0028,-0.0376,0.00141376,1.9987173376e-06,-776
0.2808000000000003,0.0012,-0.04,0.0016,2.56e-06,-764
0.2824000000000003,0.0016,-0.0368,0.00135424,1.8339659776e-06,-776
0.28280000000000033,0.0004,-0.036,0.001296,1.679616e-06,-776
0.2860000000000003,0.0032,-0.0296,0.00087616,7.676563456e-07,-788
0.2864000000000003,0.0004,-0.0288,0.00082944,6.879707136e-07,-792
0.28680000000000033,0.0004,-0.028,0.000784,6.14656e-07,-800
0.28760000000000036,0.0008,-0.0296,0.00087616,7.676563456e-07,-808
0.28800000000000037,0.0004,-0.0288,0.00082944,6.879707136e-07,-812
0.29200000000000037,0.004,-0.0368,0.00135424,1.8339659776e-06,-816
0.2928000000000004,0.0008,-0.0384,0.00147456,2.1743271936e-06,-804
0.2944000000000004,0.0016,-0.0352,0.00123904,1.5352201216e-06,-820
0.2972000000000004,0.0028,-0.0408,0.00166464,2.7710263296e-06,-812
0.29800000000000043,0.0008,-0.0392,0.00153664,2.3612624896e-06,-824
0.30280000000000046,0.0048,-0.0296,0.00087616,7.676563456e-07,-824
0.3076000000000005,0.0048,-0.0392,0.00153664,2.3612624896e-06,-844
0.3092000000000005,0.0016,-0.036,0.001296,1.679616e-06,-844
0.3096000000000005,0.0004,-0.0368,0.00135424,1.8339659776e-06,-844
0.3104000000000005,0.0008,-0.0352,0.00123904,1.5352201216e-06,-836
0.3116000000000005,0.0012,-0.0328,0.00107584,1.1574317056e-06,-852
0.31280000000000047,0.0012,-0.0304,0.00092416,8.540717056e-07,-860
0.3136000000000005,0.0008,-0.0288,0.00082944,6.879707136e-07,-864
0.3156000000000005,0.002,-0.0328,0.00107584,1.1574317056e-06,-872
0.3172000000000005,0.0016,-0.036,0.001296,1.679616e-06,-872
0.3180000000000005,0.0008,-0.0344,0.00118336,1.4003408896e-06,-872
0.3200000000000005,0.002,-0.0384,0.00147456,2.1743271936e-06,-892
0.3204000000000005,0.0004,-0.0376,0.00141376,1.9987173376e-06,-900
0.32080000000000053,0.0004,-0.0384,0.00147456,2.1743271936e-06,-904
0.3264000000000005,0.0056,-0.0272,0.00073984,5.473632256e-07,-896
0.32720000000000055,0.0008,-0.0288,0.00082944,6.879707136e-07,-900
0.32760000000000056,0.0004,-0.0296,0.00087616,7.676563456e-07,-904
0.32880000000000054,0.0012,-0.032,0.001024,1.048576e-06,-896
0.3304000000000005,0.0016,-0.0288,0.00082944,6.879707136e-07,-912
0.33520000000000055,0.0048,-0.0384,0.00147456,2.1743271936e-06,-916
0.3380000000000006,0.0028,-0.044,0.001936,3.748096e-06,-912
0.3400000000000006,0.002,-0.04,0.0016,2.56e-06,-912
0.3408000000000006,0.0008,-0.0416,0.00173056,2.9948379136e-06,-916
0.3428000000000006,0.002,-0.0376,0.00141376,1.9987173376e-06,-924
0.3444000000000006,0.0016,-0.0408,0.00166464,2.7710263296e-06,-924
0.3484000000000006,0.004,-0.0488,0.00238144,5.6712564736e-06,-940
0.3488000000000006,0.0004,-0.048,0.002304,5.308416e-06,-932
0.3492000000000006,0.0004,-0.0488,0.00238144,5.6712564736e-06,-932
0.35000000000000064,0.0008,-0.0504,0.00254016,6.4524128256e-06,-932
0.35040000000000066,0.0004,-0.0512,0.00262144,6.8719476736e-06,-940
0.35080000000000067,0.0004,-0.052,0.002704,7.311616e-06,-944
0.35840000000000066,0.0076,-0.0672,0.00451584,2.03928109056e-05,-928
0.36040000000000066,0.002,-0.0632,0.00399424,1.59539531776e-05,-928
0.3612000000000007,0.0008,-0.0616,0.00379456,1.43986855936e-05,-920
0.3616000000000007,0.0004,-0.0624,0.00389376,1.51613669376e-05,-924
0.3628000000000007,0.0012,-0.06,0.0036,1.296e-05,-920
0.3656000000000007,0.0028,-0.0544,0.00295936,8.7578116096e-06,-928
0.3660000000000007,0.0004,-0.0536,0.00287296,8.2538991616e-06,-928
0.36880000000000074,0.0028,-0.0592,0.00350464,1.22825015296e-05,-952
0.37040000000000073,0.0016,-0.0624,0.00389376,1.51613669376e-05,-964
0.37480000000000074,0.0044,-0.0536,0.00287296,8.2538991616e-06,-948
0.3836000000000007,0.0088,-0.036,0.001296,1.679616e-06,-972
0.38400000000000073,0.0004,-0.0368,0.00135424,1.8339659776e-06,-976
0.38680000000000075,0.0028,-0.0424,0.00179776,3.2319410176e-06,-980
0.3896000000000008,0.0028,-0.0368,0.00135424,1.8339659776e-06,-976
0.3900000000000008,0.0004,-0.0376,0.00141376,1.9987173376e-06,-976
0.3904000000000008,0.0004,-0.0368,0.00135424,1.8339659776e-06,-980
0.3920000000000008,0.0016,-0.0336,0.00112896,1.2745506816e-06,-980
0.3996000000000008,0.0076,-0.0184,0.00033856,1.146228736e-07,-996
0.4044000000000008,0.0048,-0.028,0.000784,6.14656e-07,-988
0.40520000000000084,0.0008,-0.0264,0.00069696,4.857532416e-07,-988
0.40600000000000086,0.0008,-0.0248,0.00061504,3.782742016e-07,-1000
0.40640000000000087,0.0004,-0.024,0.000576,3.31776e-07,-996
0.4068000000000009,0.0004,-0.0248,0.00061504,3.782742016e-07,-996
0.4072000000000009,0.0004,-0.024,0.000576,3.31776e-07,-996
0.4088000000000009,0.0016,-0.0272,0.00073984,5.473632256e-07,-1008
0.4116000000000009,0.0028,-0.0216,0.00046656,2.176782336e-07,-1004
0.4176000000000009,0.006,-0.0096,9.216e-05,8.4934656e-09,-1004
0.4188000000000009,0.0012,-0.012,0.000144,2.0736e-08,-1004
0.4224000000000009,0.0036,-0.0048,2.304e-05,5.308416e-10,-1016
0.42360000000000086,0.0012,-0.0024,5.76e-06,3.31776e-11,-1020
0.42480000000000084,0.0012,-1.95156391047e-18,3.80860169666e-36,1.45054468838e-71,-1016
0.42760000000000087,0.0028,-0.0056,3.136e-05,9.834496e-10,-1016
0.43160000000000087,0.004,-0.0136,0.00018496,3.42102016e-08,-1012
0.43320000000000086,0.0016,-0.0104,0.00010816,1.16985856e-08,-1012
0.43520000000000086,0.002,-0.0064,4.096e-05,1.6777216e-09,-1024
0.4356000000000009,0.0004,-0.0056,3.136e-05,9.834496e-10,-1032
0.4360000000000009,0.0004,-0.0064,4.096e-05,1.6777216e-09,-1028
0.44280000000000086,0.0068,-0.02,0.0004,1.6e-07,-1036
0.4456000000000009,0.0028,-0.0144,0.00020736,4.29981696e-08,-1056
0.44680000000000086,0.0012,-0.012,0.000144,2.0736e-08,-1064
0.45080000000000087,0.004,-0.004,1.6e-05,2.56e-10,-1080
0.45200000000000085,0.0012,-0.0016,2.56e-06,6.5536e-12,-1092
0.45280000000000087,0.0008,-1.95156391047e-18,3.80860169666e-36,1.45054468838e-71,-1088
0.4536000000000009,0.0008,-0.0016,2.56e-06,6.5536e-12,-1080
0.4544000000000009,0.0008,-0.0032,1.024e-05,1.048576e-10,-1084
0.4560000000000009,0.0016,-0.0064,4.096e-05,1.6777216e-09,-1084
0.4572000000000009,0.0012,-0.0088,7.744e-05,5.9969536e-09,-1080
0.4648000000000009,0.0076,0.0064,4.096e-05,1.6777216e-09,-1068
0.46840000000000087,0.0036,0.0136,0.00018496,3.42102016e-08,-1056
0.4744000000000009,0.006,0.0016,2.56e-06,6.5536e-12,-1048
0.4748000000000009,0.0004,0.0008,6.4e-07,4.096e-13,-1052
0.4764000000000009,0.0016,0.004,1.6e-05,2.56e-10,-1052
0.4784000000000009,0.002,0.008,6.4e-05,4.096e-09,-1056
0.48160000000000086,0.0032,0.0016,2.56e-06,6.5536e-12,-1056
0.4824000000000009,0.0008,0.0032,1.024e-05,1.048576e-10,-1048
0.4844000000000009,0.002,-0.0008,6.4e-07,4.096e-13,-1056
0.4860000000000009,0.0016,-0.004,1.6e-05,2.56e-10,-1064
0.48720000000000085,0.0012,-0.0064,4.096e-05,1.6777216e-09,-1060
0.48760000000000087,0.0004,-0.0056,3.136e-05,9.834496e-10,-1056
0.48920000000000086,0.0016,-0.0088,7.744e-05,5.9969536e-09,-1064
0.4900000000000009,0.0008,-0.0104,0.00010816,1.16985856e-08,-1076
0.4904000000000009,0.0004,-0.0096,9.216e-05,8.4934656e-09,-1068
0.4912000000000009,0.0008,-0.008,6.4e-05,4.096e-09,-1072
0.4924000000000009,0.0012,-0.0056,3.136e-05,9.834496e-10,-1064
0.4928000000000009,0.0004,-0.0064,4.096e-05,1.6777216e-09,-1068
0.4968000000000009,0.004,0.0016,2.56e-06,6.5536e-12,-1072
0.4984000000000009,0.0016,0.0048,2.304e-05,5.308416e-10,-1072
0.4988000000000009,0.0004,0.004,1.6e-05,2.56e-10,-1064
0.5000000000000009,0.0012,0.0064,4.096e-05,1.6777216e-09,-1060
0.5012000000000009,0.0012,0.0088,7.744e-05,5.9969536e-09,-1068
0.5020000000000009,0.0008,0.0072,5.184e-05,2.6873856e-09,-1068
0.5064000000000008,0.0044,0.016,0.000256,6.5536e-08,-1088
0.5068000000000008,0.0004,0.0152,0.00023104,5.33794816e-08,-1096
0.5072000000000008,0.0004,0.0144,0.00020736,4.29981696e-08,-1096
0.5080000000000008,0.0008,0.0128,0.00016384,2.68435456e-08,-1100
0.5088000000000008,0.0008,0.0112,0.00012544,1.57351936e-08,-1096
0.5108000000000008,0.002,0.0072,5.184e-05,2.6873856e-09,-1092
0.5140000000000008,0.0032,0.0136,0.00018496,3.42102016e-08,-1068
0.5144000000000007,0.0004,0.0128,0.00016384,2.68435456e-08,-1076
0.5148000000000007,0.0004,0.012,0.000144,2.0736e-08,-1068
0.5168000000000007,0.002,0.016,0.000256,6.5536e-08,-1068
0.5192000000000007,0.0024,0.0112,0.00012544,1.57351936e-08,-1060
0.5200000000000007,0.0008,0.0128,0.00016384,2.68435456e-08,-1056
0.5204000000000006,0.0004,0.0136,0.00018496,3.42102016e-08,-1052
0.5208000000000006,0.0004,0.0144,0.00020736,4.29981696e-08,-1060
0.5232000000000006,0.0024,0.0192,0.00036864,1.358954496e-07,-1072
0.5268000000000006,0.0036,0.012,0.000144,2.0736e-08,-1092
0.5272000000000006,0.0004,0.0128,0.00016384,2.68435456e-08,-1100
0.5276000000000005,0.0004,0.0136,0.00018496,3.42102016e-08,-1104
0.5284000000000005,0.0008,0.012,0.000144,2.0736e-08,-1100
0.5288000000000005,0.0004,0.0128,0.00016384,2.68435456e-08,-1108
0.5320000000000005,0.0032,0.0192,0.00036864,1.358954496e-07,-1116
0.5468000000000005,0.0148,-0.0104,0.00010816,1.16985856e-08,-1116
0.5596000000000005,0.0128,0.0152,0.00023104,5.33794816e-08,-1120
0.5608000000000005,0.0012,0.0176,0.00030976,9.59512576e-08,-1120
0.5616000000000005,0.0008,0.0192,0.00036864,1.358954496e-07,-1120
0.5620000000000005,0.0004,0.02,0.0004,1.6e-07,-1116
0.5636000000000005,0.0016,0.0232,0.00053824,2.897022976e-07,-1116
0.5640000000000005,0.0004,0.0224,0.00050176,2.517630976e-07,-1120
0.5688000000000005,0.0048,0.0128,0.00016384,2.68435456e-08,-1116
0.5696000000000006,0.0008,0.0112,0.00012544,1.57351936e-08,-1112
0.5716000000000006,0.002,0.0072,5.184e-05,2.6873856e-09,-1108
0.5752000000000006,0.0036,-1.51788304148e-18,2.30396892761e-36,5.3082728194e-72,-1104
0.5756000000000006,0.0004,0.0008,6.4e-07,4.096e-13,-1112
0.5800000000000005,0.0044,-0.008,6.4e-05,4.096e-09,-1128
0.5812000000000005,0.0012,-0.0056,3.136e-05,9.834496e-10,-1128
0.5876000000000005,0.0064,-0.0184,0.00033856,1.146228736e-07,-1108
0.5896000000000005,0.002,-0.0144,0.00020736,4.29981696e-08,-1108
0.5920000000000004,0.0024,-0.0192,0.00036864,1.358954496e-07,-1116
0.5952000000000004,0.0032,-0.0128,0.00016384,2.68435456e-08,-1120
0.5972000000000004,0.002,-0.0168,0.00028224,7.96594176e-08,-1120
0.5980000000000004,0.0008,-0.0152,0.00023104,5.33794816e-08,-1124
0.5996000000000005,0.0016,-0.0184,0.00033856,1.146228736e-07,-1120
0.6012000000000005,0.0016,-0.0152,0.00023104,5.33794816e-08,-1124
0.6112000000000005,0.01,0.0048,2.304e-05,5.308416e-10,-1124
0.6144000000000005,0.0032,-0.0016,2.56e-06,6.5536e-12,-1104
0.6148000000000005,0.0004,-0.0008,6.4e-07,4.096e-13,-1096
0.6152000000000004,0.0004,-1.51788304148e-18,2.30396892761e-36,5.3082728194e-72,-1096
0.6164000000000004,0.0012,-0.0024,5.76e-06,3.31776e-11,-1088
0.6172000000000004,0.0008,-0.0008,6.4e-07,4.096e-13,-1076
0.6192000000000004,0.002,0.0032,1.024e-05,1.048576e-10,-1080
0.6204000000000004,0.0012,0.0056,3.136e-05,9.834496e-10,-1072
0.6224000000000004,0.002,0.0016,2.56e-06,6.5536e-12,-1080
0.6228000000000004,0.0004,0.0008,6.4e-07,4.096e-13,-1076
0.6268000000000004,0.004,-0.0072,5.184e-05,2.6873856e-09,-1084
0.6296000000000004,0.0028,-0.0128,0.00016384,2.68435456e-08,-1088
0.6356000000000004,0.006,-0.0248,0.00061504,3.782742016e-07,-1084
0.6368000000000004,0.0012,-0.0224,0.00050176,2.517630976e-07,-1088
0.6380000000000003,0.0012,-0.02,0.0004,1.6e-07,-1096
0.6456000000000004,0.0076,-0.0048,2.304e-05,5.308416e-10,-1088
0.6464000000000004,0.0008,-0.0032,1.024e-05,1.048576e-10,-1080
0.6476000000000004,0.0012,-0.0056,3.136e-05,9.834496e-10,-1076
0.6504000000000004,0.0028,-1.95156391047e-18,3.80860169666e-36,1.45054468838e-71,-1084
0.6508000000000004,0.0004,0.0008,6.4e-07,4.096e-13,-1092
0.6584000000000004,0.0076,0.016,0.000256,6.5536e-08,-1080
0.6596000000000004,0.0012,0.0184,0.00033856,1.146228736e-07,-1072
0.6600000000000004,0.0004,0.0176,0.00030976,9.59512576e-08,-1068
0.6604000000000003,0.0004,0.0168,0.00028224,7.96594176e-08,-1068
0.6612000000000003,0.0008,0.0184,0.00033856,1.146228736e-07,-1076
0.6632000000000003,0.002,0.0144,0.00020736,4.29981696e-08,-1068
0.6648000000000004,0.0016,0.0112,0.00012544,1.57351936e-08,-1068
0.6652000000000003,0.0004,0.012,0.000144,2.0736e-08,-1068
0.6704000000000003,0.0052,0.0224,0.00050176,2.517630976e-07,-1072
0.6708000000000003,0.0004,0.0232,0.00053824,2.897022976e-07,-1072
0.6720000000000003,0.0012,0.0208,0.00043264,1.871773696e-07,-1080
0.6724000000000002,0.0004,0.02,0.0004,1.6e-07,-1088
0.6792000000000002,0.0068,0.0064,4.096e-05,1.6777216e-09,-1076
0.6800000000000003,0.0008,0.008,6.4e-05,4.096e-09,-1076
0.6892000000000003,0.0092,0.0264,0.00069696,4.857532416e-07,-1104
