t_tot,t,m,m2,m4,E
45.92629999999999,0.9569,-0.9548,0.91164304,0.83109303238,-18608
46.883799999999994,0.9575,0.9602,0.92198404,0.850054570014,-18604
47.844699999999996,0.9609,-0.9616,0.92467456,0.855023041911,-18668
48.808499999999995,0.9638,0.966,0.933156,0.870780120336,-18816
48.808699999999995,0.0002,0.9656,0.93238336,0.869338730005,-18804
49.771699999999996,0.963,-0.9604,0.92236816,0.850763022582,-18732
50.732099999999996,0.9604,0.9604,0.92236816,0.850763022582,-18672
51.683899999999994,0.9518,-0.9432,0.88962624,0.791434846896,-18400
52.6354,0.9515,0.9598,0.92121604,0.848638992353,-18624
53.5899,0.9545,-0.9492,0.90098064,0.811766113655,-18388
54.5428,0.9529,0.9566,0.91508356,0.837377921782,-18604
55.5012,0.9584,-0.9602,0.92198404,0.850054570014,-18624
56.4597,0.9585,0.9568,0.91546624,0.838078436579,-18568
57.4176,0.9579,-0.959,0.919681,0.845813141761,-18592
58.3712,0.9536,0.9482,0.89908324,0.808350672449,-18404
59.3224,0.9512,-0.9542,0.91049764,0.829005952445,-18492
60.2766,0.9542,0.9542,0.91049764,0.829005952445,-18544
61.231100000000005,0.9545,-0.9548,0.91164304,0.83109303238,-18512
62.18710000000001,0.956,0.9572,0.91623184,0.83948078463,-18648
62.18740000000001,0.0003,0.9566,0.91508356,0.837377921782,-18632
63.14180000000001,0.9544,-0.9522,0.90668484,0.822077399086,-18456
64.09540000000001,0.9536,0.955,0.912025,0.831789600625,-18544
65.05190000000002,0.9565,-0.958,0.917764,0.842290759696,-18588
66.01420000000002,0.9623,0.9666,0.93431556,0.872945565658,-18800
66.97750000000002,0.9633,-0.96,0.9216,0.84934656,-18736
67.93790000000003,0.9604,0.9608,0.92313664,0.85218125611,-18680
68.89730000000003,0.9594,-0.958,0.917764,0.842290759696,-18620
69.85250000000003,0.9552,0.9524,0.90706576,0.822768292964,-18464
70.80850000000004,0.956,-0.9596,0.92083216,0.84793186689,-18668
71.76760000000004,0.9591,0.9586,0.91891396,0.844402865883,-18580
72.72440000000005,0.9568,-0.955,0.912025,0.831789600625,-18512
73.67790000000005,0.9535,0.952,0.906304,0.821386940416,-18468
74.63060000000004,0.9527,-0.9534,0.90897156,0.826229296889,-18548
75.58320000000005,0.9526,0.9518,0.90592324,0.820696916772,-18504
76.53940000000004,0.9562,-0.9606,0.92275236,0.851471917885,-18728
77.49890000000005,0.9595,0.9584,0.91853056,0.843698389654,-18664
78.45820000000005,0.9593,-0.9602,0.92198404,0.850054570014,-18624
79.42080000000004,0.9626,0.965,0.931225,0.867180000625,-18800
80.38350000000004,0.9627,-0.9604,0.92236816,0.850763022582,-18624
