t_tot,t,m,m2,m4,E
0.47249999999999875,0.005625,0.02125,0.0004515625,2.03908691406e-07,-664
0.4737499999999987,0.00125,0.02375,0.0005640625,3.18166503906e-07,-668
0.4743749999999987,0.000625,0.025,0.000625,3.90625e-07,-668
0.4749999999999987,0.000625,0.02375,0.0005640625,3.18166503906e-07,-668
0.4774999999999987,0.0025,0.02875,0.0008265625,6.83205566406e-07,-652
0.4793749999999987,0.001875,0.025,0.000625,3.90625e-07,-664
0.4799999999999987,0.000625,0.02625,0.0006890625,4.74807128906e-07,-668
0.4812499999999987,0.00125,0.02875,0.0008265625,6.83205566406e-07,-676
0.48187499999999867,0.000625,0.03,0.0009,8.1e-07,-684
0.48249999999999865,0.000625,0.03125,0.0009765625,9.53674316406e-07,-688
0.4837499999999986,0.00125,0.03375,0.0011390625,1.29746337891e-06,-684
0.49062499999999865,0.006875,0.0475,0.00225625,5.0906640625e-06,-672
0.49124999999999863,0.000625,0.04875,0.0023765625,5.64804931641e-06,-676
0.4943749999999986,0.003125,0.0425,0.00180625,3.2625390625e-06,-676
0.4949999999999986,0.000625,0.04125,0.0017015625,2.89531494141e-06,-676
0.4993749999999986,0.004375,0.05,0.0025,6.25e-06,-672
0.5049999999999987,0.005625,0.06125,0.0037515625,1.40742211914e-05,-684
0.5106249999999987,0.005625,0.05,0.0025,6.25e-06,-684
0.5118749999999986,0.00125,0.0525,0.00275625,7.5969140625e-06,-688
0.5124999999999986,0.000625,0.05375,0.0028890625,8.34668212891e-06,-684
0.5162499999999987,0.00375,0.04625,0.0021390625,4.57558837891e-06,-692
0.5168749999999986,0.000625,0.045,0.002025,4.100625e-06,-692
0.5174999999999986,0.000625,0.04625,0.0021390625,4.57558837891e-06,-688
0.5181249999999986,0.000625,0.0475,0.00225625,5.0906640625e-06,-692
0.5199999999999986,0.001875,0.05125,0.0026265625,6.89883056641e-06,-700
0.5224999999999985,0.0025,0.05625,0.0031640625,1.00112915039e-05,-696
0.5231249999999985,0.000625,0.055,0.003025,9.150625e-06,-696
0.5237499999999985,0.000625,0.05625,0.0031640625,1.00112915039e-05,-700
0.5249999999999985,0.00125,0.05375,0.0028890625,8.34668212891e-06,-704
0.5256249999999985,0.000625,0.055,0.003025,9.150625e-06,-704
0.5312499999999984,0.005625,0.06625,0.0043890625,1.92638696289e-05,-700
0.5318749999999984,0.000625,0.0675,0.00455625,2.07594140625e-05,-700
0.5343749999999984,0.0025,0.0625,0.00390625,1.52587890625e-05,-704
0.5356249999999984,0.00125,0.065,0.004225,1.7850625e-05,-716
0.5362499999999983,0.000625,0.06375,0.0040640625,1.65166040039e-05,-716
0.5368749999999983,0.000625,0.0625,0.00390625,1.52587890625e-05,-724
0.5393749999999983,0.0025,0.0675,0.00455625,2.07594140625e-05,-728
0.5399999999999983,0.000625,0.06625,0.0043890625,1.92638696289e-05,-728
0.5412499999999982,0.00125,0.06375,0.0040640625,1.65166040039e-05,-720
0.5443749999999983,0.003125,0.07,0.0049,2.401e-05,-716
0.5462499999999982,0.001875,0.07375,0.0054390625,2.95834008789e-05,-720
0.5487499999999982,0.0025,0.06875,0.0047265625,2.23403930664e-05,-716
0.5493749999999982,0.000625,0.0675,0.00455625,2.07594140625e-05,-720
0.5506249999999981,0.00125,0.07,0.0049,2.401e-05,-720
0.5543749999999982,0.00375,0.0625,0.00390625,1.52587890625e-05,-704
0.5562499999999981,0.001875,0.05875,0.0034515625,1.19132836914e-05,-696
0.5574999999999981,0.00125,0.06125,0.0037515625,1.40742211914e-05,-692
0.5581249999999981,0.000625,0.0625,0.00390625,1.52587890625e-05,-696
0.5587499999999981,0.000625,0.06375,0.0040640625,1.65166040039e-05,-700
0.5593749999999981,0.000625,0.0625,0.00390625,1.52587890625e-05,-700
0.561874999999998,0.0025,0.0675,0.00455625,2.07594140625e-05,-716
0.563749999999998,0.001875,0.06375,0.0040640625,1.65166040039e-05,-704
0.569374999999998,0.005625,0.075,0.005625,3.1640625e-05,-692
0.5706249999999979,0.00125,0.0775,0.00600625,3.60750390625e-05,-684
0.5724999999999979,0.001875,0.07375,0.0054390625,2.95834008789e-05,-684
0.5762499999999979,0.00375,0.06625,0.0043890625,1.92638696289e-05,-692
0.5768749999999979,0.000625,0.0675,0.00455625,2.07594140625e-05,-700
0.5812499999999979,0.004375,0.05875,0.0034515625,1.19132836914e-05,-712
0.5818749999999979,0.000625,0.06,0.0036,1.296e-05,-716
0.5824999999999979,0.000625,0.06125,0.0037515625,1.40742211914e-05,-720
0.6031249999999979,0.020625,0.02,0.0004,1.6e-07,-720
0.6037499999999979,0.000625,0.02125,0.0004515625,2.03908691406e-07,-724
0.6074999999999979,0.00375,0.01375,0.0001890625,3.57446289063e-08,-724
0.610624999999998,0.003125,0.02,0.0004,1.6e-07,-732
0.6124999999999979,0.001875,0.01625,0.0002640625,6.97290039063e-08,-732
0.6137499999999979,0.00125,0.01375,0.0001890625,3.57446289063e-08,-728
0.6149999999999979,0.00125,0.01125,0.0001265625,1.60180664062e-08,-736
0.6174999999999978,0.0025,0.00625,3.90625e-05,1.52587890625e-09,-732
0.6193749999999978,0.001875,0.0025,6.25e-06,3.90625e-11,-736
0.6224999999999978,0.003125,-0.00375,1.40625e-05,1.9775390625e-10,-748
0.6237499999999978,0.00125,-0.00625,3.90625e-05,1.52587890625e-09,-744
0.6262499999999978,0.0025,-0.00125,1.5625e-06,2.44140625e-12,-748
0.6281249999999977,0.001875,0.0025,6.25e-06,3.90625e-11,-752
0.6299999999999977,0.001875,-0.00125,1.5625e-06,2.44140625e-12,-764
0.6306249999999977,0.000625,-0.0025,6.25e-06,3.90625e-11,-760
0.6324999999999976,0.001875,-0.00625,3.90625e-05,1.52587890625e-09,-756
0.6331249999999976,0.000625,-0.0075,5.625e-05,3.1640625e-09,-756
0.6343749999999976,0.00125,-0.005,2.5e-05,6.25e-10,-748
0.6368749999999975,0.0025,-0.01,0.0001,1e-08,-748
0.6374999999999975,0.000625,-0.01125,0.0001265625,1.60180664062e-08,-756
0.6424999999999975,0.005,-0.00125,1.5625e-06,2.44140625e-12,-764
0.6437499999999975,0.00125,-0.00375,1.40625e-05,1.9775390625e-10,-768
0.6449999999999975,0.00125,-0.00125,1.5625e-06,2.44140625e-12,-772
0.6456249999999975,0.000625,0.0,0.0,0.0,-764
0.6499999999999975,0.004375,-0.00875,7.65625e-05,5.86181640625e-09,-764
0.6518749999999974,0.001875,-0.0125,0.00015625,2.44140625e-08,-756
0.6531249999999974,0.00125,-0.015,0.000225,5.0625e-08,-756
0.6537499999999974,0.000625,-0.01625,0.0002640625,6.97290039063e-08,-756
0.6543749999999974,0.000625,-0.0175,0.00030625,9.37890625e-08,-756
0.6549999999999974,0.000625,-0.01625,0.0002640625,6.97290039063e-08,-752
0.6562499999999973,0.00125,-0.01875,0.0003515625,1.23596191406e-07,-752
0.6568749999999973,0.000625,-0.02,0.0004,1.6e-07,-756
0.6612499999999973,0.004375,-0.01125,0.0001265625,1.60180664062e-08,-756
0.6624999999999973,0.00125,-0.00875,7.65625e-05,5.86181640625e-09,-756
0.6637499999999973,0.00125,-0.00625,3.90625e-05,1.52587890625e-09,-764
0.6649999999999973,0.00125,-0.00375,1.40625e-05,1.9775390625e-10,-768
0.6656249999999972,0.000625,-0.005,2.5e-05,6.25e-10,-768
0.6662499999999972,0.000625,-0.00375,1.40625e-05,1.9775390625e-10,-772
0.6668749999999972,0.000625,-0.005,2.5e-05,6.25e-10,-764
0.6674999999999972,0.000625,-0.00375,1.40625e-05,1.9775390625e-10,-760
0.6687499999999972,0.00125,-0.00125,1.5625e-06,2.44140625e-12,-764
0.6693749999999972,0.000625,-0.0025,6.25e-06,3.90625e-11,-756
0.6699999999999972,0.000625,-0.00375,1.40625e-05,1.9775390625e-10,-764
0.6706249999999971,0.000625,-0.0025,6.25e-06,3.90625e-11,-764
0.6737499999999972,0.003125,-0.00875,7.65625e-05,5.86181640625e-09,-772
0.6756249999999971,0.001875,-0.005,2.5e-05,6.25e-10,-780
0.6768749999999971,0.00125,-0.0025,6.25e-06,3.90625e-11,-784
0.6787499999999971,0.001875,-0.00625,3.90625e-05,1.52587890625e-09,-776
0.6793749999999971,0.000625,-0.0075,5.625e-05,3.1640625e-09,-780
0.679999999999997,0.000625,-0.00875,7.65625e-05,5.86181640625e-09,-780
0.681249999999997,0.00125,-0.00625,3.90625e-05,1.52587890625e-09,-792
0.6843749999999971,0.003125,0.0,0.0,0.0,-796
0.685624999999997,0.00125,0.0025,6.25e-06,3.90625e-11,-788
0.6899999999999971,0.004375,-0.00625,3.90625e-05,1.52587890625e-09,-780
0.690624999999997,0.000625,-0.0075,5.625e-05,3.1640625e-09,-784
0.6943749999999971,0.00375,-0.015,0.000225,5.0625e-08,-788
0.6987499999999971,0.004375,-0.02375,0.0005640625,3.18166503906e-07,-788
0.6993749999999971,0.000625,-0.025,0.000625,3.90625e-07,-792
0.706874999999997,0.0075,-0.04,0.0016,2.56e-06,-796
0.707499999999997,0.000625,-0.03875,0.0015015625,2.25468994141e-06,-796
0.709374999999997,0.001875,-0.035,0.001225,1.500625e-06,-788
0.7118749999999969,0.0025,-0.04,0.0016,2.56e-06,-784
0.7137499999999969,0.001875,-0.04375,0.0019140625,3.66363525391e-06,-784
0.7143749999999969,0.000625,-0.0425,0.00180625,3.2625390625e-06,-788
0.7149999999999969,0.000625,-0.04125,0.0017015625,2.89531494141e-06,-788
0.7187499999999969,0.00375,-0.03375,0.0011390625,1.29746337891e-06,-772
0.7243749999999969,0.005625,-0.045,0.002025,4.100625e-06,-760
