t_tot,t,m,m2,m4,E
0.05090000000000002,0.0025,0.023,0.000529,2.79841e-07,-1124
0.051000000000000024,0.0001,0.0228,0.00051984,2.702336256e-07,-1132
0.05120000000000002,0.0002,0.0224,0.00050176,2.517630976e-07,-1136
0.05210000000000002,0.0009,0.0242,0.00058564,3.429742096e-07,-1160
0.05300000000000002,0.0009,0.026,0.000676,4.56976e-07,-1180
0.058200000000000016,0.0052,0.0156,0.00024336,5.92240896e-08,-1256
0.06090000000000002,0.0027,0.0102,0.00010404,1.08243216e-08,-1304
0.061800000000000015,0.0009,0.012,0.000144,2.0736e-08,-1324
0.06190000000000002,0.0001,0.0122,0.00014884,2.21533456e-08,-1332
0.062100000000000016,0.0002,0.0118,0.00013924,1.93877776e-08,-1336
0.06280000000000002,0.0007,0.0132,0.00017424,3.03595776e-08,-1348
0.06380000000000002,0.001,0.0112,0.00012544,1.57351936e-08,-1380
0.06440000000000003,0.0006,0.0124,0.00015376,2.36421376e-08,-1388
0.06590000000000003,0.0015,0.0094,8.836e-05,7.8074896e-09,-1400
0.06630000000000003,0.0004,0.0086,7.396e-05,5.4700816e-09,-1412
0.06690000000000003,0.0006,0.0074,5.476e-05,2.9986576e-09,-1424
0.07110000000000002,0.0042,-0.001,1e-06,1e-12,-1456
0.07170000000000003,0.0006,-0.0022,4.84e-06,2.34256e-11,-1476
0.07210000000000003,0.0004,-0.003,9e-06,8.1e-11,-1480
0.07220000000000003,0.0001,-0.0028,7.84e-06,6.14656e-11,-1488
0.07240000000000003,0.0002,-0.0024,5.76e-06,3.31776e-11,-1496
0.07270000000000003,0.0003,-0.003,9e-06,8.1e-11,-1496
0.07290000000000003,0.0002,-0.0026,6.76e-06,4.56976e-11,-1500
0.07620000000000003,0.0033,0.004,1.6e-05,2.56e-10,-1540
0.07640000000000004,0.0002,0.0036,1.296e-05,1.679616e-10,-1544
0.07650000000000004,0.0001,0.0038,1.444e-05,2.085136e-10,-1548
0.07680000000000003,0.0003,0.0044,1.936e-05,3.748096e-10,-1548
0.07710000000000003,0.0003,0.005,2.5e-05,6.25e-10,-1564
0.07760000000000003,0.0005,0.004,1.6e-05,2.56e-10,-1576
0.07810000000000003,0.0005,0.003,9e-06,8.1e-11,-1584
0.08980000000000003,0.0117,0.0264,0.00069696,4.857532416e-07,-1748
0.09240000000000004,0.0026,0.0212,0.00044944,2.019963136e-07,-1800
0.09280000000000004,0.0004,0.022,0.000484,2.34256e-07,-1808
0.09730000000000004,0.0045,0.031,0.000961,9.23521e-07,-1828
0.09740000000000004,0.0001,0.0308,0.00094864,8.999178496e-07,-1832
0.09750000000000004,0.0001,0.031,0.000961,9.23521e-07,-1832
0.09780000000000004,0.0003,0.0316,0.00099856,9.971220736e-07,-1836
0.09900000000000005,0.0012,0.0292,0.00085264,7.269949696e-07,-1852
0.09920000000000005,0.0002,0.0288,0.00082944,6.879707136e-07,-1852
0.09930000000000005,0.0001,0.029,0.000841,7.07281e-07,-1860
0.10090000000000006,0.0016,0.0258,0.00066564,4.430766096e-07,-1880
0.10280000000000006,0.0019,0.022,0.000484,2.34256e-07,-1884
0.10300000000000006,0.0002,0.0216,0.00046656,2.176782336e-07,-1892
0.10330000000000006,0.0003,0.021,0.000441,1.94481e-07,-1900
0.10340000000000006,0.0001,0.0212,0.00044944,2.019963136e-07,-1908
0.10410000000000007,0.0007,0.0198,0.00039204,1.536953616e-07,-1924
0.10490000000000006,0.0008,0.0182,0.00033124,1.097199376e-07,-1944
0.10500000000000007,0.0001,0.018,0.000324,1.04976e-07,-1952
0.10510000000000007,0.0001,0.0182,0.00033124,1.097199376e-07,-1960
0.10540000000000006,0.0003,0.0176,0.00030976,9.59512576e-08,-1960
0.10550000000000007,0.0001,0.0174,0.00030276,9.16636176e-08,-1964
0.10590000000000006,0.0004,0.0166,0.00027556,7.59333136e-08,-1968
0.10600000000000007,0.0001,0.0164,0.00026896,7.23394816e-08,-1972
0.10610000000000007,0.0001,0.0162,0.00026244,6.88747536e-08,-1972
0.10630000000000007,0.0002,0.0166,0.00027556,7.59333136e-08,-1980
0.10660000000000007,0.0003,0.0172,0.00029584,8.75213056e-08,-1992
0.10670000000000007,0.0001,0.0174,0.00030276,9.16636176e-08,-2000
0.10700000000000007,0.0003,0.0168,0.00028224,7.96594176e-08,-2004
0.11020000000000006,0.0032,0.0232,0.00053824,2.897022976e-07,-2084
0.11080000000000007,0.0006,0.022,0.000484,2.34256e-07,-2108
0.11460000000000006,0.0038,0.0144,0.00020736,4.29981696e-08,-2100
0.12400000000000007,0.0094,-0.0044,1.936e-05,3.748096e-10,-2208
0.12470000000000007,0.0007,-0.003,9e-06,8.1e-11,-2220
0.12490000000000008,0.0002,-0.0034,1.156e-05,1.336336e-10,-2224
0.12510000000000007,0.0002,-0.003,9e-06,8.1e-11,-2236
0.12530000000000008,0.0002,-0.0034,1.156e-05,1.336336e-10,-2236
0.12680000000000008,0.0015,-0.0064,4.096e-05,1.6777216e-09,-2260
0.13560000000000008,0.0088,-0.024,0.000576,3.31776e-07,-2316
0.13570000000000007,0.0001,-0.0242,0.00058564,3.429742096e-07,-2316
0.13590000000000008,0.0002,-0.0246,0.00060516,3.662186256e-07,-2328
0.13610000000000008,0.0002,-0.0242,0.00058564,3.429742096e-07,-2332
0.13640000000000008,0.0003,-0.0236,0.00055696,3.102044416e-07,-2340
0.13660000000000008,0.0002,-0.024,0.000576,3.31776e-07,-2344
0.1375000000000001,0.0009,-0.0222,0.00049284,2.428912656e-07,-2364
0.1436000000000001,0.0061,-0.0344,0.00118336,1.4003408896e-06,-2404
0.14370000000000008,0.0001,-0.0342,0.00116964,1.3680577296e-06,-2408
0.14450000000000007,0.0008,-0.0326,0.00106276,1.1294588176e-06,-2432
0.15140000000000006,0.0069,-0.0188,0.00035344,1.249198336e-07,-2388
0.15340000000000006,0.002,-0.0148,0.00021904,4.79785216e-08,-2380
0.15350000000000005,0.0001,-0.015,0.000225,5.0625e-08,-2384
0.15410000000000004,0.0006,-0.0162,0.00026244,6.88747536e-08,-2392
0.15540000000000004,0.0013,-0.0136,0.00018496,3.42102016e-08,-2412
0.15830000000000005,0.0029,-0.0078,6.084e-05,3.7015056e-09,-2456
0.15860000000000005,0.0003,-0.0084,7.056e-05,4.9787136e-09,-2460
0.15920000000000004,0.0006,-0.0072,5.184e-05,2.6873856e-09,-2456
0.15970000000000004,0.0005,-0.0082,6.724e-05,4.5212176e-09,-2472
0.15980000000000003,0.0001,-0.008,6.4e-05,4.096e-09,-2468
0.16000000000000003,0.0002,-0.0084,7.056e-05,4.9787136e-09,-2464
0.16040000000000004,0.0004,-0.0076,5.776e-05,3.3362176e-09,-2464
0.16090000000000004,0.0005,-0.0066,4.356e-05,1.8974736e-09,-2488
0.16390000000000005,0.003,-0.0006,3.6e-07,1.296e-13,-2544
0.16670000000000004,0.0028,-0.0062,3.844e-05,1.4776336e-09,-2584
0.16710000000000005,0.0004,-0.0054,2.916e-05,8.503056e-10,-2584
0.16720000000000004,0.0001,-0.0056,3.136e-05,9.834496e-10,-2592
0.16880000000000003,0.0016,-0.0088,7.744e-05,5.9969536e-09,-2608
0.16920000000000004,0.0004,-0.0096,9.216e-05,8.4934656e-09,-2624
0.16930000000000003,0.0001,-0.0094,8.836e-05,7.8074896e-09,-2628
0.17220000000000002,0.0029,-0.0036,1.296e-05,1.679616e-10,-2676
0.1733,0.0011,-0.0058,3.364e-05,1.1316496e-09,-2700
0.1734,0.0001,-0.0056,3.136e-05,9.834496e-10,-2708
0.1749,0.0015,-0.0086,7.396e-05,5.4700816e-09,-2744
0.1778,0.0029,-0.0144,0.00020736,4.29981696e-08,-2788
0.1892,0.0114,0.0084,7.056e-05,4.9787136e-09,-2856
0.1893,0.0001,0.0086,7.396e-05,5.4700816e-09,-2856
0.18939999999999999,0.0001,0.0084,7.056e-05,4.9787136e-09,-2864
0.18949999999999997,0.0001,0.0086,7.396e-05,5.4700816e-09,-2864
0.18969999999999998,0.0002,0.009,8.1e-05,6.561e-09,-2876
0.18999999999999997,0.0003,0.0096,9.216e-05,8.4934656e-09,-2888
0.19019999999999998,0.0002,0.01,0.0001,1e-08,-2892
0.19039999999999999,0.0002,0.0096,9.216e-05,8.4934656e-09,-2896
0.1908,0.0004,0.0088,7.744e-05,5.9969536e-09,-2912
0.1912,0.0004,0.0096,9.216e-05,8.4934656e-09,-2904
0.1917,0.0005,0.0086,7.396e-05,5.4700816e-09,-2912
0.1952,0.0035,0.0156,0.00024336,5.92240896e-08,-2992
0.1965,0.0013,0.013,0.000169,2.8561e-08,-3024
0.2018,0.0053,0.0024,5.76e-06,3.31776e-11,-3100
0.2026,0.0008,0.004,1.6e-05,2.56e-10,-3112
0.2029,0.0003,0.0046,2.116e-05,4.477456e-10,-3120
0.2044,0.0015,0.0016,2.56e-06,6.5536e-12,-3128
0.2045,0.0001,0.0018,3.24e-06,1.04976e-11,-3128
0.20459999999999998,0.0001,0.0016,2.56e-06,6.5536e-12,-3132
0.20529999999999998,0.0007,0.003,9e-06,8.1e-11,-3152
0.2055,0.0002,0.0034,1.156e-05,1.336336e-10,-3160
0.2077,0.0022,-0.001,1e-06,1e-12,-3192
0.2106,0.0029,-0.0068,4.624e-05,2.1381376e-09,-3228
0.2112,0.0006,-0.0056,3.136e-05,9.834496e-10,-3236
0.2114,0.0002,-0.006,3.6e-05,1.296e-09,-3240
0.2121,0.0007,-0.0074,5.476e-05,2.9986576e-09,-3256
0.21330000000000002,0.0012,-0.0098,9.604e-05,9.2236816e-09,-3268
0.2136,0.0003,-0.0092,8.464e-05,7.1639296e-09,-3276
0.21630000000000002,0.0027,-0.0146,0.00021316,4.54371856e-08,-3280
0.2237,0.0074,0.0002,4e-08,1.6e-15,-3376
0.2255,0.0018,0.0038,1.444e-05,2.085136e-10,-3404
0.2256,0.0001,0.0036,1.296e-05,1.679616e-10,-3408
0.226,0.0004,0.0044,1.936e-05,3.748096e-10,-3416
0.2275,0.0015,0.0074,5.476e-05,2.9986576e-09,-3428
0.2276,0.0001,0.0072,5.184e-05,2.6873856e-09,-3428
0.2304,0.0028,0.0128,0.00016384,2.68435456e-08,-3468
0.23099999999999998,0.0006,0.014,0.000196,3.8416e-08,-3484
0.23109999999999997,0.0001,0.0142,0.00020164,4.06586896e-08,-3488
0.23129999999999998,0.0002,0.0138,0.00019044,3.62673936e-08,-3496
0.2583,0.027,-0.0402,0.00161604,2.6115852816e-06,-3592
0.2586,0.0003,-0.0408,0.00166464,2.7710263296e-06,-3608
0.261,0.0024,-0.036,0.001296,1.679616e-06,-3612
0.2621,0.0011,-0.0338,0.00114244,1.3051691536e-06,-3624
0.2628,0.0007,-0.0352,0.00123904,1.5352201216e-06,-3636
0.2704,0.0076,-0.0504,0.00254016,6.4524128256e-06,-3704
0.2713,0.0009,-0.0486,0.00236196,5.5788550416e-06,-3720
0.2714,0.0001,-0.0488,0.00238144,5.6712564736e-06,-3728
0.27249999999999996,0.0011,-0.0466,0.00217156,4.7156728336e-06,-3756
0.2728,0.0003,-0.0472,0.00222784,4.9632710656e-06,-3756
0.27349999999999997,0.0007,-0.0458,0.00209764,4.4000935696e-06,-3772
0.27359999999999995,0.0001,-0.0456,0.00207936,4.3237380096e-06,-3772
0.27369999999999994,0.0001,-0.0454,0.00206116,4.2483805456e-06,-3776
0.2738999999999999,0.0002,-0.0458,0.00209764,4.4000935696e-06,-3772
0.2885999999999999,0.0147,-0.0164,0.00026896,7.23394816e-08,-3848
0.2886999999999999,0.0001,-0.0166,0.00027556,7.59333136e-08,-3856
0.2947999999999999,0.0061,-0.0288,0.00082944,6.879707136e-07,-3856
0.3008999999999999,0.0061,-0.0166,0.00027556,7.59333136e-08,-3932
0.3013999999999999,0.0005,-0.0176,0.00030976,9.59512576e-08,-3948
0.3016999999999999,0.0003,-0.0182,0.00033124,1.097199376e-07,-3956
0.3017999999999999,0.0001,-0.018,0.000324,1.04976e-07,-3952
0.3024999999999999,0.0007,-0.0166,0.00027556,7.59333136e-08,-3964
0.30269999999999986,0.0002,-0.0162,0.00026244,6.88747536e-08,-3972
0.30279999999999985,0.0001,-0.016,0.000256,6.5536e-08,-3976
0.3029999999999998,0.0002,-0.0156,0.00024336,5.92240896e-08,-3976
0.3086999999999998,0.0057,-0.0042,1.764e-05,3.111696e-10,-4000
0.3087999999999998,0.0001,-0.0044,1.936e-05,3.748096e-10,-4004
0.3089999999999998,0.0002,-0.004,1.6e-05,2.56e-10,-4012
0.31169999999999976,0.0027,0.0014,1.96e-06,3.8416e-12,-4012
0.31189999999999973,0.0002,0.0018,3.24e-06,1.04976e-11,-4008
0.3129999999999997,0.0011,-0.0004,1.6e-07,2.56e-14,-4012
0.31339999999999973,0.0004,0.0004,1.6e-07,2.56e-14,-4024
0.3135999999999997,0.0002,0.0008,6.4e-07,4.096e-13,-4036
0.3141999999999997,0.0006,-0.0004,1.6e-07,2.56e-14,-4052
0.3149999999999997,0.0008,-0.002,4e-06,1.6e-11,-4076
0.31539999999999974,0.0004,-0.0028,7.84e-06,6.14656e-11,-4076
0.3453999999999997,0.03,0.0572,0.00327184,1.07049369856e-05,-4340
0.3553999999999997,0.01,0.0372,0.00138384,1.9150131456e-06,-4412
0.4027999999999997,0.0474,-0.0576,0.00331776,1.10075314176e-05,-4496
0.4032999999999997,0.0005,-0.0566,0.00320356,1.02627966736e-05,-4500
0.4036999999999997,0.0004,-0.0558,0.00311364,9.6947540496e-06,-4516
0.40399999999999975,0.0003,-0.0552,0.00304704,9.2844527616e-06,-4528
0.4041999999999997,0.0002,-0.0556,0.00309136,9.5565066496e-06,-4532
0.4051999999999997,0.001,-0.0576,0.00331776,1.10075314176e-05,-4556
0.4162999999999997,0.0111,-0.0798,0.00636804,4.05519334416e-05,-4600
0.4163999999999997,0.0001,-0.0796,0.00633616,4.01469235456e-05,-4608
0.41669999999999974,0.0003,-0.079,0.006241,3.8950081e-05,-4604
0.4172999999999997,0.0006,-0.0778,0.00605284,3.66368720656e-05,-4584
0.41919999999999974,0.0019,-0.0816,0.00665856,4.43364212736e-05,-4584
0.4213999999999997,0.0022,-0.0772,0.00595984,3.55196928256e-05,-4600
0.42229999999999973,0.0009,-0.079,0.006241,3.8950081e-05,-4632
0.42279999999999973,0.0005,-0.078,0.006084,3.7015056e-05,-4640
0.42329999999999973,0.0005,-0.079,0.006241,3.8950081e-05,-4652
0.4234999999999997,0.0002,-0.0786,0.00617796,3.81671897616e-05,-4656
0.4238999999999997,0.0004,-0.0778,0.00605284,3.66368720656e-05,-4668
0.42479999999999973,0.0009,-0.076,0.005776,3.3362176e-05,-4680
0.42519999999999974,0.0004,-0.0768,0.00589824,3.47892350976e-05,-4692
0.42779999999999974,0.0026,-0.082,0.006724,4.5212176e-05,-4720
0.4279999999999997,0.0002,-0.0824,0.00678976,4.61008408576e-05,-4724
0.4309999999999997,0.003,-0.0764,0.00583696,3.40701020416e-05,-4752
0.4310999999999997,0.0001,-0.0766,0.00586756,3.44282603536e-05,-4760
0.4619999999999997,0.0309,-0.0148,0.00021904,4.79785216e-08,-4996
0.4630999999999997,0.0011,-0.017,0.000289,8.3521e-08,-4988
0.46319999999999967,0.0001,-0.0168,0.00028224,7.96594176e-08,-4992
0.46369999999999967,0.0005,-0.0178,0.00031684,1.003875856e-07,-5012
0.46379999999999966,0.0001,-0.0176,0.00030976,9.59512576e-08,-5012
0.4640999999999997,0.0003,-0.017,0.000289,8.3521e-08,-5020
0.4700999999999997,0.006,-0.005,2.5e-05,6.25e-10,-5032
0.4877999999999997,0.0177,-0.0404,0.00163216,2.6639462656e-06,-5124
0.48789999999999967,0.0001,-0.0406,0.00164836,2.7170906896e-06,-5128
0.4881999999999997,0.0003,-0.0412,0.00169744,2.8813025536e-06,-5140
0.4906999999999997,0.0025,-0.0462,0.00213444,4.5558341136e-06,-5180
0.4950999999999997,0.0044,-0.0374,0.00139876,1.9565295376e-06,-5232
0.4956999999999997,0.0006,-0.0386,0.00148996,2.2199808016e-06,-5248
0.4960999999999997,0.0004,-0.0394,0.00155236,2.4098215696e-06,-5228
0.4962999999999997,0.0002,-0.0398,0.00158404,2.5091827216e-06,-5232
0.5033999999999997,0.0071,-0.0256,0.00065536,4.294967296e-07,-5252
0.5044999999999997,0.0011,-0.0234,0.00054756,2.998219536e-07,-5276
0.5051999999999998,0.0007,-0.022,0.000484,2.34256e-07,-5280
0.5052999999999997,0.0001,-0.0218,0.00047524,2.258530576e-07,-5284
0.5065999999999997,0.0013,-0.0244,0.00059536,3.544535296e-07,-5308
0.5131999999999998,0.0066,-0.0376,0.00141376,1.9987173376e-06,-5300
0.5158999999999998,0.0027,-0.0322,0.00103684,1.0750371856e-06,-5316
0.5399999999999998,0.0241,0.016,0.000256,6.5536e-08,-5460
0.5765999999999998,0.0366,-0.0572,0.00327184,1.07049369856e-05,-5580
0.5971999999999997,0.0206,-0.016,0.000256,6.5536e-08,-5676
0.6094999999999997,0.0123,0.0086,7.396e-05,5.4700816e-09,-5680
0.6096999999999997,0.0002,0.0082,6.724e-05,4.5212176e-09,-5672
0.6097999999999997,0.0001,0.008,6.4e-05,4.096e-09,-5680
0.6109999999999997,0.0012,0.0104,0.00010816,1.16985856e-08,-5708
0.6623999999999997,0.0514,0.1132,0.01281424,0.000164204746778,-5980
0.6672999999999997,0.0049,0.123,0.015129,0.000228886641,-6060
0.6692999999999997,0.002,0.119,0.014161,0.000200533921,-6092
0.6694999999999997,0.0002,0.1194,0.01425636,0.00020324380045,-6096
0.7407999999999997,0.0713,-0.0232,0.00053824,2.897022976e-07,-6360
0.7445999999999997,0.0038,-0.0308,0.00094864,8.999178496e-07,-6380
0.7449999999999997,0.0004,-0.03,0.0009,8.1e-07,-6396
0.7518999999999997,0.0069,-0.0162,0.00026244,6.88747536e-08,-6468
0.7566999999999997,0.0048,-0.0258,0.00066564,4.430766096e-07,-6548
0.8337999999999997,0.0771,0.1284,0.01648656,0.000271806660634,-6756
0.8338999999999996,0.0001,0.1282,0.01643524,0.000270117113858,-6760
0.8363999999999996,0.0025,0.1232,0.01517824,0.000230378969498,-6776
0.8372999999999996,0.0009,0.125,0.015625,0.000244140625,-6788
0.8380999999999996,0.0008,0.1266,0.01602756,0.000256882679554,-6796
0.8393999999999996,0.0013,0.124,0.015376,0.000236421376,-6840
0.8658999999999996,0.0265,0.177,0.031329,0.000981506241,-7012
0.8664999999999996,0.0006,0.1758,0.03090564,0.00095515858381,-7028
0.8670999999999996,0.0006,0.177,0.031329,0.000981506241,-7040
0.8673999999999996,0.0003,0.1764,0.03111696,0.000968265199642,-7044
0.8674999999999996,0.0001,0.1766,0.03118756,0.000972663898754,-7040
0.8701999999999996,0.0027,0.1712,0.02930944,0.000859043273114,-7064
0.8710999999999997,0.0009,0.1694,0.02869636,0.00082348107725,-7092
0.8840999999999997,0.013,0.1434,0.02056356,0.000422859999874,-7280
0.9066999999999996,0.0226,0.0982,0.00964324,9.29920776976e-05,-7204
0.9069999999999996,0.0003,0.0976,0.00952576,9.07401035776e-05,-7220
0.9070999999999996,0.0001,0.0974,0.00948676,8.99986152976e-05,-7224
0.9077999999999996,0.0007,0.0988,0.00976144,9.52857108736e-05,-7236
0.9108999999999996,0.0031,0.105,0.011025,0.000121550625,-7272
0.9115999999999996,0.0007,0.1036,0.01073296,0.000115196430362,-7288
0.9132999999999997,0.0017,0.1002,0.01004004,0.000100802403202,-7324
0.9133999999999997,0.0001,0.1004,0.01008016,0.000101609625626,-7324
0.9134999999999996,0.0001,0.1006,0.01012036,0.00010242168653,-7324
0.9238999999999996,0.0104,0.0798,0.00636804,4.05519334416e-05,-7396
0.9244999999999997,0.0006,0.081,0.006561,4.3046721e-05,-7408
0.9246999999999996,0.0002,0.0806,0.00649636,4.22026932496e-05,-7404
0.9285999999999996,0.0039,0.0884,0.00781456,6.10673479936e-05,-7476
0.9293999999999997,0.0008,0.09,0.0081,6.561e-05,-7492
0.9501999999999997,0.0208,0.1316,0.01731856,0.000299932520474,-7592
0.9506999999999997,0.0005,0.1306,0.01705636,0.00029091941645,-7600
1.0178999999999996,0.0672,0.265,0.070225,0.004931550625,-8032
1.0533999999999997,0.0355,0.194,0.037636,0.001416468496,-8152
1.0566999999999998,0.0033,0.1874,0.03511876,0.00123332730394,-8176
1.0569999999999997,0.0003,0.1868,0.03489424,0.00121760798518,-8172
1.0613999999999997,0.0044,0.1956,0.03825936,0.00146377862761,-8184
1.0671999999999997,0.0058,0.2072,0.04293184,0.00184314288579,-8240
1.0672999999999997,0.0001,0.207,0.042849,0.001836036801,-8240
1.0677999999999996,0.0005,0.208,0.043264,0.001871773696,-8248
1.0706999999999995,0.0029,0.2138,0.04571044,0.00208944432499,-8280
1.0753999999999995,0.0047,0.2232,0.04981824,0.0024818570367,-8284
1.0754999999999995,0.0001,0.2234,0.04990756,0.00249076454515,-8288
1.2075999999999993,0.1321,-0.0408,0.00166464,2.7710263296e-06,-8612
1.2082999999999993,0.0007,-0.0394,0.00155236,2.4098215696e-06,-8616
1.3789999999999993,0.1707,0.302,0.091204,0.008318169616,-8936
1.3791999999999993,0.0002,0.3016,0.09096256,0.00827418732175,-8932
1.3792999999999993,0.0001,0.3018,0.09108324,0.0082961566089,-8936
1.3828999999999994,0.0036,0.2946,0.08678916,0.00753235829351,-8996
1.3896999999999993,0.0068,0.3082,0.09498724,0.00902257576282,-9036
1.6884999999999992,0.2988,-0.2894,0.08375236,0.00701445780557,-9612
2.0486999999999993,0.3602,0.431,0.185761,0.034507149121,-10368
2.0501999999999994,0.0015,0.428,0.183184,0.033556377856,-10376
2.0511999999999992,0.001,0.426,0.181476,0.032933538576,-10388
2.490099999999999,0.4389,-0.4518,0.20412324,0.0416662971081,-10932
2.4905999999999993,0.0005,-0.4508,0.20322064,0.041298628522,-10944
2.4987999999999992,0.0082,-0.4672,0.21827584,0.0476443423277,-11080
3.0128999999999992,0.5141,0.561,0.314721,0.099049307841,-12060
3.5892999999999993,0.5764,-0.5918,0.35022724,0.122659119638,-12668
4.207299999999999,0.618,0.6442,0.41499364,0.17221972124,-13564
4.885699999999999,0.6784,-0.7126,0.50779876,0.257859580657,-14012
5.605799999999999,0.7201,0.7276,0.52940176,0.280266223491,-14420
5.605899999999998,0.0001,0.7278,0.52969284,0.280574504747,-14420
6.3363999999999985,0.7305,-0.7332,0.53758224,0.288994664763,-15072
7.105699999999999,0.7693,0.8054,0.64866916,0.420771679135,-15548
7.928099999999999,0.8224,-0.8394,0.70459236,0.49645039377,-16100
8.774799999999999,0.8467,0.854,0.729316,0.531901827856,-16072
9.6312,0.8564,-0.8588,0.73753744,0.543961475402,-16468
10.4785,0.8473,0.8358,0.69856164,0.487988364879,-15992
11.3114,0.8329,-0.83,0.6889,0.47458321,-16136
12.1583,0.8469,0.8638,0.74615044,0.556740479112,-16564
13.019400000000001,0.8611,-0.8584,0.73685056,0.542948747772,-16764
13.8899,0.8705,0.8826,0.77898276,0.606814140377,-16892
13.89,0.0001,0.8824,0.77862976,0.606264303157,-16888
14.775300000000001,0.8853,-0.8882,0.78889924,0.622362010872,-16972
15.660100000000002,0.8848,0.8814,0.77686596,0.603520719807,-16824
