t_tot,t,m,m2,m4,E
9.436250000000001,0.946875,-0.9375,0.87890625,0.772476196289,-2904
10.383750000000001,0.9475,0.9575,0.91680625,0.840533700039,-2976
11.344375000000001,0.960625,-0.96375,0.9288140625,0.862695562698,-3012
12.301250000000001,0.956875,0.95,0.9025,0.81450625,-2940
13.25125,0.95,-0.95,0.9025,0.81450625,-2956
14.21125,0.96,0.97,0.9409,0.88529281,-3024
14.2125,0.00125,0.9675,0.93605625,0.876201303164,-3012
15.18375,0.97125,-0.975,0.950625,0.903687890625,-3056
16.15125,0.9675,0.96,0.9216,0.84934656,-3000
17.11375,0.9625,-0.965,0.931225,0.867180000625,-3008
18.07375,0.96,0.955,0.912025,0.831789600625,-2984
19.028125,0.954375,-0.95375,0.9096390625,0.827443224026,-2932
19.9725,0.944375,0.935,0.874225,0.764269350625,-2888
20.91,0.9375,-0.94,0.8836,0.78074896,-2904
21.86375,0.95375,0.9675,0.93605625,0.876201303164,-3020
22.8275,0.96375,-0.96,0.9216,0.84934656,-2980
23.798125,0.970625,0.98125,0.9628515625,0.927083131409,-3084
24.766875,0.96875,-0.95625,0.9144140625,0.836153077698,-2956
25.724375,0.9575,0.95875,0.9192015625,0.844931512502,-2980
26.678124999999998,0.95375,-0.94875,0.9001265625,0.810227828518,-2920
27.6225,0.944375,0.94,0.8836,0.78074896,-2904
27.623124999999998,0.000625,0.94125,0.8859515625,0.784910171096,-2912
28.577499999999997,0.954375,-0.9675,0.93605625,0.876201303164,-3024
29.54875,0.97125,0.975,0.950625,0.903687890625,-3056
30.514999999999997,0.96625,-0.9575,0.91680625,0.840533700039,-2984
30.515624999999996,0.000625,-0.95625,0.9144140625,0.836153077698,-2976
31.474999999999998,0.959375,0.9625,0.92640625,0.858228540039,-2984
32.443124999999995,0.968125,-0.97375,0.9481890625,0.899062498245,-3056
33.411249999999995,0.968125,0.9625,0.92640625,0.858228540039,-2992
34.372499999999995,0.96125,-0.96,0.9216,0.84934656,-2960
35.33624999999999,0.96375,0.9675,0.93605625,0.876201303164,-3024
36.29624999999999,0.96,-0.9525,0.90725625,0.823113903164,-2980
37.25999999999999,0.96375,0.975,0.950625,0.903687890625,-3056
38.22812499999999,0.968125,-0.96125,0.9240015625,0.853778887502,-2988
39.18437499999999,0.95625,0.95125,0.9048765625,0.818801593362,-2940
40.12999999999999,0.945625,-0.94,0.8836,0.78074896,-2944
41.078124999999986,0.948125,0.95625,0.9144140625,0.836153077698,-2932
42.031249999999986,0.953125,-0.95,0.9025,0.81450625,-2948
42.984999999999985,0.95375,0.9575,0.91680625,0.840533700039,-2968
43.94312499999999,0.958125,-0.95875,0.9192015625,0.844931512502,-2976
44.898749999999986,0.955625,0.9525,0.90725625,0.823113903164,-2928
45.851874999999986,0.953125,-0.95375,0.9096390625,0.827443224026,-3000
46.813749999999985,0.961875,0.97,0.9409,0.88529281,-3036
47.77749999999998,0.96375,-0.9575,0.91680625,0.840533700039,-2992
48.74062499999998,0.963125,0.96875,0.9384765625,0.880738258362,-3016
49.70312499999998,0.9625,-0.95625,0.9144140625,0.836153077698,-2952
50.667499999999976,0.964375,0.9725,0.94575625,0.894454884414,-3040
