t_tot,t,m,m2,m4,E
0.020583999999999998,0.000124,-0.000328,4e-08,1.6e-15,-13516
0.020616,3.2e-05,-0.000264,4e-08,1.6e-15,-13544
0.020707999999999997,9.2e-05,-0.000448,4e-08,1.6e-15,-13620
0.020727999999999996,2e-05,-0.000408,4e-08,1.6e-15,-13644
0.020747999999999996,2e-05,-0.000368,4e-08,1.6e-15,-13668
0.020791999999999995,4.4e-05,-0.000456,4e-08,1.6e-15,-13716
0.020831999999999993,4e-05,-0.000376,4e-08,1.6e-15,-13744
0.02084799999999999,1.6e-05,-0.000344,4e-08,1.6e-15,-13756
0.02097599999999999,0.000128,-8.8e-05,4e-08,1.6e-15,-13824
0.02097999999999999,4e-06,-9.6e-05,4e-08,1.6e-15,-13832
0.021035999999999992,5.6e-05,1.6e-05,4e-08,1.6e-15,-13880
0.021091999999999993,5.6e-05,-9.6e-05,4e-08,1.6e-15,-13932
0.02115999999999999,6.8e-05,-0.000232,4e-08,1.6e-15,-13980
0.02119999999999999,4e-05,-0.000312,4e-08,1.6e-15,-14012
0.02122799999999999,2.8e-05,-0.000368,4e-08,1.6e-15,-14044
0.02136399999999999,0.000136,-9.6e-05,4e-08,1.6e-15,-14144
0.02149599999999999,0.000132,-0.00036,4e-08,1.6e-15,-14236
0.021611999999999992,0.000116,-0.000592,4e-08,1.6e-15,-14316
0.021623999999999994,1.2e-05,-0.000568,4e-08,1.6e-15,-14332
0.021651999999999994,2.8e-05,-0.000624,4e-08,1.6e-15,-14360
0.021679999999999994,2.8e-05,-0.00068,4e-08,1.6e-15,-14384
0.021703999999999994,2.4e-05,-0.000728,4e-08,1.6e-15,-14404
0.022127999999999995,0.000424,0.00012,4e-08,1.6e-15,-14640
0.022131999999999995,4e-06,0.000112,4e-08,1.6e-15,-14644
0.022135999999999996,4e-06,0.000104,4e-08,1.6e-15,-14648
0.022227999999999994,9.2e-05,0.000288,4e-08,1.6e-15,-14704
0.022527999999999996,0.0003,0.000888,4e-08,1.6e-15,-14880
0.022531999999999996,4e-06,0.000896,4e-08,1.6e-15,-14884
0.022747999999999997,0.000216,0.000464,4e-08,1.6e-15,-15024
0.022831999999999998,8.4e-05,0.000296,4e-08,1.6e-15,-15088
0.022875999999999997,4.4e-05,0.000384,4e-08,1.6e-15,-15120
0.023799999999999998,0.000924,-0.001464,4e-08,1.6e-15,-15708
0.023812,1.2e-05,-0.001488,4e-08,1.6e-15,-15724
0.023851999999999998,4e-05,-0.001408,4e-08,1.6e-15,-15764
0.024048,0.000196,-0.001016,4e-08,1.6e-15,-15904
0.024112,6.4e-05,-0.000888,4e-08,1.6e-15,-15952
0.024116000000000002,4e-06,-0.00088,4e-08,1.6e-15,-15956
0.024128000000000004,1.2e-05,-0.000904,4e-08,1.6e-15,-15964
0.024280000000000003,0.000152,-0.001208,4e-08,1.6e-15,-16084
0.024300000000000002,2e-05,-0.001248,4e-08,1.6e-15,-16096
0.024312000000000004,1.2e-05,-0.001224,4e-08,1.6e-15,-16108
0.025640000000000003,0.001328,0.001432,4e-08,1.6e-15,-16528
0.025668000000000003,2.8e-05,0.001488,4e-08,1.6e-15,-16556
0.025676000000000004,8e-06,0.001472,4e-08,1.6e-15,-16568
0.025720000000000003,4.4e-05,0.00156,4e-08,1.6e-15,-16616
0.025732000000000005,1.2e-05,0.001584,4e-08,1.6e-15,-16628
0.025844000000000006,0.000112,0.00136,4e-08,1.6e-15,-16704
0.025848000000000006,4e-06,0.001368,4e-08,1.6e-15,-16712
0.025908000000000007,6e-05,0.001248,4e-08,1.6e-15,-16772
0.025928000000000007,2e-05,0.001288,4e-08,1.6e-15,-16780
0.025952000000000006,2.4e-05,0.00124,4e-08,1.6e-15,-16804
0.026000000000000006,4.8e-05,0.001336,4e-08,1.6e-15,-16828
0.026004000000000006,4e-06,0.001328,4e-08,1.6e-15,-16832
0.026028000000000006,2.4e-05,0.001376,4e-08,1.6e-15,-16860
0.026044000000000005,1.6e-05,0.001344,4e-08,1.6e-15,-16872
0.026048000000000005,4e-06,0.001336,4e-08,1.6e-15,-16876
0.026140000000000004,9.2e-05,0.001152,4e-08,1.6e-15,-16944
0.026448000000000003,0.000308,0.000536,4e-08,1.6e-15,-17116
0.026492,4.4e-05,0.000448,4e-08,1.6e-15,-17152
0.02662,0.000128,0.000704,4e-08,1.6e-15,-17244
0.0268,0.00018,0.001064,4e-08,1.6e-15,-17368
0.026816,1.6e-05,0.001032,4e-08,1.6e-15,-17384
0.026916,0.0001,0.001232,4e-08,1.6e-15,-17444
0.027011999999999998,9.6e-05,0.00104,4e-08,1.6e-15,-17516
0.027131999999999996,0.00012,0.00128,4e-08,1.6e-15,-17628
0.027135999999999997,4e-06,0.001288,4e-08,1.6e-15,-17636
0.027787999999999997,0.000652,0.002592,4e-08,1.6e-15,-17988
0.027855999999999995,6.8e-05,0.002456,4e-08,1.6e-15,-18040
0.027887999999999996,3.2e-05,0.002392,4e-08,1.6e-15,-18064
0.027891999999999997,4e-06,0.002384,4e-08,1.6e-15,-18072
0.027915999999999996,2.4e-05,0.002432,4e-08,1.6e-15,-18096
0.028327999999999996,0.000412,0.003256,4e-08,1.6e-15,-18336
0.028343999999999994,1.6e-05,0.003288,4e-08,1.6e-15,-18356
0.028387999999999993,4.4e-05,0.003376,4e-08,1.6e-15,-18396
0.02842799999999999,4e-05,0.003296,4e-08,1.6e-15,-18428
0.028439999999999993,1.2e-05,0.00332,4e-08,1.6e-15,-18436
0.028939999999999994,0.0005,0.00232,4e-08,1.6e-15,-18680
0.029047999999999994,0.000108,0.002104,4e-08,1.6e-15,-18744
0.029099999999999994,5.2e-05,0.002208,4e-08,1.6e-15,-18788
0.029295999999999996,0.000196,0.0026,4e-08,1.6e-15,-18944
0.030375999999999997,0.00108,0.00044,4e-08,1.6e-15,-19320
0.030691999999999997,0.000316,-0.000192,4e-08,1.6e-15,-19492
0.030695999999999998,4e-06,-0.000184,4e-08,1.6e-15,-19500
0.030843999999999996,0.000148,-0.00048,4e-08,1.6e-15,-19612
0.030883999999999995,4e-05,-0.0004,4e-08,1.6e-15,-19644
0.030907999999999995,2.4e-05,-0.000448,4e-08,1.6e-15,-19672
0.030939999999999995,3.2e-05,-0.000384,4e-08,1.6e-15,-19704
0.030975999999999997,3.6e-05,-0.000312,4e-08,1.6e-15,-19736
0.031256,0.00028,0.000248,4e-08,1.6e-15,-19896
0.031296,4e-05,0.000328,4e-08,1.6e-15,-19924
0.031316,2e-05,0.000368,4e-08,1.6e-15,-19936
0.031492,0.000176,0.00072,4e-08,1.6e-15,-20080
0.031495999999999996,4e-06,0.000712,4e-08,1.6e-15,-20088
0.033544,0.002048,-0.003384,4e-08,1.6e-15,-20736
0.033752,0.000208,-0.002968,4e-08,1.6e-15,-20880
0.034263999999999996,0.000512,-0.001944,4e-08,1.6e-15,-21064
0.034303999999999994,4e-05,-0.002024,4e-08,1.6e-15,-21088
0.034387999999999995,8.4e-05,-0.002192,4e-08,1.6e-15,-21148
0.03486399999999999,0.000476,-0.003144,4e-08,1.6e-15,-21316
0.03491999999999999,5.6e-05,-0.003032,4e-08,1.6e-15,-21368
0.03494799999999999,2.8e-05,-0.002976,4e-08,1.6e-15,-21400
0.035191999999999994,0.000244,-0.002488,4e-08,1.6e-15,-21588
0.035199999999999995,8e-06,-0.002504,4e-08,1.6e-15,-21596
0.035927999999999995,0.000728,-0.001048,4e-08,1.6e-15,-21852
0.03593199999999999,4e-06,-0.001056,4e-08,1.6e-15,-21860
0.03842799999999999,0.002496,0.003936,4e-08,1.6e-15,-22632
0.03843999999999999,1.2e-05,0.00396,4e-08,1.6e-15,-22644
0.03844799999999999,8e-06,0.003944,4e-08,1.6e-15,-22656
0.03846399999999999,1.6e-05,0.003976,4e-08,1.6e-15,-22676
0.03858799999999999,0.000124,0.003728,4e-08,1.6e-15,-22764
0.03859999999999999,1.2e-05,0.003704,4e-08,1.6e-15,-22780
0.03860799999999999,8e-06,0.00372,4e-08,1.6e-15,-22792
0.03868399999999999,7.6e-05,0.003872,4e-08,1.6e-15,-22848
0.03903599999999999,0.000352,0.003168,4e-08,1.6e-15,-23080
0.039039999999999984,4e-06,0.003176,4e-08,1.6e-15,-23088
0.03905199999999998,1.2e-05,0.0032,4e-08,1.6e-15,-23100
0.03907199999999998,2e-05,0.00324,4e-08,1.6e-15,-23124
0.039163999999999984,9.2e-05,0.003056,4e-08,1.6e-15,-23188
0.039207999999999986,4.4e-05,0.002968,4e-08,1.6e-15,-23228
0.03923199999999999,2.4e-05,0.003016,4e-08,1.6e-15,-23244
0.03925199999999999,2e-05,0.003056,4e-08,1.6e-15,-23264
0.039519999999999986,0.000268,0.00252,4e-08,1.6e-15,-23452
0.03977199999999999,0.000252,0.003024,4e-08,1.6e-15,-23620
0.039803999999999985,3.2e-05,0.003088,4e-08,1.6e-15,-23648
0.039887999999999986,8.4e-05,0.00292,4e-08,1.6e-15,-23720
0.03989199999999998,4e-06,0.002912,4e-08,1.6e-15,-23728
0.04000799999999998,0.000116,0.00268,4e-08,1.6e-15,-23808
0.04002399999999998,1.6e-05,0.002712,4e-08,1.6e-15,-23828
0.04002799999999998,4e-06,0.00272,4e-08,1.6e-15,-23832
0.04003199999999998,4e-06,0.002712,4e-08,1.6e-15,-23840
0.040355999999999975,0.000324,0.002064,4e-08,1.6e-15,-24028
0.040599999999999976,0.000244,0.002552,4e-08,1.6e-15,-24220
0.04064399999999998,4.4e-05,0.00264,4e-08,1.6e-15,-24268
0.04065599999999998,1.2e-05,0.002664,4e-08,1.6e-15,-24284
0.04067999999999998,2.4e-05,0.002616,4e-08,1.6e-15,-24308
0.04070399999999998,2.4e-05,0.002568,4e-08,1.6e-15,-24336
0.04140399999999998,0.0007,0.001168,4e-08,1.6e-15,-24608
0.04148399999999998,8e-05,0.001328,4e-08,1.6e-15,-24680
0.04159599999999998,0.000112,0.001552,4e-08,1.6e-15,-24764
0.04189199999999998,0.000296,0.00096,4e-08,1.6e-15,-24916
0.041895999999999975,4e-06,0.000952,4e-08,1.6e-15,-24916
0.042243999999999976,0.000348,0.001648,4e-08,1.6e-15,-25068
0.04234399999999998,0.0001,0.001448,4e-08,1.6e-15,-25132
0.04243999999999998,9.6e-05,0.001256,4e-08,1.6e-15,-25204
0.04274799999999998,0.000308,0.00064,4e-08,1.6e-15,-25324
0.042875999999999984,0.000128,0.000384,4e-08,1.6e-15,-25420
0.04295599999999998,8e-05,0.000544,4e-08,1.6e-15,-25492
0.04299999999999998,4.4e-05,0.000456,4e-08,1.6e-15,-25516
0.04321199999999998,0.000212,0.00088,4e-08,1.6e-15,-25668
0.04321999999999998,8e-06,0.000896,4e-08,1.6e-15,-25676
0.04477199999999998,0.001552,-0.002208,4e-08,1.6e-15,-26180
0.04480799999999998,3.6e-05,-0.002136,4e-08,1.6e-15,-26200
0.04495999999999998,0.000152,-0.00244,4e-08,1.6e-15,-26280
0.04499599999999998,3.6e-05,-0.002512,4e-08,1.6e-15,-26312
0.04521599999999998,0.00022,-0.002952,4e-08,1.6e-15,-26488
0.04548799999999998,0.000272,-0.003496,4e-08,1.6e-15,-26664
0.04567599999999998,0.000188,-0.00312,4e-08,1.6e-15,-26816
0.04567999999999998,4e-06,-0.003112,4e-08,1.6e-15,-26820
0.048479999999999975,0.0028,0.002488,4e-08,1.6e-15,-27812
0.048583999999999974,0.000104,0.00228,4e-08,1.6e-15,-27896
0.048631999999999974,4.8e-05,0.002184,4e-08,1.6e-15,-27928
0.04864399999999997,1.2e-05,0.002208,4e-08,1.6e-15,-27940
0.04864799999999997,4e-06,0.0022,4e-08,1.6e-15,-27940
0.04866399999999997,1.6e-05,0.002232,4e-08,1.6e-15,-27952
0.04918799999999997,0.000524,0.00328,4e-08,1.6e-15,-28228
0.04929199999999997,0.000104,0.003072,4e-08,1.6e-15,-28304
0.049303999999999966,1.2e-05,0.003048,4e-08,1.6e-15,-28320
0.049699999999999966,0.000396,0.00384,4e-08,1.6e-15,-28472
0.05007599999999997,0.000376,0.004592,4e-08,1.6e-15,-28668
